segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed016.segment.1,124;2307.42;2308.25;2308.79;2311.2;['54.528114', '60.837579595', '80.4940474733'];0.5399999999999636;False;0.4526059;0.0;-0.16053;0.29488;5
Bed016.segment.1,125;2308.79;2311.2;2309.008;2309.63;['44.33645504', '64.09188498', '7.05103567969', '3.07691902041', '16.7222484506', '61.7306418347', '7.08062878125', '38.7844608571', '69.2826389198', '4.9942198', '58.1556285806'];-2.192000000000008;True;0.33708072;0.0;0.18679;0.00848;5
Bed016.segment.1,129;2312.99;2314.95;2313.21;2314.26;['47.015502', '6.58203831', '2.41279544', '6.01997220408', '57.9305955156', '0.0', '70.8454934518', '6.41772868444'];-1.7399999999997815;True;0.5603692;0.0;0.4335299999999999;0.4739199999999999;5
Bed016.segment.1,130;2313.21;2314.26;2315.78;2316.77;['29.5935535313', '57.0655244444', '21.147385873', '26.770134699', '23.1141168'];1.5199999999999818;False;0.9625102;0.0;0.63828;0.75187;5
Bed016.segment.1,131;2315.78;2316.77;2316.035;2319.67;['92.1473640331', '52.7139489067', '72.8183728366', '54.0847294737', '27.1782928765'];-0.7350000000001273;True;0.47700953;0.0;1.8093;0.8092999999999999;5
Bed016.segment.1,132;2316.035;2319.67;2319.87;2320.05;['0.0', '0.02797325', '6.78375363989', '1.60908127273', '61.8745812222', '61.8802816975', '61.3395947107', '58.7007708642', '61.4790050296', '40.4190828061', '3.02823787654', '20.7844544629'];0.1999999999998181;True;0.5875894;0.0;0.0935300000000001;0.08471;5
Bed016.segment.1,133;2319.87;2320.05;2319.975;2323.02;['27.6037571953'];-0.0750000000002728;True;0.4665199;0.0;0.0;-0.00882;5
Bed016.segment.1,134;2319.975;2323.02;2320.03;2321.66;[];-2.9899999999997817;True;0.42597562;0.0;0.0;0.0;5
Bed016.segment.1,135;2320.03;2321.66;2322.31;2323.92;['61.8395658061', '64.7395243018', '31.3713510533', '47.9170534815', '56.9972062041', '9.9364075'];0.650000000000091;True;0.5219015;0.0;0.0;0.02801;5
Bed016.segment.1,136;2322.31;2323.92;2322.457;2323.077;[];-1.4630000000001928;True;0.7732746;0.0;0.0;0.0;5
Bed016.segment.1,138;2323.22;2323.83;2324.64;2328.1;['6.88331333333', '7.03548202469', '4.81197684', '7.78526744', '41.4810976257'];0.8099999999999454;False;0.8488638;0.0;0.0;0.2527999999999999;5
Bed016.segment.1,139;2324.64;2328.1;2327.298;2328.53;[];-0.8020000000001346;True;0.67602056;0.0;0.0;0.0;5
Bed016.segment.1,140;2327.298;2328.53;2328.1;2329.88;[];-0.430000000000291;True;0.8542138;0.0;0.0;0.0;5
Bed016.segment.1,141;2328.1;2329.88;2329.904;2331.144;[];0.0239999999998872;True;0.64075744;0.0;0.0;0.0;5
Bed016.segment.1,142;2329.904;2331.144;2333.211;2334.451;[];2.067000000000008;False;0.963091;0.0;0.0;0.0;5
Bed016.segment.1,143;2333.211;2334.451;2334.46;2336.7;[];0.0090000000000145;True;0.45858735;0.0;0.0;0.0;5
Bed016.segment.1,144;2334.46;2336.7;2337.06;2339.93;['57.6433436111', '73.505778551', '91.9206225391', '88.9856753333', '78.8935176731', '61.11607086', '2.58605826446', '100.217171818', '36.3425315556'];0.3600000000001273;True;0.8293748;0.0;0.0;0.29471;5
Bed016.segment.1,146;2337.608;2339.015;2337.82;2338.05;[];-1.194999999999709;True;0.44585288;0.0;0.0;0.0;5
Bed016.segment.1,147;2337.82;2338.05;2339.015;2340.296;['33.437786964'];0.9649999999996908;True;0.9243901;0.0;0.0;-0.32204;5
Bed016.segment.1,148;2339.015;2340.296;2339.27;2340.85;[];-1.02599999999984;True;0.5983948;0.0;0.0;0.0;5
Bed016.segment.1,150;2340.296;2341.199;2341.199;2343.16;[];0.0;False;0.29743874;0.0;0.0;0.0;5
Bed016.segment.1,153;2342.3;2350.6;2347.1;2347.27;['57.353683875', '14.778285', '33.0482715008', '5.92330944444', '61.5152987222', '5.04573493333', '24.2236496267', '1.03051764497', '27.9730858754', '21.0799555278', '54.0621757653', '52.8398134072', '1.60381906122', '0.0', '48.5121335547', '82.9848620862', '69.5199677', '52.2721048776', '53.0010152653', '37.9163033819'];-3.5;True;0.13433127;0.0;-0.1892599999999999;-0.13761;5
Bed016.segment.1,154;2347.1;2347.27;2350.95;2351.17;['14.9087831467'];3.679999999999836;False;0.9782037;0.0;0.42825;0.0516499999999999;5
Bed016.segment.1,155;2350.95;2351.17;2351.31;2358.71;['57.6853469506'];0.1399999999998726;True;0.27226114;0.0;-0.0377399999999999;-0.3766;5
Bed016.segment.1,156;2351.31;2358.71;2351.57;2351.92;['50.5597251082', '56.4367182187', '5.25867212346', '44.7629362231', '55.4756545817', '53.5347907347', '30.0792975234', '50.5828525398', '50.414946659', '44.1887694879', '46.6818075716', '42.4999744452', '2.081071875', '2.15086665432', '20.0567952403'];-7.139999999999873;True;0.28715608;0.0;0.0;0.0912900000000001;5
Bed016.segment.1,157;2351.57;2351.92;2356.85;2357.15;[];4.929999999999836;True;0.9405731;0.0;0.0;0.0;5
Bed016.segment.1,158;2356.85;2357.15;2359.22;2365.45;['31.3213804545'];2.069999999999709;True;0.12672266;0.0;0.0094999999999999;-0.07418;5
Bed016.segment.1,159;2359.22;2365.45;2365.6;2370.6;['36.6064684444', '42.4388893878', '8.31938685333', '48.8097774201', '32.0827297355', '0.625601875', '28.4362202662', '46.836107037', '6.90826229752', '4.35915838062', '0.0', '3.65171551562', '0.428665388889', '36.9098472899', '47.4260967539', '1.58883252071', '42.5829588981', '24.2321117153', '51.1828062955', '44.8734074074', '19.2240230494'];0.1500000000000909;False;0.6399771;0.0;0.0;0.0098800000000001;5
Bed016.segment.1,160;2365.6;2370.6;2369.24;2371.09;[];-1.360000000000127;True;0.6704738;0.0;0.0;0.0;5
Bed016.segment.1,161;2369.24;2371.09;2371.9;2373.0;['51.1872303554', '45.4218460417', '5.55422975', '54.7842415279', '39.948120497'];0.8099999999999454;True;0.76215327;0.0;-0.60494;-0.58745;5
Bed016.segment.1,162;2371.9;2373.0;2375.24;2376.41;['24.4490935789'];2.2399999999997817;True;0.4210789;0.0;-0.1461799999999999;0.01749;5
Bed016.segment.1,163;2375.24;2376.41;2376.65;2376.74;['66.20036325', '91.6466370556', '25.9945706036', '4.55734322449', '4.52912302959', '37.4715848047', '39.4450784063', '93.2673728254'];0.2400000000002364;True;0.46952748;0.0;-0.55603;0.2295899999999999;5
Bed016.segment.1,164;2376.65;2376.74;2377.19;2379.75;['43.9512375'];0.4500000000002728;True;0.4650512;0.0;0.0;0.78562;5
Bed016.segment.1,165;2377.19;2379.75;2378.28;2382.61;[];-1.4699999999998;True;0.43230557;0.0;0.0;0.0;5
Bed016.segment.1,166;2378.28;2382.61;2381.99;2382.94;['45.7798376327', '28.6352393594', '3.7154572', '42.36655808', '33.4358319133', '57.4908406116', '10.3909324379', '34.1782283333', '62.7643168395', '12.9291', '51.607366628', '48.084611858'];-0.6200000000003456;True;0.48051158;0.0;0.0;-0.08784;5
Bed016.segment.1,168;2382.266;2384.21;2384.43;2385.74;[];0.2199999999997999;True;0.41889983;0.0;0.0;0.0;5
Bed016.segment.1,169;2384.43;2385.74;2384.63;2385.64;['6.54138196597', '41.9395332645'];-1.1099999999996726;True;0.27782446;0.0;-0.2827400000000001;-0.02056;5
Bed016.segment.1,170;2384.63;2385.64;2384.8;2385.11;['41.2930584198', '15.9854263843', '28.3428256806', '7.33182191667'];-0.8399999999996908;True;0.42514363;0.0;0.0574699999999999;0.2014199999999999;5
Bed016.segment.1,171;2384.8;2385.11;2386.07;2389.77;['9.6461035879'];0.9600000000000364;True;0.93868744;0.0;0.01973;0.14395;5
Bed016.segment.1,175;2388.57;2389.06;2388.79;2390.65;['2.85580166531'];-0.2699999999999818;True;0.28917837;0.0;1.06056;0.12422;5
Bed016.segment.1,176;2388.79;2390.65;2389.21;2390.01;['13.1702038017', '79.7597150741', '42.3054497578', '86.3243241522', '3.64793439669', '3.36892780556', '66.3782580952'];-1.4400000000000546;True;0.26993424;0.0;0.3991299999999999;0.3476699999999999;5
Bed016.segment.1,179;2390.66;2393.47;2390.85;2392.31;['67.7816039917', '59.3492860444', '60.0068562917', '82.799797', '5.24845009917', '1.110325875', '1.77258988889', '74.9409821289', '45.29494688', '51.0498612604', '13.8500988333', '52.5209688889', '30.7375141315', '48.8628560957', '59.000771241', '6.67586591667', '5.637262448', '5.56913359184', '6.59293907438', '32.9337323435', '50.8183991509', '1.50009607407', '25.894812352', '10.2958743796', '38.435236125', '62.3915430612', '2.924188', '37.9954456401', '14.417836192', '64.1378577851', '92.57107176', '0.0', '58.5971996735', '17.2384321021', '67.67011328', '59.053195438', '3.85593033333', '19.0951399', '6.16121809467', '58.0962902308', '18.14597832', '45.8695122975', '50.772827045', '32.7868185306', '3.64441112426', '29.5759383673', '46.944317776', '4.4749673719', '48.6151476481', '37.1722540576', '17.1412589388', '7.30589377778', '1.02239971875', '63.9686110123', '51.45067344', '61.7979245111', '58.8617495002', '47.3713544178', '2.32359035156', '40.105184625', '47.0809802808', '15.490672125', '2.25893971605', '39.7432755266', '52.5164630339', '50.98855472', '49.14017792', '53.444690449', '39.38391172', '28.5076895294', '3.42339306122', '81.74177488', '0.0', '5.170713', '55.0917466116', '0.0', '56.0379506154', '44.32309871', '47.8028195433', '3.3876089375', '1.25491275556', '39.5231093254', '17.5200584766', '49.7411730833', '52.5516951293', '5.13866304', '4.87434967347', '2.85363042', '52.2414870833', '45.2363410579', '49.99716792', '52.7487320769', '40.2045426091', '30.3994454167', '38.3020918757', '36.2479052742', '2.01238785799', '62.98183968', '52.5562257266', '19.1984694028', '43.6146186981', '4.24937161578', '46.6474562548', '66.3023405397', '11.9512061505', '62.0816727467', '51.5446420816', '48.8208853225', '0.536203', '2.11738028906', '43.3142059503', '15.3498003373', '45.7468589259', '45.3216943062', '30.6627562187', '31.4946801088', '48.0419025', '34.0066058698', '6.13550571626', '2.57051240816', '5.53410068667', '41.959822314', '46.1582999434', '52.240624375', '37.353300568', '53.321842121', '32.0802955702', '1.40118542012', '50.1241453707', '0.126448', '5.61280847751', '49.1893699592', '47.4368313333', '10.7405603951', '52.2600770525', '0.332411333333', '31.54129325', '48.041876868', '45.0694575235', '55.58843816', '0.0', '54.782956635', '17.67771652', '22.8425090796', '51.882333764', '20.2408881939', '62.57907922', '0.0', '49.7878442571', '1.53793128', '39.9382543676', '41.9799684375', '25.4068285679', '64.067095', '33.6294931224', '35.076246355', '3.82578819753', '45.1725618507', '42.1790899835', '39.0057447645', '19.0536965', '53.294564625', '52.6345211289', '24.3105176749', '29.6302401592', '23.7756101122', '57.3366200237', '55.52067912', '28.1330534082', '2.84217094304e-14', '43.7755710637', '46.3974880372', '48.0579260744', '60.6038009506', '48.0547588224', '23.2827529149', '35.9791201333', '76.89638232', '59.586394898', '70.0023108148', '10.8826498962', '2.85346216667', '3.24091997633', '2.72248534375', '4.37356785714', '5.48918791837', '3.02683775087', '7.25170352663', '51.5066855139', '40.9436518878', '58.353565', '5.26058082645', '61.6991503984', '31.2692437596', '2.01027328926', '29.7207203056', '55.0229907127', '46.5250028571', '60.092249503', '46.15326861', '33.3153647134', '12.0187231349', '11.0112962222', '10.1803417915', '5.82173170414', '58.2626759339', '15.8504928166', '50.7717447273', '58.609038787', '39.775678', '35.278356129', '41.6966243175', '18.7520039396', '2.04911455556', '22.5393824479', '48.1255882993', '27.5716203401', '58.2131052273', '0.0', '67.678081515', '39.56888182', '1.51487355556', '7.63590881481', '7.16466911243', '15.1798977347', '41.4543971111', '43.6969994294', '50.3755483195', '47.3054005102', '53.6748983507', '3.16021247751', '13.9021950606', '18.0796570104', '1.9893102963', '10.5871315473', '19.9031622992', '39.4043976296', '46.4394828673', '61.0874032899', '1.81106801662', '59.464408', '0.0', '64.4072281633', '45.3615866982', '51.2846434959', '28.3478877024', '9.79066407143', '66.9283181067', '24.7368886172', '62.5898912871', '59.4688478225', '21.8827324024', '56.2502679239', '2.89802423457', '53.1764181562', '59.0307674444', '3.00591142222', '2.21457952438', '37.2309059184', '34.0302497895', '4.71500257596', '4.70078816667', '1.95482197959', '1.9858766', '4.2271800771', '44.2371774222', '25.0675735556', '55.9461179786', '63.7656116', '64.2651367619', '11.40768025', '16.8600134', '48.6145406322', '44.8713104448', '65.8083247934', '6.68727122449', '4.182547', '2.20376887574', '4.64084485333', '2.2453363432', '1.99830885417', '0.700121801653', '0.211012571429', '0.330163214286', '2.68859573469', '34.3562041111', '53.2618255879', '36.1518045417', '44.2856244931', '4.17362571901', '3.10672615625', '3.46546017284', '53.1418215918', '54.3647359264', '49.63263975', '43.0014727479', '1.86440552', '4.62659676543', '0.328375387755', '11.2289081728', '45.4109954944', '17.7944664444', '12.1779182222', '1.69525578512', '3.41723202041', '54.3304317', '55.0028049917', '51.9735180355', '5.70519147222', '38.4474356266', '28.3474806509', '2.56179688889', '2.219119375', '3.40437292969', '3.11406533884', '40.2090523099', '40.5152444829', '17.0140312314', '40.9637055457', '6.526300375', '54.1771798754', '52.82299803', '55.3818338889', '45.3865525156', '62.0396620278', '2.86103729688', '7.76967072727', '37.948273', '37.0106412813', '40.1478642966', '49.506933551', '63.15402824', '1.57964689256', '7.71685889941', '11.937218576', '36.7375916543', '42.3190471136', '28.9714340831', '3.64834842187', '52.4578735488', '22.2262875017', '14.65871388', '35.0322327117', '7.46564997584', '12.3746647708', '56.950826', '5.04440253719', '29.4683910625', '65.9611387936', '67.1045142716', '9.43733559091', '39.33307208', '52.4599129259', '1.092959', '46.9027163491', '18.6796717914', '41.2833915496', '21.44715002', '48.8193512318', '35.8834267258', '27.631887082', '13.5283404691', '28.08709516', '50.3905811653', '0.0', '56.4694219592', '62.126995723', '5.58057548892', '4.15749763889', '22.4028356607', '4.52622332', '0.16375474', '1.78680329167', '34.9841778333', '13.4222925556', '3.61735707438', '3.4031656875', '51.5237966107', '61.7039928783', '3.56111639669', '3.655971625', '3.44193871074', '47.2941502344', '53.4319318284', '3.22300139556', '11.018499045', '1.66511459504', '34.8168297867', '42.3587773867', '1.8373979', '5.54193551563', '55.1560159669', '20.3111475453', '8.09909308333', '20.8051298178', '48.7641606933', '51.3640564024', '54.6789372397', '2.91371283333', '1.42508484375', '5.78594972959', '10.4135453322', '59.8807702012', '41.5896422042', '51.5167461975', '60.8323171904', '38.3148449822', '19.8821750413', '30.2311505952', '51.828968582', '0.0', '54.0568673776', '30.7041728571', '49.491868', '58.8208668347', '40.9943235614', '42.87203124', '54.2743444986', '63.26349168', '50.8881132143', '53.4638536889', '2.62289839002', '6.19175923731', '2.16952371598', '44.7892649796', '52.2109201379', '0.0', '5.31848527273', '60.3053714758', '57.33562488', '0.0', '59.7703208125', '2.12695323077', '40.2859754375', '55.8013013888', '44.5641086765', '60.2790500204', '56.0241466116', '21.68294796', '46.122381037', '45.1042180859', '5.37169715972', '5.92316128', '46.4760576', '5.97059246367', '0.97440096875', '7.51522552778', '56.4985482012', '65.3287749206', '35.0402272049', '37.7358806847', '55.1289326116', '55.7237982469', '38.7280969943', '27.6037571953', '35.5274842653', '44.3516744583', '21.6873447187'];-2.619999999999891;True;0.84694207;0.0;0.0;-0.0404099999999999;5
Bed016.segment.1,181;2393.03;2396.04;2393.21;2394.04;[];-2.8299999999999272;True;0.6396196;0.0;0.0;0.0;5
Bed016.segment.1,183;2395.017;2397.372;2396.15;2396.97;[];-1.2219999999997526;True;0.75911343;0.0;0.0;0.0;5
Bed016.segment.1,185;2397.95;2400.16;2400.67;2410.62;['7.77234483613', '51.2992527', '15.7280369259', '12.1237134031', '52.000321784'];0.5100000000002183;False;0.23245794;0.0;0.09914;-0.21341;5
Bed016.segment.1,186;2400.67;2410.62;2405.0;2405.21;['58.8881218', '2.3542929375', '50.6213751581', '39.9105728642', '65.9956217355', '37.2270184793', '64.4080488178', '40.4148887219', '9.90235833', '6.08807321875', '50.8973872222', '49.7010243596', '30.242166945', '39.2866422656', '48.7674240153', '42.0520997061', '43.3563819063', '47.7285833025', '47.5012701429', '42.8589391405', '32.6159264694', '51.6415042475', '38.083801284', '49.8605765625', '40.0331542643'];-5.619999999999891;True;0.13105652;0.0;0.32525;-0.0480599999999999;5
Bed016.segment.1,187;2405.0;2405.21;2410.76;2412.21;['61.0294793287'];5.550000000000182;True;0.6741572;0.0;0.0090899999999999;-0.37331;5
Bed016.segment.1,189;2411.29;2414.56;2414.88;2418.79;['54.2613731229', '58.6618690889', '41.0240838817', '46.976833898', '45.3563993878', '25.4828799763', '38.5662617088'];0.3200000000001637;False;0.5293022;0.0;-0.1310099999999999;-0.0971199999999999;5
Bed016.segment.1,190;2414.88;2418.79;2418.58;2418.83;['22.7085291848', '49.8660596296', '30.4098115733', '41.5639333728', '34.80169844', '50.2112912899', '47.7527644612', '42.62685896', '12.6009381322', '45.9802155278', '47.0798855', '48.8551607633'];-0.2100000000000363;True;0.536215;0.0;-0.35339;-0.47041;5
Bed016.segment.1,191;2418.58;2418.83;2419.8;2420.59;['51.5933326981'];0.9700000000002548;True;0.935622;0.0;-0.06347;-0.11702;5
Bed016.segment.1,192;2419.8;2420.59;2420.13;2426.81;['33.3010866807'];-0.4600000000000364;True;0.4549092;0.0;0.16271;-0.0535499999999999;5
Bed016.segment.1,193;2420.13;2426.81;2427.89;2435.84;['91.3497738272', '50.1246091667', '52.070068375', '14.4481348254', '61.0252565917', '51.0472658678', '61.0408965', '48.5447532025', '53.2778450816', '34.8600938519', '5.52938341333', '4.10547537278', '38.2614850242', '39.3805526502', '3.35982121212', '0.685477100346', '48.6126114183'];1.0799999999999272;True;0.10633402;0.0;-0.5147100000000001;-0.26626;5
Bed016.segment.1,194;2427.89;2435.84;2430.43;2431.43;['16.9789654387', '14.9487113884', '10.83798534', '10.9831622727', '54.6670062348', '16.4814643333', '63.4507469322', '43.3461150937', '33.7945662041', '58.6131799244', '35.13715452', '44.4807097266', '17.081356281', '4.8316866875', '23.032214096', '45.7698616205', '54.3802621488', '2.63328836', '3.96937932031', '3.43906377778', '8.24916832716', '56.455981', '54.8301727572', '49.7885943704', '27.2715936177'];-5.410000000000309;True;0.26537952;0.0;0.3180400000000001;0.15287;5
Bed016.segment.1,195;2430.43;2431.43;2433.77;2433.96;['40.418567432', '24.4971773936', '39.27974256', '40.2450802667', '8.589134', '45.61697832'];2.340000000000145;False;0.42973596;0.0;-0.71153;-0.6376200000000001;5
Bed016.segment.1,196;2433.77;2433.96;2436.63;2438.96;['28.1857381172'];2.6700000000000728;True;0.34209016;0.0;0.0968199999999999;0.0739099999999999;5
