segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Btr001.segment.1,868;2415.87;2416.49;2415.91;2416.2;['26.709657375', '46.0341612439'];-0.5799999999999272;True;0.8799332;0.0;1.0398500000000002;1.33909;2
Btr001.segment.1,867;2415.91;2416.2;2416.44;2417.67;['7.30960764463'];0.2400000000002364;True;0.507729;0.0;-0.49174;0.2992399999999999;2
Btr001.segment.1,870;2416.66;2419.51;2420.13;2423.81;['17.2204464877', '1.12808983471', '23.8825629286', '22.0321644142', '125.641904714', '8.24972373554', '4.00896538272', '47.7263474506', '99.2637444206', '78.2121818889', '94.5523425088'];0.6199999999998909;False;0.2856487;0.0;0.0590999999999999;-0.17481;2
Btr001.segment.1,871;2420.13;2423.81;2423.97;2424.42;['99.750566', '4.32686147107', '73.2037629922', '35.1917467603', '0.0', '4.615987875', '3.14515125', '22.9483412136', '101.890362173', '79.5226167347', '89.4844652857', '0.0', '104.30455473', '83.2537297855'];0.1599999999998544;True;0.48379064;0.0;0.0;0.0527200000000001;2
Btr001.segment.1,873;2424.127;2430.141;2428.333;2429.003;[];-1.8079999999999927;True;0.42464232;0.0;0.0;0.0;2
Btr001.segment.1,875;2429.49;2431.25;2431.76;2434.29;['89.0160199506', '95.0650655689', '87.11353714', '59.24655024', '58.2948670133', '8.48546007333', '47.5977594615'];0.5100000000002183;False;0.35417455;0.0;-0.0703100000000001;0.58707;2
Btr001.segment.1,876;2431.76;2434.29;2434.46;2435.65;['81.8125588047', '89.0024899687', '35.13185542', '98.10734058', '57.470502125', '70.251503125', '86.2644403872', '73.121614748'];0.1700000000000727;True;0.32430235;0.0;-0.07599;0.1187499999999999;2
Btr001.segment.1,878;2434.46;2435.65;2434.93;2436.13;['96.11159411', '93.8310931111', '103.274109588'];-0.7200000000002547;True;0.66799504;0.0;-0.91444;0.15795;2
Btr001.segment.1,880;2434.93;2436.13;2434.94;2435.45;['68.5462549136', '87.318316568', '108.964789536', '0.507404449827', '90.32795304', '75.1275946531', '88.1247575069'];-1.1900000000000546;True;0.7188948;0.0;-0.5578800000000002;0.2499199999999999;2
Btr001.segment.1,879;2434.94;2435.45;2434.97;2435.39;['99.5171245'];-0.4800000000000182;True;0.9852497;0.0;0.58186;0.8078000000000001;2
Btr001.segment.1,881;2434.97;2435.39;2436.36;2436.84;['34.4364877533'];0.9700000000002548;True;0.74857926;0.0;1.22594;0.22594;2
Btr001.segment.1,882;2436.36;2436.84;2436.88;2437.09;['0.0'];0.0399999999999636;True;0.735821;0.0;0.0;-1.0;2
Btr001.segment.1,883;2436.88;2437.09;2437.02;2439.444;[];-0.0700000000001637;True;0.42423698;0.0;0.0;0.0;2
Btr001.segment.1,884;2437.02;2439.444;2438.532;2441.753;['7.54827048521', '54.1877176116', '92.3380980612', '62.9077034375', '72.7842994515', '66.290814', '78.0144230413', '54.43832392'];-0.9119999999998072;True;0.39721894;0.0;0.0;-0.5428200000000001;2
Btr001.segment.1,886;2438.88;2441.02;2438.93;2441.808;[];-2.090000000000145;True;0.9746467;0.0;0.0;0.0;2
Btr001.segment.1,887;2438.93;2439.72;2438.938;2441.634;['66.1501125169'];-0.781999999999698;True;0.89180845;0.0;0.0;-0.2249299999999999;2
Btr001.segment.1,892;2441.094;2442.036;2441.21;2444.02;[];-0.8260000000000218;True;0.44271976;0.0;0.0;0.0;2
Btr001.segment.1,893;2441.21;2444.02;2444.729;2445.38;['139.2832965', '129.990941327', '0.0', '0.0', '59.3507738408', '94.8525119557', '127.008874711', '81.7118484328', '121.841410687', '94.215502643'];0.7089999999998327;True;0.40991354;0.0;0.51537;-0.31394;2
