segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed009.segment.1,285;2905.7;2909.22;2909.3;2911.42;['24.6724768746', '69.6375292031', '62.2430691124', '82.7374722976', '7.28738408163', '2.01274892', '44.1434156622', '36.1657939444', '6.59550437253', '0.629291666667', '67.858658292', '57.2419309078'];0.0800000000003819;False;0.2976608;0.0;-0.2687;-0.25524;1
Bed009.segment.1,286;2909.3;2911.42;2911.97;2915.75;['35.2240356955', '1.99753292', '38.4808688889', '51.7526436667', '60.18507022', '17.3363314687', '57.9315185765', '25.2302408306', '58.3556137773'];0.5499999999997272;False;0.31196952;0.0;0.27687;-0.1682599999999999;1
Bed009.segment.1,287;2911.97;2915.75;2914.72;2915.02;['60.7129997531', '44.0963815785', '58.186497728', '55.2957866111', '3.08933782716', '5.32002350367', '28.7748659413', '55.1166277022', '46.2006829932', '51.9415071405'];-1.0300000000002;True;0.32427236;0.0;0.0;-0.5165;1
Bed009.segment.1,288;2914.72;2915.02;2915.85;2916.84;[];0.8299999999999272;True;0.8373717;0.0;0.0;0.0;1
Bed009.segment.1,289;2915.85;2916.84;2917.47;2919.42;['33.8785716529'];0.6299999999996544;False;0.7259481;0.0;-0.27448;-0.0539199999999999;1
Bed009.segment.1,290;2917.47;2919.42;2919.98;2928.08;['28.1366683828', '8.45342989941', '4.97495275', '63.6265044229', '46.0635622174'];0.5599999999999454;False;0.343776;0.0;-0.0956799999999999;0.0056899999999999;1
Bed009.segment.1,291;2919.98;2928.08;2928.76;2933.8;['41.621064748', '64.294536875', '22.4754788935', '62.5144056731', '55.470666803', '50.4294050533', '14.8076440407', '51.6154072508', '59.3949299216', '56.0848862963', '0.39977740625', '39.1295068632', '33.5232181775', '28.2420550104', '3.00410951011', '1.079824', '34.64436264', '77.6629912183', '15.4662287052'];0.680000000000291;False;0.5873806;0.0;0.2584699999999998;0.1834199999999999;1
Bed009.segment.1,292;2928.76;2933.8;2934.22;2938.64;['35.5768828521', '62.4573442089', '62.4680036145', '62.9112857746', '64.7907252663', '56.8286372555', '48.0738612245', '1.5477466875', '42.28585664', '53.6304262585'];0.419999999999618;False;0.53474236;0.0;0.1416899999999999;-0.23755;1
Bed009.segment.1,293;2934.22;2938.64;2939.02;2940.26;['69.8631067755', '55.0351437551', '75.0784828898', '2.41749573663', '27.3105323045', '61.263283045', '53.9574789904', '42.9147814178', '12.7707905556', '59.3267371399'];0.3800000000001091;False;0.5243058;0.0;0.14176;-0.38307;1
Bed009.segment.1,294;2939.02;2940.26;2940.85;2943.97;['59.5544192727', '59.2779813333', '30.9743778698', '7.29117959184', '55.3744833056', '25.9363302'];0.5899999999996908;False;0.63819194;0.0;-0.3795499999999999;-0.2149299999999999;1
Bed009.segment.1,295;2940.85;2943.97;2944.95;2946.97;['23.2143407238', '58.89876216', '54.0699607249', '55.7659017571', '59.0622175467'];0.9800000000000182;False;0.559783;0.0;-0.5286199999999999;-0.2502999999999999;1
Bed009.segment.1,296;2944.95;2946.97;2947.05;2949.66;['55.9484180988', '71.1949607202', '55.64292225', '79.655035477', '58.797734563'];0.0800000000003819;False;0.5442625;0.0;-0.1118799999999999;-0.34116;1
Bed009.segment.1,297;2947.05;2949.66;2949.66;2951.44;['54.9162856939', '61.8262496768', '52.0855704', '36.222395062', '54.38678336', '55.440275457', '50.00385435', '2.77315893878', '5.17654725444', '30.599771356'];0.0;False;0.5696914;0.0;0.49148;-0.00707;1
Bed009.segment.1,298;2949.66;2951.44;2950.7;2951.1;['49.3810583333', '50.9080074993', '18.53996658'];-0.7400000000002365;True;0.6934481;0.0;-0.2341400000000001;-0.05866;1
Bed009.segment.1,299;2950.7;2951.1;2952.12;2956.37;['54.9628776885'];1.0199999999999818;True;0.40542722;0.0;-0.4012399999999998;0.17548;1
Bed009.segment.1,300;2952.12;2956.37;2957.02;2960.81;['11.3965316923', '55.9130683478', '32.2275428912', '58.7958273702', '51.0786589059', '19.3064335702', '48.229609827', '57.790768431', '58.3053165', '53.4989887811', '54.6384412622', '46.551130625', '59.3630185339'];0.650000000000091;False;0.6786673;0.0;0.24462;0.01909;1
Bed009.segment.1,301;2957.02;2960.81;2959.83;2960.07;['59.655612576', '61.9349534286', '62.1711625873', '54.2761012681', '47.1482110044', '23.536625', '2.20985006122', '1.53980772222', '31.851532', '43.4644365877', '4.18207523077', '2.03883651852', '1.08502390625', '49.91008056', '47.0205575469', '0.0', '0.0'];-0.9800000000000182;True;0.26003554;0.0;-1.26797;-1.0;1
Bed009.segment.1,302;2959.83;2960.07;2961.24;2963.43;['44.9394073906'];1.169999999999618;True;0.5354575;0.0;0.2122399999999999;0.26797;1
Bed009.segment.1,303;2961.24;2963.43;2964.47;2966.94;['72.77453946', '91.4654417234', '72.7845649469', '76.7303741509', '5.85131128125', '6.334428175'];1.0399999999999636;False;0.6717025;0.0;0.02045;0.10322;1
Bed009.segment.1,304;2964.47;2966.94;2967.69;2969.34;['53.3133447813', '69.6538611111', '72.0728961481', '66.2259618733', '3.83749707483', '61.7618032449'];0.75;False;0.7376964;0.0;-0.59717;-0.46682;1
Bed009.segment.1,305;2967.69;2969.34;2970.13;2971.48;['35.877346125', '40.4660419504', '68.5228731694', '59.0156080278', '51.7976942847'];0.7899999999999636;False;0.6380501;0.0;-0.5585999999999999;-0.4261899999999999;1
Bed009.segment.1,306;2970.13;2971.48;2971.99;2973.45;['35.2151649723', '56.6579683264', '21.7360981019'];0.5099999999997635;False;0.7302569;0.0;0.5884699999999999;0.4989699999999999;1
Bed009.segment.1,307;2971.99;2973.45;2975.42;2977.75;['56.0388522656', '8.78331155372', '57.9633499922', '55.6078943438'];1.9700000000002549;False;0.5986525;0.0;-0.1806299999999999;-0.4980599999999999;1
Bed009.segment.1,308;2975.42;2977.75;2975.8;2976.23;['67.217085875', '24.0796967128', '13.152375255', '11.010135875', '56.2100181938', '61.4747226717'];-1.949999999999818;True;0.6236843;0.0;0.0;-0.10523;1
Bed009.segment.1,309;2975.8;2976.23;2978.23;2979.55;[];2.0;True;0.65416205;0.0;0.0;0.0;1
Bed009.segment.1,310;2978.23;2979.55;2980.13;2982.51;['63.6770109758', '52.6728677551', '38.6667005391', '51.4108788658', '57.8219276502'];0.5799999999999272;False;0.6728055;0.0;-0.3902899999999999;-0.4258499999999999;1
Bed009.segment.1,311;2980.13;2982.51;2983.2;2984.73;['53.7450096547', '45.6852240889', '13.546581559', '58.3476148984'];0.6899999999995998;False;0.8026431;0.0;0.35868;-0.4990799999999999;1
Bed009.segment.1,312;2983.2;2984.73;2983.84;2984.11;['24.9020649877', '39.1307527467', '2.87587472222', '43.9319809798', '8.03732933333', '31.319018', '65.2381776134'];-0.8899999999998727;True;0.7366236;0.0;0.0;-0.42371;1
Bed009.segment.1,313;2983.84;2984.11;2985.0;2985.99;[];0.8899999999998727;True;0.6182194;0.0;0.0;0.0;1
Bed009.segment.1,314;2985.0;2985.99;2986.39;2988.06;['56.4299607126', '49.3514652593'];0.4000000000000909;False;0.70777637;0.0;0.18588;-0.0728699999999999;1
Bed009.segment.1,315;2986.39;2988.06;2988.65;2990.9;['58.5446782367', '47.8245974922', '59.1692256093'];0.5900000000001455;False;0.76215565;0.0;0.24729;-0.47426;1
Bed009.segment.1,316;2988.65;2990.9;2992.66;3004.97;['43.87268544', '48.8339948642', '3.2702357301', '7.39882587654', '56.9922274489', '43.0402008', '18.2188020113', '64.141745457', '65.3598687745'];1.7599999999997635;False;0.36875266;0.0;-0.5181100000000001;-0.28389;1
Bed009.segment.1,317;2992.66;3004.97;2992.79;2993.1;['15.2832945816', '46.8609731701', '69.3039433787', '72.83960375', '51.5952515625', '55.6633056122', '56.3245225', '52.36436136', '20.6733337284', '67.56829541', '29.7246875621', '61.3129545215', '2.30975908333', '47.1260097962', '20.361495938', '57.3738624557', '51.0958447143', '50.1671007148', '52.6720961653', '53.7009455', '55.9086751358', '21.0560193149', '12.1063994', '5.5036332', '6.98960851247', '7.40688278125', '39.320734449', '75.9325275017', '3.08453689062', '22.7082966667', '9.30480398347', '25.2940340434', '1.3096863', '47.3687393058', '72.6657072964', '58.0348714815', '62.5834962653'];-12.179999999999836;True;0.27214098;0.0;0.0;-0.06637;1
Bed009.segment.1,318;2992.79;2993.1;3006.02;3006.91;[];12.920000000000073;True;0.791361;0.0;0.0;0.0;1
Bed009.segment.1,319;3006.02;3006.91;3007.36;3010.8;['61.2345654756', '54.7484125556', '54.8237922734'];0.4500000000002728;False;0.5532936;0.0;-0.20652;0.0484199999999999;1
Bed009.segment.1,320;3007.36;3010.8;3010.882;3020.202;['68.6565544753', '61.7518282901', '66.034649625', '55.0399279053', '3.81019046849', '1.64880214876', '66.4876219588', '54.29244136', '50.7411372909', '44.928042375', '29.498746847'];0.0819999999998799;False;0.70747554;0.0;0.63128;0.3574699999999999;1
Bed009.segment.1,321;3010.882;3020.202;3020.83;3024.1;['63.5664574815', '10.1176576144', '66.0421371124', '74.5238757438', '0.0', '16.1414459795', '40.6003961315', '50.8567021678', '5.38112575', '66.9827689483', '53.6111892698', '37.8388862314', '35.4500413564', '7.4448451405', '5.72022614815', '5.00422875', '4.77662244', '20.0852253571', '48.9949590533', '79.90157624', '56.9250177396', '61.4354708393', '67.4308823056', '56.2091808642', '54.8230205802'];0.6279999999997017;False;0.69903797;0.0;-0.1281299999999999;-0.33075;1
Bed009.segment.1,322;3020.83;3024.1;3024.9;3027.69;['69.7976683951', '23.1453872082', '67.6043138667', '80.2934452041', '59.863575719', '3.41702028099', '14.9393105833', '71.2748675625', '47.167449932', '51.3055805706'];0.8000000000001819;False;0.58907914;0.0;-0.58249;0.00478;1
Bed009.segment.1,323;3024.9;3027.69;3028.31;3038.28;['8.77524190311', '15.3097771584', '64.4215765994', '85.497757875', '77.7990288194', '67.9460634568', '39.6397101274', '62.766378595', '45.2275823688'];0.6199999999998909;False;0.7619579;0.0;-0.9623;-0.66932;1
Bed009.segment.1,324;3028.31;3038.28;3028.72;3029.06;['31.8317599375', '5.12177275', '42.9076596361', '4.00998346094', '4.53710434568', '1.25746001653', '44.5674904688', '24.493121102', '15.8364493854', '65.4435923823', '29.8922056416', '4.44002622222', '53.6842617438', '36.4339846814', '60.3932383125', '43.9057733956', '61.5531382465', '61.8486043457', '67.4272407377', '61.5683084887', '7.14310284225', '22.4201727955', '62.0934046022'];-9.5600000000004;True;0.33712995;0.0;0.0;-0.4574399999999999;1
Bed009.segment.1,325;3028.72;3029.06;3035.91;3036.18;[];6.849999999999909;False;1.0;0.0;0.0;0.0;1
Bed009.segment.1,326;3035.91;3036.18;3038.76;3039.65;[];2.580000000000382;True;0.8480332;0.0;0.0;0.0;1
Bed009.segment.1,327;3038.76;3039.65;3040.35;3041.17;['39.7858448667', '9.21899166436'];0.6999999999998181;False;0.93406004;0.0;0.19204;0.23065;1
Bed009.segment.1,328;3040.35;3041.17;3042.79;3045.71;['30.6047287353'];1.6199999999998909;False;0.64137995;0.0;-0.22709;0.03861;1
Bed009.segment.1,329;3042.79;3045.71;3046.28;3051.59;['18.7332496852', '70.4369205457', '10.9905972593', '7.13640687889', '68.9861574435', '63.3407214793', '18.0665780469', '77.4021791392', '32.0458100608'];0.5700000000001637;False;0.6324957;0.0;-0.0015100000000001;0.0278499999999999;1
Bed009.segment.1,330;3046.28;3051.59;3052.51;3057.83;['49.0854759861', '36.7813726667', '54.6530749172', '56.494253985', '55.9758708571', '1.04194', '44.4210026544', '61.1149200992', '60.0345391302', '40.4460720245', '5.64230622222', '27.2154338365', '58.0411180247', '45.4164696885'];0.9200000000000728;False;0.7091949;0.0;-0.3661499999999998;-0.1640899999999999;1
Bed009.segment.1,331;3052.51;3057.83;3058.44;3061.25;['32.4948195087', '44.922706102', '2.96864094215', '69.5952276708', '30.0105527733', '39.91411368', '66.7556844267', '65.1939873772', '4.76952926531', '52.9845425509', '54.4668620714', '40.4995367851', '1.97327984327'];0.6100000000001273;False;0.66001403;0.0;0.4044599999999999;0.3372699999999999;1
Bed009.segment.1,332;3058.44;3061.25;3062.76;3064.23;['51.0327496605', '60.2576916389', '65.2313468751', '4.2762902963', '2.20509551111', '65.9046393817', '43.7479111111', '51.4971471605'];1.5100000000002185;False;0.6202463;0.0;-0.4144299999999999;-0.52935;1
Bed009.segment.1,333;3062.76;3064.23;3065.43;3066.75;['55.6336360118', '48.9954061358', '63.9964405204'];1.199999999999818;False;0.43147662;0.0;-0.41418;-0.19069;1
Bed009.segment.1,334;3065.43;3066.75;3067.97;3070.14;['4.26703881633', '28.9116188089', '55.4208851296', '24.1358712762'];1.2199999999998;False;0.43948042;0.0;0.3300099999999999;0.2036899999999999;1
Bed009.segment.1,335;3067.97;3070.14;3070.79;3071.65;['49.1634948408', '22.7032638504', '56.5022231633', '46.6577256043'];0.650000000000091;False;0.5592317;0.0;-0.72056;-0.68094;1
Bed009.segment.1,336;3070.79;3071.65;3072.29;3072.84;['76.7830596563', '56.61498822', '20.849631312', '45.4880562133'];0.6399999999998727;True;0.6648269;0.0;0.0;-0.4226;1
Bed009.segment.1,337;3072.29;3072.84;3074.7;3078.69;[];1.8599999999996728;True;0.45163172;0.0;0.0;0.0;1
Bed009.segment.1,338;3074.7;3078.69;3079.34;3084.64;['13.5551481048', '45.9549097066', '63.3520561224', '55.8139958958', '54.2539085078', '75.6192254687', '75.9771031512'];0.650000000000091;False;0.41335392;0.0;-0.23018;-0.32032;1
Bed009.segment.1,339;3079.34;3084.64;3085.11;3085.38;['60.9103687289', '61.83140894', '4.7508491875', '3.12842652174', '17.0411823158', '13.1108084399', '30.5177796955', '59.8740486933', '63.0169888125', '63.7681564583', '59.5202701453', '36.7460711531', '9.00433847333', '20.5624894694', '59.5224759596', '28.6605485703', '40.8241642454'];0.4700000000002546;True;0.19880676;0.0;0.0;0.1950199999999999;1
Bed009.segment.1,340;3085.11;3085.38;3085.53;3088.48;[];0.1500000000000909;True;0.4406685;0.0;0.0;0.0;1
Bed009.segment.1,341;3085.53;3088.48;3086.07;3086.66;['63.626253625', '52.9972177778', '58.6147786425', '60.0967644082', '43.4141162161', '56.4558316111', '53.6791871224'];-2.4099999999998545;True;0.50601596;0.0;-1.0419900000000002;-0.31543;1
Bed009.segment.1,342;3086.07;3086.66;3092.21;3093.34;['29.593950426', '49.5419289'];5.550000000000182;False;0.6306114;0.0;0.01888;0.2882199999999999;1
Bed009.segment.1,343;3092.21;3093.34;3093.53;3094.81;['33.1550004626', '15.8899802245', '5.77212888889', '3.84990123457', '13.0199040307'];0.1900000000000545;False;0.70550656;0.0;0.4319799999999998;0.8575999999999999;1
Bed009.segment.1,344;3093.53;3094.81;3095.86;3097.2;['10.354755346', '3.308473625', '2.68632421893', '2.18201585034'];1.050000000000182;False;0.6338873;0.0;-0.19951;0.4552099999999999;1
Bed009.segment.1,345;3095.86;3097.2;3097.49;3099.75;['4.69471644444', '28.6756623447', '48.3747016947', '43.9032877347', '22.6043336777'];0.2899999999999636;False;0.6622522;0.0;0.7043599999999999;0.2930999999999999;1
Bed009.segment.1,346;3097.49;3099.75;3099.75;3102.63;['46.7205618639', '39.3940397222', '4.47792577778', '0.7543621875', '37.757603184', '51.2443046145', '48.829575503'];0.0;False;0.6738845;0.0;0.99853;0.2379500000000001;1
Bed009.segment.1,347;3099.75;3102.63;3103.1;3105.36;['25.2110487321', '41.1282282975', '1.84941955556', '1.83462783333', '42.9632975', '37.0488957143', '7.93298737755', '2.65506079667', '31.0357449867', '50.425802', '49.8168757232'];0.4699999999997999;False;0.36119437;0.0;-0.3170600000000001;-0.31071;1
Bed009.segment.1,348;3103.1;3105.36;3105.62;3109.47;['37.5934580547', '55.0056339456', '45.0256346935'];0.2599999999997635;False;0.15906766;0.0;0.3067799999999999;0.0162899999999999;1
Bed009.segment.1,349;3105.62;3109.47;3110.17;3111.26;['51.9739155918', '46.1001289511', '45.4332836953', '15.4018546116', '35.3967806782', '46.8413090833', '34.2899068481', '0.446668888889', '44.4977109792', '50.2256817648', '42.30956', '27.8230565066', '9.15769908876', '8.93194674219', '30.3487537284', '45.1164005789'];0.7000000000002728;False;0.55233246;0.0;-0.96511;-0.3176099999999999;1
Bed009.segment.1,350;3110.17;3111.26;3111.337;3112.883;['10.2927991424', '57.0810067059', '57.3955072896', '3.9742172284'];0.0769999999997708;False;0.8162148;0.0;0.0;0.6455;1
Bed009.segment.1,351;3111.337;3112.883;3112.42;3116.03;[];-0.462999999999738;True;0.7366735;0.0;0.0;0.0;1
Bed009.segment.1,352;3112.42;3116.03;3114.201;3115.217;['65.8119274815', '77.1539984132', '35.30480976', '77.9513528643', '53.7648994444', '64.79550775', '5.36605139556', '76.9379472342', '69.4224359467'];-1.8290000000001785;True;0.62060344;0.0;0.0;0.0182899999999999;1
Bed009.segment.1,353;3114.201;3115.217;3116.19;3119.04;[];0.9729999999999565;True;0.30648923;0.0;0.0;0.0;1
Bed009.segment.1,354;3116.19;3119.04;3119.33;3119.57;['78.4803748027', '73.0233795102', '57.354926955', '35.9613875102', '18.7934957812', '41.3630641065', '29.6009440694'];0.2899999999999636;True;0.317828;0.0;0.0;0.0903899999999999;1
Bed009.segment.1,355;3119.33;3119.57;3119.96;3132.79;[];0.3899999999998726;True;0.28732997;0.0;0.0;0.0;1
Bed009.segment.1,356;3119.96;3132.79;3130.15;3130.49;['62.0803564898', '71.2638292656', '68.3057444028', '45.0129472653', '5.96354062222', '1.75304535', '4.40213155', '64.3638069941', '36.126311865', '24.8927889141', '44.1332086', '68.0405537673', '75.1501110714', '30.5151457778', '73.4223576923', '53.598117216', '12.8007586627', '56.0498509063', '68.2317071837', '9.41542959722', '20.5935730222', '43.0051309256', '62.152837215', '63.2620501728', '24.7202552381', '65.3980254861', '62.4979411073', '66.0604410842', '40.57282356', '47.6220914201', '33.6498082222', '82.776145151', '61.60395364', '71.3724137778', '4.65388777778', '41.8050401665', '66.5851201137', '52.0042810794'];-2.6399999999998727;True;0.28732997;0.0;0.0;-0.07848;1
Bed009.segment.1,357;3130.15;3130.49;3132.88;3133.38;[];2.3900000000003274;False;0.89550763;0.0;0.0;0.0;1
Bed009.segment.1,358;3132.88;3133.38;3133.11;3138.55;['29.8073783704'];-0.2699999999999818;True;0.43682;0.0;0.66371;0.22831;1
Bed009.segment.1,359;3133.11;3138.55;3133.62;3133.82;['68.4302733254', '74.31739007', '0.0', '0.0', '89.1240706875', '77.7599848889', '28.4484412066', '55.5917607376', '76.039551', '61.7065962449', '61.7381413719', '63.6373226036', '67.2733045', '7.969294875', '36.690955424', '75.2894062404', '44.152465', '72.8454017187', '76.083536485', '69.89729352', '3.53772288889', '21.3800009256', '49.8722197604'];-4.930000000000291;True;0.40858614;0.0;0.0;-0.13182;1
Bed009.segment.1,360;3133.62;3133.82;3136.12;3136.37;[];2.299999999999727;False;0.83827204;0.0;0.0;0.0;1
Bed009.segment.1,361;3136.12;3136.37;3136.92;3137.68;[];0.5500000000001819;False;0.8767836;0.0;0.0;0.0;1
Bed009.segment.1,362;3136.92;3137.68;3139.03;3139.28;['39.4319207574'];1.3500000000003638;False;0.8767836;0.0;0.0;-0.33353;1
Bed009.segment.1,363;3139.03;3139.28;3139.61;3141.92;[];0.3299999999999272;True;0.56073946;0.0;0.0;0.0;1
Bed009.segment.1,364;3139.61;3141.92;3142.46;3142.93;['61.4899116735', '4.48542436735', '8.46029049383', '22.5007400494', '6.16315064198', '22.6728212041', '60.8581427438', '65.9585553501'];0.5399999999999636;False;0.58010685;0.0;-0.3596300000000001;0.0019499999999998;1
Bed009.segment.1,365;3142.46;3142.93;3143.83;3147.71;['3.32691004498'];0.900000000000091;False;0.44248405;0.0;0.43008;0.36158;1
Bed009.segment.1,366;3143.83;3147.71;3148.16;3148.41;['81.8964865294', '70.0737875148', '10.959753625', '28.0125403407', '56.3227001641', '50.0439206042', '61.082707811', '47.3104549383', '62.858147715', '52.5342862959', '54.150096285'];0.4499999999998181;True;0.48593292;0.0;0.0;-0.49709;1
Bed009.segment.1,367;3148.16;3148.41;3148.31;3150.32;[];-0.099999999999909;True;0.6369109;0.0;0.0;0.0;1
Bed009.segment.1,368;3148.31;3150.32;3150.73;3157.22;['69.59091312', '6.24051', '49.0389103289', '63.9087758571', '33.6973733469', '1.38228828571', '2.83784266667', '4.18532179592', '20.503100381', '55.710376642', '41.8953978951'];0.4099999999998545;False;0.70818686;0.0;-0.20757;0.05;1
Bed009.segment.1,369;3150.73;3157.22;3150.73;3150.84;['45.8669342936', '73.25873853', '46.9325963194', '49.188694549', '53.0970260058', '49.11689225', '37.2838382735', '34.0002947901', '0.0', '66.146451435', '7.70672675', '46.2774262716', '38.6528382031', '43.4091001837', '39.8707592187', '31.9152430864', '69.705172224'];-6.489999999999782;True;0.43927124;0.0;-0.61112;-0.17162;1
Bed009.segment.1,370;3150.73;3150.84;3155.436;3157.725;['18.1997840992'];4.596000000000004;False;0.9483825;0.0;0.0;0.4395;1
