segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr022.segment.1,276;2356.1;2360.62;2359.28;2360.39;['1.49814', '1.14763', '1.21978', '1.48893', '1.45873', '1.03694', '1.06177', '0.94906', '0.77410', '1.23882', '0.00000', '0.85953', '0.76774', '1.03836'];['3.16966003125', '47.2436502353', '59.8808577333', '4.30737885207', '1.678578', '50.1910233884', '67.5574486667', '66.7847148582', '82.6124996975', '32.0082605762', '0.0', '98.45635016', '76.3148500625', '63.1158090535'];-1.3399999999996908;True;[[0.61184657]];0.0
Bmr022.segment.1,278;2360.686;2363.36;2362.16;2362.598;['1.09754', '0.77391', '0.13880', '1.30609', '1.50814', '0.82391', '0.15993', '0.81676', '0.26646'];['79.2351746021', '86.3466190909', '30.9728071074', '64.1179012267', '9.79247749584', '84.2648770833', '34.3481359375', '75.1795591875', '52.2791329116'];-1.2000000000002728;True;[[0.43900388]];0.0
Bmr022.segment.1,279;2362.16;2362.598;2362.76;2368.29;[];[];0.1620000000002619;False;[[0.46415]];0.0
Bmr022.segment.1,280;2362.76;2368.29;2368.63;2372.1;['1.23150', '1.16490', '1.14135', '1.21137', '1.13161', '1.06902', '0.72742', '0.00000', '0.62800', '1.08773', '0.75899', '1.30098', '0.53734', '1.37900', '1.26128', '0.63064', '0.58298', '1.57274', '0.79390'];['103.831498265', '106.946929401', '90.97455278', '68.0894681406', '63.632634699', '47.5903907603', '98.1296627483', '0.0', '92.0205363424', '75.6847156875', '82.6986217988', '76.7831541667', '84.5697022222', '46.5072202041', '60.8776406942', '67.9883169545', '79.4011595858', '62.2411643021', '108.788913104'];0.3400000000001455;False;[[0.639882]];0.0
Bmr022.segment.1,281;2368.63;2372.1;2372.53;2374.88;['1.02382', '0.27096', '1.52196', '1.06955', '1.37027', '1.06150', '1.09026', '0.78896', '1.05543', '0.95849', '0.76800', '1.12063', '0.98066'];['92.9612560059', '53.3055538889', '51.3285144898', '105.206343333', '80.872340775', '107.397805408', '93.5944774215', '93.1271863571', '99.6653563733', '90.5109472', '83.6799223669', '77.8106191522', '79.5823504395'];0.430000000000291;False;[[0.7253021]];0.0
Bmr022.segment.1,282;2372.53;2374.88;2374.85;2375.19;['0.61033', '0.69331', '0.00000', '0.54121', '0.70111', '0.79398'];['88.6679031479', '93.5278593878', '0.0', '82.6733554325', '84.1146299737', '68.8521466663'];-0.0300000000002;True;[[0.56180227]];0.0
Bmr022.segment.1,283;2374.85;2375.19;2375.16;2376.64;[];[];-0.0300000000002;True;[[0.56902236]];0.0
Bmr022.segment.1,284;2375.16;2376.64;2376.65;2380.288;['1.10403', '1.59175', '1.60524', '1.11102'];['76.657363737', '6.25805548', '33.0884846272', '85.2428032625'];0.0100000000002182;False;[[0.7279408]];0.0
Bmr022.segment.1,285;2376.65;2380.288;2380.51;2386.82;[];[];0.2220000000002073;False;[[0.5112535]];0.0
Bmr022.segment.1,286;2380.51;2386.82;2386.902;2388.578;['0.99370', '1.46372', '1.40129', '1.78286', '0.96484', '1.14394', '1.64422', '1.86015', '1.24384', '0.00000', '0.82799', '0.85279', '0.86513', '0.68321', '1.12778', '0.91758', '0.58342', '0.62751', '1.10272', '1.27870', '0.94583', '0.82879', '1.08356', '0.58036', '1.34896', '1.11402', '0.34321', '0.89192', '0.85692', '0.86306', '1.02014', '1.07939', '0.81571', '0.72453', '0.92090'];['106.63130314', '76.789058716', '82.7031123333', '5.57226191667', '82.8277734876', '75.5245115041', '0.729708388889', '19.6587532526', '79.0577729763', '0.0', '104.250438329', '86.2822136327', '87.5304332449', '95.9019997896', '68.6601324687', '88.947024832', '83.8368146238', '84.6512948571', '70.0880019704', '51.5254402083', '89.31554384', '86.959642963', '61.3993470867', '76.1169904938', '26.5381613889', '57.0925479556', '43.6279928994', '28.8011728255', '67.4332225556', '77.3784049931', '54.7182026281', '47.8884470204', '73.075562375', '73.3053266939', '73.447651941'];0.0819999999998799;False;[[0.3768049]];0.0
Bmr022.segment.1,288;2386.902;2388.578;2386.97;2390.39;[];[];-1.6080000000001746;True;[[0.40408832]];0.0
Bmr022.segment.1,287;2386.97;2390.39;2389.74;2392.38;['0.84550', '1.59885', '1.49133', '1.41316', '1.34666', '1.45998', '1.15735', '0.69562', '1.19156', '0.99696', '0.87181', '0.68511', '0.00000', '0.61325', '1.10982'];['65.057213', '8.35755466667', '6.09538520661', '12.7617622813', '13.6376734215', '1.36923530864', '44.526519375', '53.5247849', '20.4345444298', '45.523217949', '39.5143265408', '42.8321407109', '0.0', '53.0853589453', '46.579505157'];-0.650000000000091;True;[[0.46662003]];0.0
Bmr022.segment.1,289;2389.74;2392.38;2392.74;2401.59;['1.30918', '1.61059', '1.97847', '1.14228', '1.28938', '0.81498', '1.05887', '1.23559', '0.96049', '1.50974'];['84.8347260331', '33.4717850417', '7.877228', '119.851826321', '113.134716798', '106.887770247', '109.364354641', '86.8043799286', '81.9364808163', '40.9036427462'];0.3599999999996726;False;[[0.23452938]];0.0
Bmr022.segment.1,290;2392.74;2401.59;2401.85;2406.19;['1.25700', '0.81380', '0.58921', '0.64830', '1.40060', '1.12870', '0.70130', '1.50905', '1.47777', '1.28642', '0.81925', '1.30221', '1.00330', '0.58345', '0.45364', '0.46078', '1.28215', '1.21250', '0.51641', '0.99527', '0.72095', '0.25090', '1.05469', '0.65275', '1.13222', '1.24687', '0.77177', '1.09885', '0.70339', '1.32148', '1.13932', '0.29266', '0.44411', '0.00000', '0.69852'];['83.9858297045', '76.7834564899', '78.2433543516', '91.82898114', '34.2051698098', '56.0969373518', '91.9780967901', '2.3407674321', '1.14180395062', '32.43752984', '77.36245792', '46.5828795625', '78.9520183333', '80.3482615833', '71.3958742222', '74.7852538125', '43.2407302551', '40.017047153', '79.2433180825', '47.2872545926', '36.1812194336', '49.3591180556', '72.2953166281', '86.680539', '72.8974786116', '49.0595762222', '52.9109496529', '63.8203277344', '64.576943321', '42.5415272479', '53.79327324', '54.5452714404', '77.2541350582', '0.0', '84.6174438072'];0.2599999999997635;False;[[0.45128158]];0.0
Bmr022.segment.1,291;2401.85;2406.19;2406.73;2411.454;['0.83872', '1.30613', '1.21843', '1.50741', '1.77088', '1.08097', '0.98048', '1.73429', '1.33348', '0.94871', '1.02911', '1.42639', '1.42729', '1.42455', '1.16300', '0.53993', '0.76417', '1.23879', '0.85202'];['99.0007064', '102.782356519', '106.638030667', '43.4081645556', '1.9776474', '85.7823357925', '89.0263881065', '8.3222625', '88.7637397333', '97.3781270321', '109.327048785', '61.225041124', '34.8157340625', '30.9198154167', '80.7521922837', '88.2454273136', '97.1403518698', '47.8853655062', '91.0613842479'];0.5399999999999636;False;[[0.5104748]];0.0
Bmr022.segment.1,292;2406.73;2411.454;2410.21;2410.983;[];[];-1.244000000000142;True;[[0.28408325]];0.0
Bmr022.segment.1,293;2410.21;2410.983;2411.21;2416.4;[];[];0.2269999999998617;False;[[0.2228556]];0.0
Bmr022.segment.1,294;2411.21;2416.4;2412.9;2413.17;['1.64850', '1.85483', '1.60894', '0.94719', '0.27492', '1.06586', '1.43158', '1.27534', '0.71434', '1.21300', '0.93112', '1.22869', '1.29362', '1.11725', '0.89126', '1.16718', '0.82848', '0.89676', '1.24449', '0.77752', '0.50783'];['54.2473397815', '6.8618963', '6.93823308333', '40.5988295675', '28.0764587515', '29.1243437344', '6.75086126531', '30.6528110816', '43.3754699653', '2.7597265', '24.7879838099', '1.68687573611', '2.70283271074', '25.0489312426', '35.31193778', '1.55548167486', '30.184024', '30.5038464675', '27.4969877188', '57.1862376111', '51.2357357396'];-3.5;True;[[0.12374911]];0.0
Bmr022.segment.1,295;2412.9;2413.17;2416.15;2416.5;['1.16681'];['44.4250317959'];2.980000000000018;False;[[0.87408006]];0.0
Bmr022.segment.1,296;2416.15;2416.5;2417.35;2418.37;[];[];0.849999999999909;True;[[0.52043194]];0.0
Bmr022.segment.1,297;2417.35;2418.37;2419.16;2422.84;['0.63060', '1.61535', '1.70335', '1.60403', '1.21155'];['55.13853252', '25.8057555', '45.675725657', '11.525902', '15.747034'];0.7899999999999636;False;[[0.2950807]];0.0
Bmr022.segment.1,298;2419.16;2422.84;2423.32;2427.77;['1.49884', '1.05831', '0.80515', '1.15228', '1.40458', '0.85177', '0.71375', '0.56245', '1.12880', '1.19015', '1.35564', '1.62501', '1.40065', '0.99262', '0.75839', '0.91363', '0.84454', '0.59499'];['3.01582696', '41.7919608125', '55.2164918478', '27.9872669444', '10.3961147812', '39.24436744', '37.8238653884', '43.7153880889', '14.9803513663', '8.04427548', '6.89776571875', '9.37848052', '6.7186585', '63.8190316349', '36.8402291667', '28.72681048', '36.0272945312', '37.5735108378'];0.4800000000000182;False;[[0.5075935]];0.0
Bmr022.segment.1,299;2423.32;2427.77;2428.82;2429.71;['1.23285', '1.14404', '0.47856', '0.97708', '1.25477', '1.21061', '1.19462', '1.25178', '1.18116', '1.20725', '0.79398', '0.36244', '0.63752', '0.48253', '1.12582', '1.20254', '1.21128', '0.88076', '0.93683', '0.65481', '0.42910', '0.31384', '0.68041'];['50.0400844062', '56.4138255278', '48.818742', '42.1899497394', '2.8587203787', '0.12405309375', '1.89418366406', '4.399584595', '3.93790982222', '0.304640888889', '38.569085', '36.97371622', '43.5498585352', '41.0196283194', '22.3727938884', '2.65444409917', '1.0670927', '32.0886757917', '25.5984880312', '34.7003818843', '36.4775808056', '30.4913805333', '46.6829612812'];1.050000000000182;True;[[0.0946802]];0.0
Bmr022.segment.1,300;2428.82;2429.71;2429.08;2434.36;['1.02550', '0.81371'];['73.447441963', '9.60652116327'];-0.6300000000001091;True;[[0.2080613]];0.0
Bmr022.segment.1,301;2429.08;2434.36;2430.3;2430.68;['1.09740', '1.38388', '1.18097', '0.70434', '0.70384', '1.06648', '0.65467', '1.44348', '1.35048', '0.87788', '1.53545', '0.62607', '1.22366', '0.83833', '1.25074', '0.59622', '1.09961', '1.25373', '1.22784', '0.84681', '1.29909', '0.85893'];['31.98526348', '0.857473728395', '40.4952009689', '51.3220340714', '51.2856643', '55.6325806333', '52.0398796364', '0.48162996', '43.7350280988', '76.76108472', '43.0515885762', '45.619321875', '51.4039580274', '43.2028634133', '6.5550804032', '52.13241936', '40.0617894688', '44.2926563232', '37.9058596', '28.4783761775', '6.81466692562', '52.690649571'];-4.059999999999945;True;[[0.26493138]];0.0
Bmr022.segment.1,302;2430.3;2430.68;2432.88;2434.329;['0.69673', '0.77351'];['85.4652823333', '74.564109085'];2.200000000000273;False;[[0.79524773]];0.0
Bmr022.segment.1,303;2432.88;2434.329;2434.329;2435.119;[];[];0.0;False;[[0.54944277]];0.0
Bmr022.segment.1,305;2435.16;2438.17;2438.31;2440.28;['1.94051', '1.32505', '0.14828', '0.86490', '0.72753', '1.26253', '1.82666', '1.21324', '1.26172', '0.97705', '1.20208', '1.77795', '1.40398'];['53.3536610612', '105.034137893', '29.4498798547', '124.036285605', '114.88110321', '124.189709514', '47.7921659444', '109.111191946', '90.9265183734', '96.1076238889', '94.5946782222', '1.618446375', '42.4114312367'];0.1399999999998726;False;[[0.54656494]];0.0
Bmr022.segment.1,306;2438.31;2440.28;2440.48;2442.82;['0.75460', '1.03701', '1.16662', '1.28400', '0.80534', '0.33769', '0.77936'];['65.3765585185', '89.7655042778', '56.9629649669', '63.312509584', '86.4192616116', '47.8321434', '55.5753345261'];0.1999999999998181;False;[[0.51988125]];0.0
Bmr022.segment.1,307;2440.48;2442.82;2442.82;2445.97;['0.72788', '0.44618', '0.87106', '0.62886', '0.24222', '0.80889'];['57.4730826694', '69.9611185397', '98.7062280192', '80.9771997025', '48.6951982686', '91.9439241152'];0.0;False;[[0.44145605]];0.0
Bmr022.segment.1,308;2442.82;2445.97;2445.79;2446.22;['0.20710', '0.00000', '0.92498', '1.70536', '1.60115', '1.62790', '1.67120', '1.69445', '1.46430', '0.91413', '1.28779', '1.48976', '1.57252', '1.01461'];['42.780378375', '0.0', '109.18322985', '4.82756874074', '18.2794338935', '20.51727392', '3.82427783432', '0.91494625', '42.3749069474', '77.0732096429', '59.3203013349', '5.23388240816', '1.79347500592', '73.3433417037'];-0.1799999999998363;True;[[0.5503581]];0.0
Bmr022.segment.1,309;2445.79;2446.22;2446.37;2448.27;[];[];0.1500000000000909;True;[[0.49770024]];0.0
Bmr022.segment.1,310;2446.37;2448.27;2448.75;2451.29;['0.91930', '0.94785', '1.52322', '1.13688', '1.05871', '0.73670'];['95.7466548789', '79.9162812755', '2.08681736054', '67.097679125', '74.98110502', '56.7849027479'];0.4800000000000182;False;[[0.59255785]];0.0
Bmr022.segment.1,311;2448.75;2451.29;2452.17;2455.18;['0.90705', '0.98060', '1.24327', '0.80114', '0.76050', '1.06969'];['85.65339512', '81.6546152734', '89.1864931776', '109.11368716', '94.4924529086', '77.7015897041'];0.8800000000001091;False;[[0.5545831]];0.0
Bmr022.segment.1,312;2452.17;2455.18;2455.83;2460.17;['1.35539', '1.57647', '1.58500', '0.92738', '0.94140', '0.46430', '0.46914', '0.85312', '0.46066', '1.25064'];['24.2300666', '32.3026161067', '66.0323234948', '106.14923607', '96.627080983', '74.8555273052', '73.8358084444', '80.560382048', '65.25075936', '40.7238765089'];0.650000000000091;False;[[0.5440012]];0.0
Bmr022.segment.1,313;2455.83;2460.17;2460.45;2463.15;['0.94957', '1.03089', '0.45644', '0.88506', '1.12109', '1.51212', '1.16726', '0.00000', '0.56858', '0.60154', '0.88168', '0.99600', '0.90055', '1.42074', '1.04010', '0.85495', '0.33008', '0.30838', '0.68722'];['75.909454514', '70.5482796036', '75.42921498', '91.4117526328', '72.1808492231', '3.5916123', '58.4105046468', '0.0', '85.4185104298', '79.5260272576', '86.7273023611', '78.3772651111', '85.03999144', '18.6231246122', '66.485591875', '90.825586515', '44.5282969252', '56.623135679', '79.0384430243'];0.2799999999997453;False;[[0.280707]];0.0
Bmr022.segment.1,314;2460.45;2463.15;2463.89;2469.3;['1.20294', '1.52972', '1.81934', '1.79644', '1.28036', '0.73660', '1.20907', '0.70259', '1.06031'];['40.569454898', '7.69396676', '21.1323767222', '8.44286441322', '57.80596725', '86.9471467857', '56.1904954688', '87.7411528359', '71.5182376122'];0.7399999999997817;False;[[0.41803133]];0.0
Bmr022.segment.1,315;2463.89;2469.3;2469.56;2473.11;['1.40546', '1.19479', '1.77367', '1.53325', '0.87669', '0.56001', '0.65059', '0.61460', '0.69405', '0.83879', '1.38573', '0.65359', '0.95159', '0.16608', '0.84798', '0.79912', '1.00662', '1.45085'];['61.7256807977', '102.066860256', '12.09681095', '16.1325134286', '95.5230443787', '82.6286100781', '83.7757704298', '87.0552698', '81.9251267', '66.1009861405', '66.1230787937', '92.57802972', '94.589219856', '34.4560295886', '89.4461810874', '90.553310784', '104.56152967', '32.6201744853'];0.2599999999997635;False;[[0.45569116]];0.0
Bmr022.segment.1,316;2469.56;2473.11;2474.23;2475.94;['1.12107', '1.38780', '0.49784', '1.09251', '1.43351', '1.30752', '1.14928', '0.42879', '0.86168', '1.02423', '0.63669', '0.94414', '1.42904', '0.84933', '0.29351'];['77.8411247405', '42.4868300533', '76.3930466', '82.9019782883', '7.8604335', '30.9043389932', '52.2688872025', '39.4495857882', '90.410514963', '72.6499702041', '82.669953575', '74.2963323704', '2.33315828125', '75.641984875', '53.1224241578'];1.1199999999998909;True;[[0.39079428]];0.0
Bmr022.segment.1,317;2474.23;2475.94;2475.2;2480.58;['1.30880', '0.72126', '1.40320', '1.38798', '1.39565', '1.39937', '1.35208', '0.66395'];['23.1009319882', '77.0796665714', '4.20030072727', '1.1044155102', '0.0134450864198', '0.82732475', '21.37516166', '56.5985814518'];-0.7400000000002365;True;[[0.46223074]];0.0
Bmr022.segment.1,318;2475.2;2480.58;2475.76;2475.96;['1.12887', '1.24686', '1.28543', '0.92985', '1.43389', '1.33166', '0.97216', '1.28198', '1.31949', '1.01096', '0.57104', '0.96008', '0.81859', '0.78531', '0.70403', '0.62171', '1.10259', '1.11116', '0.83047', '0.82517', '0.81965', '1.03498', '0.00000', '0.48116'];['46.3260685511', '31.3183459375', '81.0614456364', '29.1241873867', '7.87173996694', '41.1869018578', '54.4023855207', '33.0409638889', '7.55573914453', '32.4120754687', '39.0570551111', '23.119557', '38.79043196', '40.6861037551', '39.9163794571', '42.5226363457', '1.43698420408', '8.5065565792', '35.7843806208', '32.7486622041', '31.5342588333', '11.3767653418', '0.0', '41.5378429816'];-4.819999999999709;True;[[0.265464]];0.0
Bmr022.segment.1,319;2475.76;2475.96;2481.14;2481.56;['0.93264'];['56.1792883125'];5.179999999999836;True;[[0.87760055]];0.0
Bmr022.segment.1,320;2481.14;2481.56;2481.76;2482.06;['0.68293'];['52.3739778667'];0.2000000000002728;True;[[0.80497664]];0.0
Bmr022.segment.1,321;2481.76;2482.06;2482.15;2484.59;[];[];0.0900000000001455;True;[[0.6031997]];0.0
Bmr022.segment.1,322;2482.15;2484.59;2484.81;2490.6;[];[];0.2199999999997999;False;[[0.38604134]];0.0
Bmr022.segment.1,323;2484.81;2490.6;2490.16;2490.51;['0.82563', '1.12394', '0.92037', '0.70464', '0.00000', '0.84465', '0.68408', '0.82814', '0.84305', '0.14396', '0.69963', '1.10612', '0.53678', '1.05990', '1.11801', '1.10577', '0.49618'];['31.7643995625', '3.3079623', '37.7699593244', '37.9516608736', '0.0', '32.49618525', '40.9399164136', '35.0154400222', '37.067983902', '19.93841406', '41.4103343195', '0.0584091358025', '45.0578500661', '13.5923772361', '1.01463933333', '0.145274826446', '44.1984790324'];-0.4400000000000545;True;[[0.09704155]];0.0
Bmr022.segment.1,324;2490.16;2490.51;2491.1;2495.49;[];[];0.5899999999996908;True;[[0.32064492]];0.0
Bmr022.segment.1,325;2491.1;2495.49;2494.8;2495.43;['1.06664', '0.83914', '0.46215', '1.06350', '1.18349', '0.69446', '1.05648', '1.24166', '0.90360', '0.33886', '1.12819', '0.99174', '0.65780', '0.84622', '0.64096', '0.67820'];['41.4818504844', '44.5564112593', '40.640537551', '45.4619221914', '16.8958725156', '36.6731754269', '7.1927154', '6.322187375', '35.49345784', '36.2767489452', '3.20507824793', '15.4787989452', '50.6150181667', '36.8070853951', '40.1857378381', '40.4751281627'];-0.6899999999995998;True;[[0.2526077]];0.0
Bmr022.segment.1,326;2494.8;2495.43;2495.69;2495.95;['0.81885'];['73.5065393434'];0.2600000000002183;True;[[0.90366614]];0.0
Bmr022.segment.1,327;2495.69;2495.95;2496.22;2499.81;['0.66776', '1.00858'];['51.381298125', '38.395011'];0.2699999999999818;False;[[0.5789447]];0.0
Bmr022.segment.1,328;2496.22;2499.81;2500.2;2501.89;['0.64473', '0.84826', '1.47417', '1.55064', '0.86472', '0.86713', '1.22152', '1.18860', '1.24963', '1.19683', '0.79891', '0.43448'];['52.5269685675', '47.468761124', '5.20200069333', '7.34826244444', '44.3576254444', '37.364052768', '1.46857474238', '1.502733875', '7.89400133459', '4.836682', '34.7315208444', '40.7887869698'];0.3899999999998726;False;[[0.31058204]];0.0
Bmr022.segment.1,329;2500.2;2501.89;2503.2;2507.09;['0.81127', '1.27347', '1.30825', '1.22665', '0.98642', '0.77301', '0.96182'];['48.0180214201', '1.55480056747', '3.43472078', '1.62940730667', '25.3002815556', '49.2246733698', '26.5019678633'];1.3099999999999454;False;[[0.50884986]];0.0
Bmr022.segment.1,330;2503.2;2507.09;2507.48;2512.9;['1.24633', '1.10595', '0.98084', '0.58641', '0.67775', '1.00042', '0.50299', '0.70209', '0.54687', '0.58697', '0.66795', '1.09267', '1.09198', '0.92333', '0.38572', '0.61639', '1.12742'];['8.35308121875', '1.91754531519', '28.4461516667', '38.6758473061', '40.5608124877', '21.9935864082', '41.2829729422', '46.9763157278', '42.079325', '40.1463824444', '36.7112912245', '9.3417462963', '1.081578375', '20.2989626122', '38.3075656903', '40.6530434694', '3.42841644'];0.3899999999998726;False;[[0.26974523]];0.0
Bmr022.segment.1,331;2507.48;2512.9;2513.52;2515.53;['0.00000', '1.17121', '1.04997', '1.11591', '1.06836', '1.10131', '0.88617', '0.63018', '0.56187', '0.94189', '0.73018', '1.12319', '1.10458', '0.81910', '0.71209', '0.69092', '0.64749', '0.67734', '1.13153', '1.29827', '1.04830'];['0.0', '45.059486375', '29.2202453061', '1.52256008333', '1.924184', '8.20737751111', '34.0641370625', '48.4895931', '40.6904587958', '27.177942293', '37.4562226667', '1.995606125', '0.00756136888891', '33.6137749689', '37.3943801667', '38.0741879355', '43.7459646068', '40.171901716', '2.14622577515', '4.99051766667', '23.6898374294'];0.6199999999998909;False;[[0.5822337]];0.0
