segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bed017.segment.572;1598.02;1602.95;1602.14;1602.44;['1.66977', '1.87880', '1.85601', '0.87696', '0.87843', '1.48561', '1.55890', '1.53930', '1.39278', '0.62674', '0.38669', '1.19605', '0.71176', '1.43232', '1.49563', '0.78082'];['4.90971287111', '10.7391937232', '8.27154635672', '50.2807462222', '46.8893285329', '3.72182473438', '2.81428488889', '4.14329004959', '14.3740027008', '45.1819936886', '35.6317278571', '51.4319996889', '47.6109280658', '1.6551232896', '3.00546891413', '42.6648119513'];-0.8099999999999454;True;[[0.34984034]];0.0
Bed017.segment.573;1602.14;1602.44;1603.69;1605.1;[];[];1.25;True;[[0.9296856]];0.0
Bed017.segment.574;1603.69;1605.1;1603.8;1604.08;['1.01976', '1.29292', '1.00528'];['28.2747162656', '19.4630508751', '44.3664184377'];-1.2999999999999543;True;[[0.92651814]];0.0
Bed017.segment.575;1603.8;1604.08;1606.12;1613.33;['0.48106'];['68.6643500826'];2.039999999999964;True;[[0.22524452]];0.0
Bed017.segment.576;1606.12;1613.33;1613.91;1617.6;['0.87160', '0.81052', '1.53709', '1.54797', '1.44629', '1.30198', '1.51535', '0.65809', '0.52996', '1.30659', '1.51256', '0.94474', '0.04809', '0.72790', '0.88730', '0.47184', '0.00000', '0.77219', '0.00000', '0.00000', '0.48803', '0.66888', '0.75327', '1.53015', '1.47937', '0.80087', '0.83666', '0.54106', '0.44516'];['60.5450198935', '54.3717160896', '0.93337855102', '1.23490817769', '14.5617667266', '11.9972984082', '4.76564495109', '42.4481659167', '44.2375605675', '29.3142173459', '2.06925575694', '38.20349808', '5.83928160554', '42.094365113', '38.1554404444', '38.0436250781', '0.0', '46.2505456148', '0.0', '0.0', '41.2488747491', '47.0665176198', '48.5875169167', '0.731395', '12.1909168061', '42.2656044545', '40.4748704062', '46.5332835556', '39.6050180737'];0.5800000000001546;False;[[0.5663514]];0.0
Bed017.segment.577;1613.91;1617.6;1617.87;1623.06;['0.82055', '1.50261', '0.88806', '0.58896', '0.75285', '0.91577', '1.27208', '0.37698', '0.84960', '0.88126', '0.79413', '0.99182', '0.86533'];['48.8559421775', '1.42553671875', '41.4642792653', '43.4167430204', '44.5137794444', '39.379699127', '16.5684860416', '34.7370934694', '39.1438420153', '37.8957073611', '46.5668664463', '39.3689813491', '48.649500279'];0.2699999999999818;False;[[0.38822967]];0.0
Bed017.segment.578;1617.87;1623.06;1619.841;1621.737;['0.66687', '0.64625', '0.30954', '0.58300', '0.87481', '1.08869', '1.50543', '1.71068', '0.88828', '1.20473', '0.71990', '1.98060'];['50.6056565629', '46.3162479012', '30.7172944379', '44.2408764014', '45.14218708', '32.6619442293', '15.5168690556', '19.110709744', '43.8149590727', '23.8681337388', '46.4355849687', '18.4289419723'];-3.219000000000051;True;[[0.12632404]];0.0
Bed017.segment.580;1623.45;1624.08;1623.5;1624.32;['0.93901', '0.35850', '0.53233'];['41.628113424', '32.0181552426', '45.4862821481'];-0.5799999999999272;True;[[0.8589908]];0.0
Bed017.segment.581;1623.5;1624.32;1625.16;1628.387;[];[];0.8400000000001455;True;[[0.63542384]];0.0
Bed017.segment.582;1625.16;1628.387;1629.42;1633.99;[];[];1.0330000000001291;False;[[0.6436784]];0.0
Bed017.segment.583;1629.42;1633.99;1634.45;1640.55;['0.32510', '0.37090', '0.00000', '0.72838', '0.99085', '0.83587', '0.46995', '0.94432', '0.64477', '0.75539', '1.22551', '1.56431', '0.75432', '0.32850', '0.53351', '1.94527', '1.78465', '1.45723', '1.01705'];['31.4546775', '35.886122625', '0.0', '52.8553856953', '42.6080404', '43.1326304', '42.7946336886', '51.7978443462', '44.3616668444', '44.9767455621', '21.0796215467', '8.58080871429', '40.1590550622', '27.242933602', '42.6061325533', '62.73728025', '54.2858743571', '14.8468944898', '41.6512956399'];0.4600000000000364;False;[[0.5247086]];0.0
Bed017.segment.584;1634.45;1640.55;1638.06;1638.82;['1.08243', '1.65310', '1.61181', '1.57340', '0.51422', '1.33804', '1.20423', '1.17757', '0.62104', '0.91986', '0.26061', '0.00000', '0.62262', '0.99735', '1.09509', '0.85739', '0.00000', '0.52468', '1.09113', '0.58773', '1.57314', '0.82399', '0.44085'];['32.3259163265', '12.2492474229', '32.072826', '4.30615735938', '42.1708297418', '22.1214623767', '17.881996355', '31.9816262382', '44.5093139506', '36.5128079527', '26.5424095014', '0.0', '43.4166137034', '43.8185799028', '36.8041571406', '45.0947119861', '0.0', '43.0734536446', '39.6689850884', '48.6311690586', '6.09928373554', '48.3175860331', '42.0356769754'];-2.490000000000009;True;[[0.3130979]];0.0
Bed017.segment.585;1638.06;1638.82;1641.17;1643.33;['1.08532'];['33.0571097785'];2.3500000000001364;True;[[0.3626587]];0.0
Bed017.segment.586;1641.17;1643.33;1643.94;1646.55;['0.59849', '0.63172', '0.00000', '0.62987', '0.95910', '1.16271', '1.54723', '1.49217'];['49.1322829917', '47.3197115088', '0.0', '43.753176426', '42.6651857788', '27.8617872325', '3.83146291667', '7.93807591716'];0.6100000000001273;False;[[0.51408637]];0.0
Bed017.segment.587;1643.94;1646.55;1647.34;1652.71;['0.93728', '0.88727', '0.92171', '0.72348', '1.03470', '0.65006', '0.81740', '0.56467'];['40.459035', '24.5276928061', '43.5986799111', '39.2980546039', '17.7209987438', '44.72597888', '44.5227057047', '41.1732692741'];0.7899999999999636;False;[[0.56598186]];0.0
Bed017.segment.588;1647.34;1652.71;1653.246;1657.175;['2.25692', '1.58578', '0.96375', '0.69330', '0.97426', '1.59660', '1.49591', '1.27922', '0.69614', '1.22943', '1.21416', '1.44647', '1.47782', '1.43197', '1.41325', '0.78347', '0.85608'];['41.5893216055', '7.97279903125', '46.2618104489', '45.2264564872', '39.6897578061', '6.27512073554', '7.63782355372', '4.677356', '46.9439145351', '54.4148627111', '43.9668520069', '0.61837825', '2.70080543195', '1.77598286', '5.15207532031', '41.9078497299', '35.0875015872'];0.5360000000000582;False;[[0.39615038]];0.0
Bed017.segment.589;1653.246;1657.175;1657.28;1658.57;[];[];0.1050000000000181;False;[[0.7157305]];0.0
Bed017.segment.590;1657.28;1658.57;1659.25;1669.27;['1.04852', '0.76483'];['39.2995929524', '44.1790462642'];0.6800000000000637;False;[[0.25536028]];0.0
Bed017.segment.591;1659.25;1669.27;1670.4;1672.24;['1.35840', '1.16419', '1.61219', '1.17587', '1.39425', '1.25877', '1.87451', '1.06556', '0.46648', '0.64367', '1.24499', '1.85295', '1.23128', '1.36536', '0.95344', '1.26850', '0.89020', '1.07956', '0.83148', '0.96622', '1.44297', '1.48171', '0.91554', '0.45269', '0.83989', '1.04844', '1.09512', '0.24851', '1.37743', '1.13273', '0.12144', '0.00000', '0.95319'];['11.5894091065', '27.7806037597', '12.1745923878', '27.5617649352', '9.06160729687', '8.692837984', '21.7799697855', '44.1265739587', '38.6864212959', '55.3579652444', '20.7162224544', '31.1405719259', '30.6411129008', '13.5980675469', '37.91160024', '23.823151358', '47.2869320484', '41.78065146', '48.4424533652', '41.5490879111', '0.79958616', '0.697872888889', '41.338125885', '39.8015663767', '50.5634027733', '34.1977004479', '32.9758255062', '23.1533156914', '12.8303898547', '28.9264443802', '13.5746545536', '0.0', '34.1571792284'];1.1300000000001091;False;[[0.47189242]];0.0
Bed017.segment.592;1670.4;1672.24;1673.65;1674.85;['1.29069', '1.02311', '0.66681', '0.86769'];['13.4223255703', '33.4732719694', '44.1971896462', '48.1853108087'];1.410000000000082;True;[[0.6503186]];0.0
Bed017.segment.593;1673.65;1674.85;1674.977;1678.71;[];[];0.12700000000018;True;[[0.51314384]];0.0
Bed017.segment.594;1674.977;1678.71;1681.57;1682.31;[];[];2.8599999999999;True;[[0.29544938]];0.0
Bed017.segment.596;1683.121;1684.628;1684.74;1687.58;[];[];0.11200000000008;False;[[0.24408224]];0.0
Bed017.segment.597;1684.74;1687.58;1687.0;1687.22;['0.62386', '1.66490', '1.45374', '1.41069', '0.94418', '1.41475', '1.28853', '0.94599', '1.44299', '0.75111', '0.69263', '0.95451', '0.63786', '0.66069', '0.70610'];['71.2379151074', '20.4043884167', '65.213375125', '34.2408678367', '58.6508760622', '13.3200895', '32.4574548736', '74.2641962813', '1.34707008264', '72.0687652743', '58.4323340972', '23.3045146942', '51.601375102', '74.2879528125', '29.9972270431'];-0.5799999999999272;True;[[0.39066392]];0.0
Bed017.segment.598;1687.0;1687.22;1688.06;1690.55;[];[];0.8399999999999181;True;[[0.49634585]];0.0
Bed017.segment.599;1688.06;1690.55;1690.97;1694.29;['0.95181', '0.60255', '1.11371', '1.26268', '0.91062', '0.61235', '1.14167', '0.81508', '0.66316', '0.68992', '0.45928'];['41.5310509687', '63.0706592778', '11.11933576', '5.404044125', '63.5449117222', '64.0965332', '13.1363004978', '50.5580924005', '56.3993603926', '57.7727852267', '61.8090197143'];0.4200000000000727;False;[[0.49874786]];0.0
Bed017.segment.600;1690.97;1694.29;1694.99;1697.08;['0.98805', '1.52585', '0.90947', '0.78605', '1.07290', '0.85109', '0.99051', '0.72799', '0.86794'];['82.73725744', '7.24254264', '69.2342095207', '63.9939976667', '36.0129909796', '60.6637533443', '38.5349812432', '43.4274572098', '54.2508519444'];0.7000000000000455;False;[[0.2577027]];0.0
Bed017.segment.601;1694.99;1697.08;1697.16;1697.32;['0.82895', '1.34885', '1.29470', '0.40814', '0.76576', '2.10374', '1.62315'];['75.4506691115', '1.62088186', '6.32331089796', '30.5148201531', '98.6513655858', '11.5473215926', '69.8629740069'];0.0800000000001546;True;[[0.71437824]];0.0
Bed017.segment.602;1697.16;1697.32;1697.5;1699.67;['1.02585'];['49.4154493061'];0.1800000000000636;True;[[0.51829857]];0.0
Bed017.segment.603;1697.5;1699.67;1698.379;1699.543;['0.00000', '0.55939', '0.69503'];['0.0', '59.93513648', '90.9388589063'];-1.2910000000001671;True;[[0.7515364]];0.0
