segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr018.segment.1,299;2427.55;2429.1;2429.48;2430.86;['0.74902', '1.31026', '0.98662', '0.71157', '1.00639', '0.85474', '0.96299', '0.80839', '0.41816'];['53.0065307929', '2.92348316', '31.0649156694', '46.2486149418', '22.8221320988', '35.5336054375', '38.2977231735', '38.7345334766', '40.4950495512'];0.3800000000001091;False;[[0.6517049]];0.0
Bmr018.segment.1,300;2429.48;2430.86;2431.67;2432.43;['0.49765', '1.10409', '0.47806', '1.35441', '0.86289'];['47.6906729687', '32.8294422639', '45.1082222012', '6.42636255418', '39.1628168469'];0.8099999999999454;False;[[0.7083765]];0.0
Bmr018.segment.1,301;2431.67;2432.43;2432.658;2434.49;['0.91179', '1.22224', '0.99405'];['34.9513261563', '7.40005432133', '39.1172934028'];0.2280000000000654;False;[[0.51862776]];0.0
Bmr018.segment.1,302;2432.658;2434.49;2435.78;2440.94;[];[];1.2900000000004184;False;[[0.34687066]];0.0
Bmr018.segment.1,303;2435.78;2440.94;2436.78;2437.18;['1.23478', '1.17120', '0.73146', '0.41619', '0.66384', '1.14271', '0.43649', '0.76455', '1.26696', '0.80710', '0.56806', '0.83882', '1.16881', '0.36495', '0.79206', '1.14981', '0.93346', '1.01213', '1.14169', '0.96491', '1.12624', '0.87149', '0.81391'];['1.73946336', '3.115653875', '47.1881276474', '42.5428968889', '44.5316717344', '1.22206385714', '39.0411829306', '42.6285319008', '5.43417190123', '45.593112759', '41.2585197507', '40.1925388281', '3.21551100826', '38.1527497934', '44.1625381818', '1.71141304132', '23.8546676667', '38.7974886429', '3.7378595917', '26.1087104014', '38.3748983704', '37.3643524421', '53.4845783878'];-4.159999999999855;True;[[0.41829515]];0.0
Bmr018.segment.1,304;2436.78;2437.18;2437.63;2437.93;['1.24726'];['51.4254004875'];0.4500000000002728;True;[[0.9782037]];0.0
Bmr018.segment.1,305;2437.63;2437.93;2441.309;2441.915;['1.05129'];['41.2261362117'];3.37900000000036;True;[[0.7426572]];0.0
Bmr018.segment.1,307;2441.53;2442.38;2441.73;2446.236;['0.80266', '0.59421'];['44.323580449', '39.3706975354'];-0.650000000000091;True;[[0.58213854]];0.0
Bmr018.segment.1,308;2441.73;2446.236;2442.19;2445.49;[];[];-4.045999999999822;True;[[0.6536952]];0.0
Bmr018.segment.1,309;2442.19;2445.49;2442.71;2444.77;[];[];-2.7799999999997453;True;[[0.6559252]];0.0
Bmr018.segment.1,310;2442.71;2444.77;2444.91;2450.74;[];[];0.1399999999998726;True;[[0.3373986]];0.0
Bmr018.segment.1,311;2444.91;2450.74;2451.54;2454.78;[];[];0.8000000000001819;False;[[0.60584474]];0.0
Bmr018.segment.1,312;2451.54;2454.78;2451.66;2451.92;['0.00000', '1.66650', '1.19468', '0.93636', '1.84913', '1.21196', '0.90254', '1.04608', '1.27718', '0.71728', '0.14366', '0.53143', '0.77693', '0.42098', '0.00000'];['0.0', '30.0554677778', '58.7677237292', '40.2163382778', '31.6083941043', '13.0315388639', '35.7817293254', '33.69636575', '15.0078242041', '52.8120848435', '16.9684146806', '39.9432921806', '43.5245126654', '37.1130440942', '0.0'];-3.1200000000003456;True;[[0.50210524]];0.0
Bmr018.segment.1,313;2451.66;2451.92;2455.39;2460.0;['1.48082'];['25.6861689751'];3.4699999999998;True;[[0.31685644]];0.0
Bmr018.segment.1,314;2455.39;2460.0;2456.0;2457.16;['0.71661', '0.59915', '0.75024', '0.74684', '0.75030', '1.47354', '1.14428', '1.23736', '0.73137', '0.03507', '1.28614', '1.54656', '1.63656', '1.93723', '1.88850', '1.82959', '1.41530', '1.09322', '1.60840', '1.54278', '0.90153'];['33.576136', '42.8888677778', '40.2780442014', '41.2410757551', '45.4940448997', '20.0210842881', '52.0373029619', '34.2203654339', '41.469602625', '4.06665666', '82.8587228125', '74.7270384375', '37.2120792872', '1.3168585', '3.00478472727', '3.08801049587', '30.4080022083', '46.953371963', '1.09760466667', '4.42570304938', '50.787787504'];-4.0;True;[[0.38148454]];0.0
Bmr018.segment.1,315;2456.0;2457.16;2458.03;2459.71;['0.65540', '0.85849', '0.45054', '0.45631', '0.50854', '1.08415'];['33.497392963', '35.8997622149', '41.44845612', '43.7293407812', '43.3192237037', '10.4348737603'];0.8700000000003456;False;[[0.77655387]];0.0
Bmr018.segment.1,316;2458.03;2459.71;2461.48;2463.61;['1.36375', '1.21196', '0.98544', '0.93007'];['5.46494637037', '2.83934942857', '25.5366762548', '38.4314647309'];1.7699999999999818;True;[[0.7375244]];0.0
Bmr018.segment.1,317;2461.48;2463.61;2461.53;2461.77;['1.33614', '0.58568', '0.77843', '0.00000', '0.00000', '0.89595', '1.37694', '1.43092', '1.25456'];['8.55725391919', '45.27818112', '40.11967568', '0.0', '0.0', '41.9789683967', '3.09533340625', '1.35126918339', '6.9280184375'];-2.0799999999999272;True;[[0.8039217]];0.0
Bmr018.segment.1,318;2461.53;2461.77;2463.59;2469.56;['1.09416'];['12.2306510305'];1.820000000000164;False;[[0.35744637]];0.0
Bmr018.segment.1,319;2463.59;2469.56;2465.07;2465.75;['0.52815', '1.07688', '0.54226', '0.47197', '1.07083', '1.11926', '0.95844', '0.77843', '0.89947', '0.70142', '0.63413', '0.00000', '0.90232', '0.98724', '0.98255', '0.75421', '1.26668', '1.14209', '0.76431', '0.50430', '0.91340', '0.97451', '1.27960'];['44.9898859259', '54.2800687969', '46.1919796296', '41.3523521633', '14.9264774545', '1.86672156213', '10.4786611875', '38.5021383143', '27.58318056', '37.958360263', '42.5389678438', '0.0', '42.5703579645', '29.323632654', '25.956184727', '38.0869873333', '6.08980881657', '3.28948922449', '39.0639806667', '42.9584139506', '33.7313921111', '31.695708944', '11.8933141667'];-4.489999999999782;True;[[0.33516818]];0.0
Bmr018.segment.1,320;2465.07;2465.75;2468.03;2469.78;['1.11632', '0.80706'];['42.2045287344', '41.5954312'];2.2800000000002;False;[[0.6842809]];0.0
Bmr018.segment.1,321;2468.03;2469.78;2471.13;2472.85;['1.61719', '1.11346', '1.41999', '0.50550', '0.64208'];['5.42303380952', '45.3395582344', '30.1775814921', '42.6733699049', '39.7308155425'];1.349999999999909;False;[[0.5989871]];0.0
Bmr018.segment.1,322;2471.13;2472.85;2472.85;2473.129;[];[];0.0;False;[[0.07474594]];0.0
Bmr018.segment.1,323;2472.91;2477.21;2474.82;2475.47;['0.61438', '1.59020', '1.19173', '1.49241', '0.84155', '1.18215', '0.65586', '0.88346', '0.72393', '0.81491'];['89.1621407438', '45.3314545625', '90.593310963', '63.6876361728', '58.2003560417', '74.3708272438', '86.291298284', '94.4419987793', '81.2451990815', '69.6912489844'];-2.3899999999998727;True;[[0.30836588]];0.0
Bmr018.segment.1,325;2474.82;2475.47;2477.03;2478.82;['0.70572', '0.90105'];['51.9604682993', '56.1239808779'];1.5600000000004002;True;[[0.47007364]];0.0
