,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
837,0,Bns003.segment.971,1562.37,1565.58,1565.638,1566.268,"['0.39102', '1.30550', '1.53253', '0.94278', '0.88075', '0.00000', '0.63844', '0.74877', '0.30073', '1.23933', '1.63893', '0.98006']","['36.0748613333', '7.14036702479', '5.81807639506', '53.7224286182', '54.7507812893', '0.0', '53.47562941', '51.8098451667', '32.9465288993', '38.1126786996', '1.88023024793', '53.6748935117']",0.0579999999999927,False,Bns003.segment.971,[[0.4176106]]
838,0,Bns003.segment.973,1566.31,1569.73,1569.96,1571.73,"['1.37954', '1.05164', '0.88943', '0.70151', '0.71191', '0.79919']","['22.9091881776', '43.3974445432', '50.6821987751', '53.393721535', '50.6952180311', '51.0450566627']",0.2300000000000182,False,Bns003.segment.973,[[0.44793776]]
839,0,Bns003.segment.974,1569.96,1571.73,1572.37,1572.59,"['1.13067', '1.57168', '0.80824', '0.07489', '0.82858']","['46.9410549', '1.03210521799', '53.0922058571', '9.89309757025', '49.9525123711']",0.6399999999998727,True,Bns003.segment.974,[[0.62049794]]
840,0,Bns003.segment.975,1572.37,1572.59,1574.98,1576.52,[],[],2.3900000000001,False,Bns003.segment.975,[[0.7287059]]
841,0,Bns003.segment.976,1574.98,1576.52,1575.19,1575.48,"['1.01502', '1.39489', '1.44114', '0.89036', '1.42955', '1.61672']","['35.6345997531', '5.496788', '3.05933076923', '62.056967128', '45.168913056', '9.0553237216']",-1.3299999999999272,True,Bns003.segment.976,[[0.71774155]]
842,0,Bns003.segment.977,1575.19,1575.48,1576.52,1578.76,[],[],1.0399999999999636,True,Bns003.segment.977,[[0.50069165]]
843,0,Bns003.segment.978,1576.52,1578.76,1577.33,1578.09,"['1.42213', '1.34903', '1.19809', '1.06530', '1.41160', '1.28040', '1.04877', '1.08724', '1.54154']","['2.56405536095', '1.62229616327', '22.6451089492', '44.8798152889', '6.2627945', '14.5597596094', '63.6826782347', '78.075243719', '37.3290644796']",-1.4300000000000637,True,Bns003.segment.978,[[0.58624077]]
844,0,Bns003.segment.979,1577.33,1578.09,1579.25,1579.77,"['0.00000', '0.60321', '0.76866']","['0.0', '54.0144567128', '51.0879752224']",1.160000000000082,True,Bns003.segment.979,[[0.3608006]]
845,0,Bns003.segment.980,1579.25,1579.77,1579.806,1581.246,"['1.32685', '1.53392', '1.26210']","['34.936718', '7.94339787654', '30.4198610208']",0.0360000000000582,False,Bns003.segment.980,[[0.3735429]]
846,0,Bns003.segment.982,1579.806,1581.246,1579.83,1580.52,[],[],-1.4160000000001671,True,Bns003.segment.982,[[0.76049465]]
847,0,Bns003.segment.981,1579.83,1580.52,1581.58,1582.18,"['1.11883', '1.58309', '1.34555', '0.99828']","['46.449549', '2.88639312245', '21.1896344', '51.349191824']",1.0599999999999454,False,Bns003.segment.981,[[0.808484]]
848,0,Bns003.segment.983,1581.58,1582.18,1582.15,1584.66,['1.30137'],['31.781046'],-0.0299999999999727,True,Bns003.segment.983,[[0.49300164]]
849,0,Bns003.segment.984,1582.15,1584.66,1582.96,1583.5,"['1.16085', '0.85969', '0.00000', '1.45482', '1.18974', '0.81964', '0.71531', '1.38534']","['12.9433847891', '44.0484794156', '0.0', '3.90214089965', '41.7687173333', '68.1522915789', '51.0355853444', '12.8491084024']",-1.7000000000000457,True,Bns003.segment.984,[[0.65052176]]
850,0,Bns003.segment.985,1582.96,1583.5,1584.81,1584.98,"['0.52113', '0.68371']","['50.48199275', '54.066461932']",1.3099999999999454,False,Bns003.segment.985,[[0.58615136]]
851,0,Bns003.segment.986,1584.81,1584.98,1585.42,1585.71,['0.51288'],['41.6422848444'],0.4400000000000545,False,Bns003.segment.986,[[0.97046685]]
852,0,Bns003.segment.987,1585.42,1585.71,1586.81,1587.53,['0.94323'],['46.6181092857'],1.099999999999909,False,Bns003.segment.987,[[0.65532905]]
853,0,Bns003.segment.988,1586.81,1587.53,1588.91,1589.18,"['1.20907', '1.16508', '1.49973', '1.08133']","['33.46394436', '38.6954809536', '1.98258772222', '38.0433587187']",1.3800000000001091,True,Bns003.segment.988,[[0.6200512]]
854,0,Bns003.segment.989,1588.91,1589.18,1592.08,1592.91,[],[],2.899999999999864,False,Bns003.segment.989,[[0.7487587]]
855,0,Bns003.segment.990,1592.08,1592.91,1593.45,1594.6,"['1.43150', '1.45405']","['4.2812678144', '4.2913828']",0.5399999999999636,False,Bns003.segment.990,[[0.5920214]]
856,0,Bns003.segment.991,1593.45,1594.6,1593.569,1593.88,"['1.31164', '1.15612', '1.46507', '1.26948', '1.07216']","['10.3596378933', '19.4246526429', '6.6550513218', '25.7222329343', '29.5877290868']",-1.030999999999949,True,Bns003.segment.991,[[0.7045734]]
857,0,Bns003.segment.993,1593.88,1594.803,1594.8,1597.06,[],[],-0.0030000000001564,False,Bns003.segment.993,[[0.42551732]]
858,0,Bns003.segment.994,1594.8,1597.06,1598.43,1600.31,"['0.97029', '0.99674', '1.00662', '1.10960', '1.25056', '0.95472', '1.30498']","['37.6140515911', '34.4991713832', '28.1409832544', '16.4422220331', '0.18534782699', '29.7403760816', '30.1147532342']",1.3700000000001182,False,Bns003.segment.994,[[0.2661271]]
859,0,Bns003.segment.995,1598.43,1600.31,1600.84,1601.71,"['1.04620', '1.06218', '0.48732', '0.10119']","['23.6579281867', '21.1983747', '47.2284183704', '13.1334732781']",0.5299999999999727,False,Bns003.segment.995,[[0.5760609]]
860,0,Bns003.segment.996,1600.84,1601.71,1601.79,1602.241,"['1.14203', '1.17567']","['24.90260766', '30.0852091837']",0.0799999999999272,False,Bns003.segment.996,[[0.45074296]]
861,0,Bns003.segment.998,1602.31,1606.47,1606.52,1607.09,"['0.61623', '1.01600', '0.89392', '0.86322', '0.51683', '0.67859', '0.95928', '1.15918', '1.19243', '1.44128', '1.14711', '0.92083', '1.10758', '1.24045']","['50.1660578944', '21.0996196327', '27.4307359931', '30.9861514201', '41.7400438272', '39.45875104', '26.5725729624', '1.211169241', '1.87670230556', '12.9742869252', '38.673158642', '26.0815709583', '11.7059692066', '1.84989701531']",0.0499999999999545,False,Bns003.segment.998,[[0.6935835]]
862,0,"Bns003.segment.1,000",1607.13,1607.97,1608.01,1608.76,"['1.21132', '1.16027', '0.66550']","['3.22696496296', '9.6132923584', '40.5704305723']",0.0399999999999636,False,"Bns003.segment.1,000",[[0.45465022]]
863,0,"Bns003.segment.1,002",1608.8,1610.71,1611.03,1611.25,"['0.88582', '1.44343', '0.85591', '0.72196', '0.55758', '0.64197', '0.43454']","['36.7922102041', '24.0813392041', '43.9142798201', '38.322606368', '39.0269806529', '36.7636795243', '40.8744468304']",0.3199999999999363,True,"Bns003.segment.1,002",[[0.3719179]]
864,0,"Bns003.segment.1,003",1611.03,1611.25,1611.59,1614.67,[],[],0.3399999999999181,True,"Bns003.segment.1,003",[[0.66175723]]
865,0,"Bns003.segment.1,004",1611.59,1614.67,1614.884,1615.616,"['1.08934', '0.67582', '0.68833']","['28.7925265587', '39.452633502', '42.5798228701']",0.2139999999999418,False,"Bns003.segment.1,004",[[0.75353396]]
866,0,"Bns003.segment.1,006",1615.73,1616.5,1616.78,1616.98,"['0.00000', '0.27401']","['0.0', '31.6848894886']",0.2799999999999727,True,"Bns003.segment.1,006",[[0.73963803]]
867,0,"Bns003.segment.1,007",1616.78,1616.98,1617.43,1621.06,[],[],0.4500000000000455,False,"Bns003.segment.1,007",[[0.40384945]]
868,0,"Bns003.segment.1,008",1617.43,1621.06,1621.403,1622.814,"['1.08007', '0.87984', '1.43302', '1.52890', '1.07256', '0.57317', '0.94158', '0.95792', '1.01509', '1.20726', '1.24827']","['28.5841444514', '32.9514678667', '7.49381591667', '2.679364', '42.1107405034', '50.9346272109', '61.9806961111', '60.5337690667', '50.4879900237', '29.4005177052', '16.6532482271']",0.3430000000000746,True,"Bns003.segment.1,008",[[0.3527792]]
869,0,"Bns003.segment.1,009",1621.403,1622.814,1621.6,1622.802,[],[],-1.2140000000001692,True,"Bns003.segment.1,009",[[0.79926044]]
870,0,"Bns003.segment.1,010",1621.6,1622.802,1622.82,1626.75,[],[],0.0180000000000291,False,"Bns003.segment.1,010",[[0.3418369]]
871,0,"Bns003.segment.1,011",1622.82,1626.75,1625.54,1626.5,"['1.07585', '1.04932', '1.38636', '0.97836', '0.36888', '0.62370', '0.50652', '1.05039', '1.04736', '0.85376', '0.93780', '1.36973', '1.44721', '1.20905']","['26.8072932526', '49.6330041389', '5.1343621', '37.1375656296', '33.3013193469', '39.41347252', '43.0882413176', '5.11010682353', '53.2464008594', '29.973372', '29.2987491405', '4.44708352469', '14.7345811111', '13.1154542187']",-1.2100000000000364,True,"Bns003.segment.1,011",[[0.26717168]]
872,0,"Bns003.segment.1,012",1625.54,1626.5,1626.91,1631.1,"['2.02947', '2.62439', '2.69042', '2.16807']","['49.5085112854', '2.4193222963', '4.32661616667', '36.6704988318']",0.4100000000000818,False,"Bns003.segment.1,012",[[0.40180096]]
873,0,"Bns003.segment.1,013",1626.91,1631.1,1631.139,1631.442,"['1.21545', '2.04863', '1.78511', '2.24973', '1.71835', '1.71499', '2.22926', '1.98421', '1.97554', '1.67142', '1.12400', '1.11273', '1.45320', '1.37430', '0.89703', '0.97837', '0.88135', '1.39461', '0.88181']","['66.2591142187', '5.3949798', '77.1495532038', '10.68054652', '36.3806508', '91.8511191801', '19.4625848438', '4.38674973554', '3.68274316529', '14.9565489844', '36.3106131852', '52.3338485848', '5.81824226667', '4.07311988889', '55.3221058329', '45.8280731719', '50.7153127438', '4.62227538889', '56.0828840469']",0.0389999999999872,False,"Bns003.segment.1,013",[[0.45998245]]
874,0,"Bns003.segment.1,015",1631.48,1632.83,1632.874,1633.131,"['1.04179', '1.15058', '0.71037', '1.14318']","['37.9389337312', '43.4044338125', '45.8968385185', '30.7558404']",0.0440000000000964,False,"Bns003.segment.1,015",[[0.47266975]]
875,0,"Bns003.segment.1,017",1633.131,1635.947,1635.947,1636.297,[],[],0.0,False,"Bns003.segment.1,017",[[0.237436]]
876,0,"Bns003.segment.1,019",1636.36,1638.0,1638.04,1638.525,"['1.09392', '1.48095', '1.51922', '1.11784']","['40.129453', '15.7322617521', '7.75457430177', '28.431064854']",0.0399999999999636,False,"Bns003.segment.1,019",[[0.252609]]
877,0,"Bns003.segment.1,021",1638.57,1639.63,1639.78,1641.01,"['1.27998', '0.74652']","['6.52363303125', '47.7500415568']",0.1499999999998635,False,"Bns003.segment.1,021",[[0.5027259]]
878,0,"Bns003.segment.1,022",1639.78,1641.01,1641.01,1643.22,"['1.03860', '1.01125', '0.90464']","['41.8052884836', '44.7409572892', '40.8128300904']",0.0,False,"Bns003.segment.1,022",[[0.68386954]]
879,0,"Bns003.segment.1,023",1641.01,1643.22,1643.53,1643.915,"['0.63804', '0.68684', '0.86128', '0.39038']","['48.5653762314', '64.4167632882', '34.1438394681', '35.46851825']",0.3099999999999454,False,"Bns003.segment.1,023",[[0.3749326]]
880,0,"Bns003.segment.1,026",1643.915,1647.79,1648.06,1648.914,[],[],0.2699999999999818,True,"Bns003.segment.1,026",[[0.5762365]]
881,0,"Bns003.segment.1,028",1648.06,1648.914,1648.1,1648.61,[],[],-0.8140000000000782,True,"Bns003.segment.1,028",[[0.51917493]]
882,0,"Bns003.segment.1,027",1648.1,1648.61,1648.89,1649.23,"['0.53617', '1.13472', '1.40427']","['47.9651102485', '35.347560398', '4.97575096']",0.2800000000002001,True,"Bns003.segment.1,027",[[0.70204544]]
883,0,"Bns003.segment.1,029",1648.89,1649.23,1649.47,1651.12,['1.24679'],['39.5839068864'],0.2400000000000091,False,"Bns003.segment.1,029",[[0.43901712]]
884,0,"Bns003.segment.1,030",1649.47,1651.12,1651.22,1651.48,"['1.48151', '1.43339', '1.20719', '1.05193', '0.65075', '1.19380', '0.54553']","['3.46369458333', '1.77663364', '35.7592118672', '49.4358035352', '17.1345135833', '24.24954525', '52.1239240275']",0.1000000000001364,True,"Bns003.segment.1,030",[[0.21129203]]
885,0,"Bns003.segment.1,031",1651.22,1651.48,1652.33,1652.753,['1.53752'],['71.69866375'],0.849999999999909,False,"Bns003.segment.1,031",[[0.9560154]]
886,0,"Bns003.segment.1,032",1652.33,1652.753,1652.37,1653.21,[],[],-0.3830000000000382,True,"Bns003.segment.1,032",[[0.6765559]]
887,0,"Bns003.segment.1,033",1652.37,1653.21,1653.64,1653.82,"['1.07963', '1.32477', '1.41236', '1.58396', '0.85866']","['25.7613702041', '0.5704345', '7.4838501', '21.900000115', '41.7396146272']",0.4300000000000636,False,"Bns003.segment.1,033",[[0.636397]]
888,0,"Bns003.segment.1,034",1653.64,1653.82,1653.96,1654.48,['0.14250'],['20.4659882645'],0.1400000000001,True,"Bns003.segment.1,034",[[0.6254544]]
889,0,"Bns003.segment.1,035",1653.96,1654.48,1654.97,1655.04,['0.37793'],['39.5787059927'],0.4900000000000091,True,"Bns003.segment.1,035",[[0.6527362]]
890,0,"Bns003.segment.1,036",1654.97,1655.04,1655.245,1656.108,['0.00000'],['0.0'],0.2049999999999272,True,"Bns003.segment.1,036",[[0.89927876]]
891,0,"Bns003.segment.1,037",1655.245,1656.108,1655.95,1656.73,[],[],-0.1579999999999017,True,"Bns003.segment.1,037",[[0.9222192]]
892,0,"Bns003.segment.1,038",1655.95,1656.73,1656.82,1656.91,"['0.73490', '1.49393', '1.03550', '1.23445']","['9.07064216667', '24.5491110816', '20.1828586', '37.3287669025']",0.0899999999999181,False,"Bns003.segment.1,038",[[0.9149953]]
893,0,"Bns003.segment.1,039",1656.82,1656.91,1657.19,1661.93,[],[],0.2799999999999727,True,"Bns003.segment.1,039",[[0.1544173]]
894,0,"Bns003.segment.1,040",1657.19,1661.93,1661.978,1662.196,"['1.04891', '1.53945', '1.01332', '1.04786', '1.44894', '1.54931', '1.49615', '0.97737', '0.74952', '1.12588', '1.38578', '0.94438', '0.00000', '0.72745', '1.42742', '0.88360', '0.44816', '0.97159']","['50.8270421333', '0.864582595556', '49.7429320617', '52.9838407864', '7.72110603061', '1.27046473373', '3.7290754', '47.7021245234', '62.8609714349', '36.3711838025', '1.04230695868', '43.7845905156', '0.0', '47.0000316379', '5.37471375148', '37.2046933103', '45.5752895103', '33.2330757924']",0.0480000000000018,False,"Bns003.segment.1,040",[[0.37168217]]
895,0,"Bns003.segment.1,042",1662.25,1662.88,1662.37,1662.64,"['0.73737', '1.27885', '1.40487']","['43.8512244917', '3.00355852778', '3.18193920988']",-0.5100000000002183,True,"Bns003.segment.1,042",[[0.6991374]]
896,0,"Bns003.segment.1,043",1662.37,1662.64,1663.29,1663.831,[],[],0.6499999999998636,True,"Bns003.segment.1,043",[[0.7675282]]
897,0,"Bns003.segment.1,045",1663.831,1665.107,1665.29,1665.64,[],[],0.1829999999999927,False,"Bns003.segment.1,045",[[0.7812593]]
898,0,"Bns003.segment.1,046",1665.29,1665.64,1665.64,1666.26,[],[],0.0,False,"Bns003.segment.1,046",[[0.8058159]]
899,0,"Bns003.segment.1,047",1665.64,1666.26,1666.289,1667.424,"['1.08749', '0.85556', '1.18559', '1.28692']","['16.0312868994', '31.92327401', '4.46046382716', '2.19644953846']",0.0289999999999963,False,"Bns003.segment.1,047",[[0.56299335]]
900,0,"Bns003.segment.1,048",1666.289,1667.424,1666.837,1669.771,[],[],-0.5869999999999891,True,"Bns003.segment.1,048",[[0.73541725]]
901,0,"Bns003.segment.1,050",1667.5,1668.37,1668.411,1668.886,"['1.10555', '0.92989', '0.84628', '1.08756', '0.72518']","['7.95393316898', '26.5769825785', '43.55058674', '38.9558168402', '41.9762701111']",0.0410000000001673,False,"Bns003.segment.1,050",[[0.56693417]]
902,0,"Bns003.segment.1,052",1668.95,1670.46,1670.46,1672.39,"['1.07152', '0.45774', '0.59490', '1.24478', '0.90418']","['46.73019813', '41.8268050873', '43.240551', '4.2366283125', '36.8553628733']",0.0,False,"Bns003.segment.1,052",[[0.24015844]]
903,0,"Bns003.segment.1,053",1670.46,1672.39,1672.423,1672.999,"['0.95579', '0.89250', '0.58683', '0.58490', '0.68814', '1.07048']","['23.1573120278', '35.3844937851', '44.0296636337', '42.5138376429', '52.9599439931', '36.8564579626']",0.0329999999999017,False,"Bns003.segment.1,053",[[0.40419415]]
904,0,"Bns003.segment.1,055",1673.04,1675.06,1675.04,1675.4,"['0.46623', '1.17753', '1.22082', '1.20662', '0.46577']","['38.729585551', '2.34649368', '2.24019171006', '1.07045465306', '40.2593479708']",-0.0199999999999818,True,"Bns003.segment.1,055",[[0.52338475]]
905,0,"Bns003.segment.1,056",1675.04,1675.4,1675.176,1675.571,[],[],-0.22400000000016,True,"Bns003.segment.1,056",[[0.8834542]]
906,0,"Bns003.segment.1,058",1675.52,1675.76,1675.61,1678.42,['1.06627'],['24.4743285873'],-0.1500000000000909,True,"Bns003.segment.1,058",[[0.21717685]]
907,0,"Bns003.segment.1,059",1675.61,1678.42,1678.42,1679.75,"['0.77021', '1.01013', '1.21050', '0.85291', '0.00000', '0.97700', '1.14004', '0.72365']","['48.3981769444', '51.3966857917', '36.5372092731', '71.4590411111', '0.0', '68.4083056429', '68.7717668267', '68.1507778006']",0.0,False,"Bns003.segment.1,059",[[0.24794465]]
908,0,"Bns003.segment.1,061",1678.42,1679.75,1678.56,1681.46,"['0.00578', '0.53000', '1.09337', '0.60881', '1.05782']","['0.762909984375', '39.964708375', '50.7704741875', '31.8651723491', '64.1743192652']",-1.1900000000000546,True,"Bns003.segment.1,061",[[0.41664577]]
909,0,"Bns003.segment.1,060",1678.56,1681.46,1681.67,1682.07,"['0.55739', '0.68033', '1.18407', '2.04513', '1.68644', '0.75136']","['26.2792690606', '25.8663321269', '56.7744327086', '0.63379632', '35.2837952032', '43.44668124']",0.2100000000000363,False,"Bns003.segment.1,060",[[0.5976758]]
910,0,"Bns003.segment.1,062",1681.67,1682.07,1682.19,1682.81,"['0.74592', '1.29704']","['50.9495085089', '28.2828168']",0.1200000000001182,False,"Bns003.segment.1,062",[[0.92665493]]
911,0,"Bns003.segment.1,063",1682.19,1682.81,1683.0,1683.55,"['1.22726', '0.75518']","['23.7878327111', '58.3209455098']",0.1900000000000545,False,"Bns003.segment.1,063",[[0.97610205]]
912,0,"Bns003.segment.1,065",1683.0,1683.55,1683.15,1683.45,"['0.77423', '1.05877', '1.31460']","['45.020376', '38.6546429', '23.8881804375']",-0.3999999999998636,True,"Bns003.segment.1,065",[[0.86582786]]
913,0,"Bns003.segment.1,064",1683.15,1683.45,1683.654,1684.05,[],[],0.2039999999999509,True,"Bns003.segment.1,064",[[0.8703322]]
914,0,"Bns003.segment.1,067",1684.09,1684.64,1685.12,1686.68,['1.25182'],['16.8571008718'],0.4799999999997908,False,"Bns003.segment.1,067",[[0.35021102]]
915,0,"Bns003.segment.1,068",1685.12,1686.68,1686.68,1688.54,"['0.88791', '1.39394', '1.32638', '1.07464', '0.72762', '0.86633']","['46.9367381818', '3.5583535102', '25.1500130019', '34.7157499259', '45.3323251837', '51.1237987556']",0.0,False,"Bns003.segment.1,068",[[0.29953074]]
916,0,"Bns003.segment.1,069",1686.68,1688.54,1688.593,1692.327,"['0.97338', '0.95284', '0.56446', '0.89819']","['45.7796682284', '37.7768752066', '45.5867747901', '31.6893058859']",0.0530000000001109,False,"Bns003.segment.1,069",[[0.34121612]]
