Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed013.segment.1,155;1989.82;1992.33;1990.31;1992.14;['0.87213', '1.05054', '1.26487', '0.56845', '0.32150', '0.88423', '0.00000', '0.69031', '0.64881', '0.72286', '0.68402', '0.78045', '0.81200', '0.74452', '0.71673', '0.65441', '0.19545', '0.37029', '0.07267', '0.14239', '0.63757', '0.55040', '0.48571', '0.63687', '0.00102', '0.32659', '0.81678', '1.80331', '0.86439', '0.00803', '0.47985', '0.00000', '0.00000', '1.18212', '1.29071', '0.29190', '1.04656', '2.05371', '1.82106', '0.55773', '0.00000', '0.26334', '0.95626', '0.82512', '1.26982', '1.22566', '0.99572', '0.89347', '1.22576', '0.05554', '0.00000', '0.00000', '0.00000', '0.55786', '1.29234', '1.51779', '0.96261', '0.69645', '0.74528', '0.50051', '0.99841', '1.18649', '0.00000', '0.25255', '0.85973', '1.45774', '1.34849', '1.03967', '0.79006', '0.00000', '0.47807', '0.61747', '0.89124', '1.73562', '1.05629', '1.01011', '0.00000', '0.19007', '1.12273', '1.27385', '0.43105', '0.00000', '0.64706', '0.69683', '0.74137', '1.77290', '0.95215', '0.82146', '0.68344', '0.88206', '1.24155', '0.42888', '1.46996', '1.55948', '2.25736', '2.06863', '1.01834', '1.51341', '1.09064', '0.00000', '0.00000', '0.31871', '1.70199', '1.81821', '1.77245', '1.48617', '0.81381', '1.38222', '0.52240', '1.63443', '1.57537', '1.13042', '1.23525', '1.04996', '1.78687', '1.77025', '1.66816', '1.51399', '1.15163', '0.00000', '0.59105', '0.96793', '1.62890', '0.91117', '1.69719', '1.51034', '1.12481', '0.95964', '1.12890', '1.30503', '0.52821', '0.03510', '1.19432', '1.75088', '1.60051', '0.94854', '1.77167', '0.19662', '0.77280', '0.00000', '0.82280', '0.00000', '0.44510', '2.14272', '2.10181', '1.93752', '1.06435', '1.32918', '1.50493', '1.25703', '1.24105', '0.38659', '1.20327', '0.94983', '0.79486', '1.11299', '0.92061', '0.94512', '1.03610', '0.52725', '1.81181', '1.07170', '1.30507', '0.46616', '0.81916', '0.54133', '0.33114', '0.42456', '0.87689', '1.31653', '0.64907', '1.10953', '1.50608', '0.54530', '0.73182', '0.45711', '0.46406', '0.67665', '0.27180', '1.36048', '1.13208', '0.51380', '0.95447', '0.60316', '0.66929', '0.61413', '1.22048', '1.10511', '1.30176', '1.50921', '0.75042', '0.53438', '1.53188', '0.92566', '0.07536', '0.82956', '1.26586', '1.66876', '2.23573', '2.04672', '1.85881', '1.83856', '1.16740', '1.20832', '0.94970', '1.52229', '0.96638', '0.75558', '0.70665', '1.50561', '1.19860', '1.02977', '1.54073', '0.18405', '1.28602', '0.12186', '1.46703', '1.13800', '1.10069', '1.26909', '0.90785', '0.00000', '1.67064', '0.91666', '1.35541', '1.26728', '1.53897', '1.34786', '1.41061', '0.72714', '1.22184', '0.94285', '2.09557', '0.79157', '0.14268', '1.35164', '1.60150', '2.13700', '1.09990', '1.08525', '0.78464', '1.13964', '1.48230', '1.60410', '1.77760', '0.30062', '1.11568', '0.23360', '1.05399', '1.13299', '2.03444', '1.98119', '1.23003', '1.32137', '0.98083', '1.00240', '1.29071', '1.91261', '0.95132', '0.83875', '0.34434', '0.78663', '0.34648', '0.20985', '1.30075', '0.81895', '0.11360', '0.00000', '0.49451', '0.64632', '1.77358', '1.05265', '0.96829', '0.32373', '1.11077', '1.35318', '1.19705', '1.16097', '1.71185', '0.97895', '0.00000', '0.31686', '1.04842', '1.00962', '0.55971', '0.00000', '0.32321', '0.32827', '0.53909', '0.58093', '1.14476', '0.15252', '0.00000', '0.43044', '0.32481', '1.41821', '1.49553', '1.18452', '0.84405', '0.64776', '1.66227', '0.51580', '1.59461', '1.42100', '1.08037', '1.25226', '0.90839', '0.77175', '1.80850', '1.28772', '1.11500', '1.06323', '0.55867', '1.52314', '1.43172', '0.82783', '1.06379', '1.59657', '1.74200', '1.75648', '1.64685', '1.58377', '0.84718', '0.37757', '0.37261', '0.87910', '0.47672', '0.76175', '0.53871', '0.45981', '1.01329', '1.47906', '0.72060', '1.96361', '1.29051', '0.82311', '1.38530', '1.11769', '0.74060', '1.54906', '2.09969', '0.78171', '1.38596', '1.51014', '1.51917', '0.98864', '1.52824', '1.54902', '1.58007', '1.66435', '0.64757', '1.17016', '1.10831', '1.08434', '1.64656', '1.49737', '0.81565', '0.93372', '0.79162', '0.77349', '0.91587', '0.00000', '0.45212', '1.50983', '0.69058', '2.08074', '0.00000', '0.00000', '0.54849', '1.27713', '1.05983', '1.71688', '0.29752', '0.29829', '0.16478', '1.84899', '0.94537', '1.87398', '1.08096', '0.79418', '0.50653', '1.07362', '1.87284', '2.05397', '1.40932', '0.97992', '1.17436', '1.08194', '0.60732', '0.82172', '0.99772', '1.46355', '0.51946', '0.00000', '0.00000', '0.75007', '0.38741', '1.46155', '0.72140', '1.21616', '1.18650', '0.69286', '1.09157', '0.54674', '1.17447', '0.94270', '1.23500', '1.98860', '1.94015', '1.11682', '0.46723', '1.35789', '1.27595', '1.24903', '1.12419', '1.57472', '1.30031', '1.45049', '1.01444', '0.34273', '0.64583', '1.29880', '0.42468', '0.44082', '0.04685', '0.74851', '2.14114', '2.07378', '1.94120', '1.81164', '1.11473', '1.14932', '1.01266', '1.12450', '0.79979', '0.62893', '1.22806', '1.15845', '0.66242', '0.98228', '1.66660', '0.94646', '0.32646', '0.86100', '0.48576', '0.47639', '0.71214', '0.92700', '1.81585', '1.67244', '1.16342', '1.14904', '1.60242', '0.26006', '0.00000', '0.86116', '0.81612', '0.67966', '0.00000', '0.40878', '0.61866', '0.81569', '0.50666', '0.49283', '1.08946', '1.25076', '0.70840', '1.17752', '1.61023', '1.24268', '1.15208', '0.91076', '1.98638', '1.37415', '0.31729', '1.33097', '0.73549', '1.87130', '1.29268', '1.41313', '1.30775', '1.81980', '1.24756', '1.05307', '1.43556', '1.13104', '1.09233', '1.75257', '1.94736', '1.41348', '0.83952', '1.74516', '1.37060', '1.44476', '1.23353', '1.16775', '0.57910', '0.75447', '1.40005', '0.89590', '0.81941', '1.99503', '1.28369', '0.65889', '1.04197', '1.39016', '1.21426', '1.52545', '1.52530', '0.67348', '1.16563', '1.02138', '0.99967', '0.51088', '1.23774', '0.80537', '1.16524', '1.01896', '0.71950', '1.18939', '1.57258', '1.47471', '1.21857', '0.85612', '0.97480', '1.15649', '0.95943', '0.81790', '1.40902', '0.82762', '0.77139', '1.12947', '0.81155', '0.93704', '0.77236', '0.33138', '0.69597', '0.28123', '0.00000', '0.48978', '0.85930', '0.81363', '1.45113', '0.65822', '0.66545', '1.49082', '1.18538', '0.70566', '0.59541', '0.32223', '1.12900', '1.43779', '1.18342', '0.80310', '1.46935', '0.49301', '0.92661', '0.38139', '0.00000', '0.70735', '0.72856', '0.80108', '0.94156', '0.90755', '0.71837', '0.57385', '1.37240', '1.49061', '1.04989', '1.39938', '0.73545', '0.60195', '0.41722', '0.63593', '0.77892', '0.00000', '0.37889', '0.45128', '0.92554', '0.81379', '1.15209', '1.31046', '1.23393', '0.88671', '1.36194', '0.78998', '1.19027', '0.93323', '1.09953', '0.45268', '1.29304', '1.16707', '1.10651', '1.67114', '0.95628', '0.97590', '0.81690', '0.52294', '1.72787', '1.24485', '1.21011', '1.90520', '1.68994', '1.48751', '1.70654', '1.34840', '1.25618', '0.97938', '1.05533', '1.30305', '1.20546', '0.71691', '0.91045', '0.75312', '0.28358', '0.68526', '0.60219', '1.12874', '1.40914', '1.13205', '0.73015', '0.77821', '0.84816', '0.40867', '0.74782', '0.41418', '0.57531', '0.00000', '0.00000', '0.00000', '0.39287', '0.93349', '0.80272', '1.38093', '1.25400', '1.53981', '0.89063', '1.16051', '1.30955', '1.54162', '1.13589', '0.40588', '0.62444', '0.62117', '2.13579', '1.83407', '1.87689', '1.20444', '1.44780', '0.00000', '0.59862', '1.71132', '0.78271', '0.72081', '1.93203', '1.71085', '0.34884', '0.86316', '1.24230', '1.02597', '0.98820', '0.00000', '0.77934', '0.49386', '0.77291', '0.52952', '0.94826', '0.84209', '0.16073', '0.76349', '0.33129', '1.26679', '0.79942', '1.26447', '1.74637', '0.94986', '1.14028', '0.82021', '0.80585', '1.03663', '0.31172', '0.94659', '0.87500', '1.65530', '1.28991', '1.69471', '2.00651', '1.69621', '2.12674', '1.28156', '0.84128', '1.14523', '1.08655', '0.40378', '2.34044', '0.00000', '0.00000', '0.36306', '0.01106', '0.79770', '1.09772', '0.41958', '0.67288', '1.23826', '1.71966', '1.24169', '1.55213', '1.13439', '0.97651', '0.67212', '1.24097', '1.61789', '0.00000', '0.00000', '0.20971', '1.51342', '0.00000', '0.11766', '0.42695', '0.08597', '1.25500', '0.66213', '0.81542', '0.98830', '0.00000', '0.52704', '1.60997', '1.30305', '0.00000', '0.02157', '1.14375', '0.14737', '0.71622', '0.60819', '0.40918', '0.29917', '0.57706', '0.70175'];['77.1984260139', '94.251942716', '78.9918901562', '76.5007554667', '40.5622495312', '54.1923650508', '0.0', '1.33309634711', '1.75997034711', '8.4759819375', '5.44259571901', '14.272961625', '9.6262078', '3.64806244444', '7.24472804734', '11.4655423704', '27.61781414', '44.8486632', '12.8363389219', '22.5848554082', '14.9407528148', '20.3404184221', '38.1298110062', '22.9718604898', '0.193501464844', '49.44569875', '75.9080213952', '68.5407298125', '84.0140862853', '0.843600208333', '48.4326668333', '0.0', '0.0', '27.0167603878', '3.60192740741', '43.8798819104', '105.63183575', '4.96614248', '39.6426200692', '70.3663157812', '0.0', '39.86933625', '65.5841415014', '69.5965338754', '113.925250667', '108.245626672', '78.842023257', '78.410177', '57.1189564821', '10.1434116054', '0.0', '0.0', '0.0', '81.9000618843', '93.9163192128', '58.3492962593', '67.2588184444', '33.079666519', '7.4433703125', '23.6216617037', '105.75413736', '108.868666116', '0.0', '45.3160023704', '106.057706198', '92.9261426593', '66.9666648166', '43.1453274815', '21.6103191', '0.0', '77.20522464', '61.6392088356', '92.5248555331', '0.0777701', '93.2870273945', '107.950399038', '0.0', '30.9896382426', '10.0462784444', '13.1910790617', '53.6482553373', '0.0', '75.6637572083', '45.798400225', '46.4315853444', '65.070432', '93.002742924', '92.1246572222', '81.1540412457', '62.32011688', '63.8677695238', '30.6420491534', '39.423807', '92.0770615331', '5.773168', '12.3649301053', '37.3762887654', '64.8542312628', '110.081457278', '0.0', '0.0', '54.1786663712', '38.1747312346', '2.1597175', '6.00927955556', '40.1007675537', '35.5834879184', '40.7331222249', '46.1360934453', '47.0107383516', '43.8540107405', '64.272115716', '53.5912133127', '84.9082738108', '4.31541994667', '4.57850064198', '13.3806736678', '23.1419201358', '90.4068117469', '0.0', '82.1535268363', '78.84719925', '10.0727055458', '97.3763888512', '32.6786093828', '22.0811141481', '55.2904315278', '68.8895664142', '63.3273039578', '65.859794625', '51.8750927197', '5.56748937755', '80.3636152222', '7.25409620408', '10.3056193136', '57.44334048', '51.9812361633', '25.5150471122', '36.2188695144', '0.0', '97.7031804152', '0.0', '70.9350787812', '3.84312371901', '10.58310448', '3.54965981065', '83.8455591331', '41.5262170858', '2.78108643282', '53.0022953535', '24.9068774694', '58.9937040998', '40.4831517778', '59.6009339053', '67.5597739169', '37.1424037119', '50.6834976694', '80.5632646033', '48.9550170588', '53.2169810625', '7.7028388125', '66.5658450178', '28.3147267222', '58.813239375', '68.9001316667', '38.23146968', '25.06720725', '33.3009276805', '88.506597375', '61.8454284444', '54.0003919552', '40.3199832231', '5.17688566327', '61.3386340248', '56.40403175', '31.7316574722', '29.976909184', '36.5995294815', '34.2921860937', '27.46333038', '41.5503484628', '64.8238801562', '64.2250025185', '66.4128799339', '67.5528253333', '35.8445020306', '38.024517858', '65.4979243611', '73.5781470592', '15.0626385102', '60.59366152', '53.9361378333', '25.43815576', '63.9650475', '13.3107547344', '26.9244324', '98.2814973373', '46.8882183136', '8.42857510059', '14.9767253359', '1.98543735537', '3.82951667', '50.6015231383', '67.8164633125', '78.8158041235', '53.9983602222', '78.03109696', '76.2622627', '57.05919676', '2.66633080992', '45.6997037917', '57.7890757467', '44.1879828633', '29.1917772143', '54.2280170667', '19.5424748704', '26.1301671436', '81.0782152111', '74.0634584444', '48.5389804463', '84.80761725', '0.0', '24.0888323061', '85.4039838107', '72.0024264266', '65.3530929088', '3.8972366875', '7.45215583673', '8.98292725', '39.9605790978', '30.195308875', '85.3000480556', '6.10314268', '89.5294261778', '14.2219175408', '42.2566963728', '41.8471318283', '7.4546775', '57.0761627111', '8.74769035556', '14.4971158616', '46.3416399444', '19.3393054688', '7.26835768047', '32.2930825408', '50.5704583333', '90.0865372267', '41.2618655312', '70.9209865', '51.199281125', '16.4953576531', '33.0259344375', '78.4552575237', '90.5862115733', '103.937014107', '113.82169282', '86.8494828889', '9.859230336', '75.4811271538', '40.3675309941', '54.6147071531', '96.3566259133', '43.0419492544', '33.8883056', '49.5197409286', '28.586765432', '19.265867102', '0.0', '58.7243482925', '31.6289586336', '35.80237916', '78.6391034294', '69.3689720833', '40.8430017187', '91.6275947244', '72.319957125', '53.7781611111', '74.0081283657', '5.72692885714', '78.8911201406', '0.0', '37.9034141235', '50.867070898', '21.4992858519', '35.0661152507', '0.0', '32.6220299286', '28.9918225078', '24.7324385922', '35.181013545', '53.3624254578', '25.6562252778', '0.0', '64.0254320554', '46.8343015646', '53.6263989135', '41.8381122101', '72.5408992099', '85.19247375', '85.2789032892', '70.522767856', '71.42532051', '11.9005658478', '34.4790705926', '33.2561852346', '51.987594213', '84.633690355', '75.7894536947', '31.4328387988', '98.6004055767', '92.6797586574', '89.4285620139', '78.94269012', '61.49389648', '61.2749527574', '23.8862537867', '68.6853264352', '22.2201090411', '6.03701', '5.08051089941', '4.87571347929', '0.321265333333', '48.3573290803', '52.1486836288', '56.413288875', '79.17167097', '72.174896625', '76.8858271875', '42.5804912653', '42.1906389532', '90.9097628642', '28.3024574958', '51.3404573564', '1.49564178512', '85.0851717543', '48.1020481942', '41.1598658489', '71.9640497969', '78.8481243196', '87.7238805616', '11.4173658918', '17.5333809877', '42.3582511264', '24.5199786777', '36.7460930237', '76.758736213', '3.09320537278', '3.85366047166', '2.0361261875', '34.9889149827', '14.5247448395', '43.16825875', '62.4062194667', '58.5019724444', '72.1678239592', '57.400258125', '82.3251499444', '47.1213474167', '7.60406796', '7.81333424', '16.4424362539', '0.0', '50.4823382268', '90.45886816', '97.58234346', '26.6672160938', '0.0', '0.0', '76.6529391834', '50.511178964', '82.041801', '30.8370929231', '43.24167648', '50.1781166667', '26.8666981154', '62.2075804444', '90.3707072388', '21.9633747438', '98.3890621667', '71.5497842143', '37.1819402314', '82.516952655', '5.54091388889', '12.77247692', '75.0899089766', '76.0814709763', '59.8176196641', '73.5243333733', '34.0592920124', '13.5470334', '74.5812509479', '76.0083442593', '75.8478829761', '0.0', '0.0', '89.8293876771', '48.8778848438', '68.44137108', '92.5911334889', '73.6152223186', '89.0330641344', '82.6521028359', '95.3975006563', '39.4168542347', '54.2002423548', '87.2622082206', '106.844617469', '5.63508674074', '1.96488995918', '90.17876592', '75.4537648', '104.30254', '85.8565416825', '65.2296834222', '30.91755608', '16.0348754', '40.7624369796', '9.90491452893', '28.2208370694', '43.696163169', '52.1485316533', '72.1799070451', '44.1343036511', '52.66834084', '4.28349595833', '100.217379778', '11.6159495976', '5.8163925102', '5.51592928994', '7.9900472', '35.4623033125', '58.0467965067', '52.7820739198', '58.4822850069', '70.1472267889', '55.8618209248', '67.6096295207', '62.1765487222', '74.2881059259', '64.1619832716', '4.26202771875', '71.940885625', '41.6213404321', '1.73719792593', '42.7636817823', '60.103471875', '95.83806', '105.259799391', '28.2539373906', '33.2098958061', '71.8983946446', '53.5271382604', '8.7762870831', '39.372725625', '0.0', '93.9211403878', '39.0280737924', '48.9077656528', '0.0', '55.9744658006', '55.5051571358', '39.6084097778', '66.5071730816', '66.1940591133', '60.0071134182', '81.1557718393', '42.1599512937', '95.2333701562', '42.985795375', '80.574801216', '107.337722627', '105.057745176', '8.42967372318', '70.49687296', '39.5192398469', '66.6858769586', '89.0813376', '6.74137377778', '86.9820795556', '64.4192135702', '73.8052024044', '4.30864588166', '53.3520567908', '48.740908655', '1.47787271111', '38.0632115006', '38.65201944', '25.2702428265', '10.3999750744', '79.3259764219', '84.735252375', '4.67086357143', '43.7591474286', '13.1236262069', '49.8014324', '33.25532354', '15.0710272396', '96.9185870083', '100.936193673', '74.5615440118', '99.24669804', '12.4696528163', '70.672456562', '90.1007694818', '84.13517208', '36.1003594', '50.8180099168', '0.816596387755', '7.69112292', '67.9765115', '52.6634852853', '41.5693602161', '62.3665213061', '64.45536375', '24.98572758', '53.4390371967', '14.2997271349', '46.7061882187', '25.8141305822', '106.709413827', '41.7357437686', '74.2829305207', '77.6803084986', '75.3321100145', '40.3221765244', '2.93914968889', '49.0758698594', '67.9849218685', '4.13077843767', '61.744791679', '66.6012113', '37.3372062976', '6.82180722222', '61.318947125', '66.8194482857', '41.8089951563', '26.0339926607', '34.06188644', '0.0', '65.9127333333', '71.4260862145', '65.6974652', '3.06213', '71.9717845347', '72.3317650296', '3.77863084375', '47.85737888', '38.9396646996', '23.76984802', '36.5888076328', '38.1387501701', '1.77216465306', '47.77823356', '53.981372824', '0.8748996875', '35.8275155328', '49.3154568167', '54.3234717153', '0.0', '50.3961588374', '52.945398864', '81.8256845918', '89.4436791696', '83.2741326446', '61.0587377285', '69.50399424', '75.5564658843', '49.2490545', '65.5284912071', '40.1040993317', '83.9127266465', '51.4380709511', '29.5511667', '21.3677095469', '26.5302373728', '0.0', '50.9896512222', '65.0690693878', '36.2059803195', '63.9923716875', '81.5954246857', '60.5013596296', '33.9173744142', '63.4036951903', '16.4380677975', '70.4090645556', '56.542935871', '54.8263814014', '28.7610117924', '57.7136150028', '27.83209725', '44.2701937851', '52.7668428235', '30.1856939694', '64.346742', '46.7332633061', '2.07994421302', '33.5103707645', '9.62913768166', '33.9775814215', '87.0706930133', '11.01886464', '18.7815973333', '8.72575784375', '9.29307168163', '39.8471135', '29.8584211778', '33.0223050803', '28.7332617669', '37.5771527755', '23.4196541453', '55.9111268437', '44.9401799259', '62.23051575', '39.14678989', '24.411348519', '63.2121367488', '55.4560845926', '18.2750225062', '60.9139235556', '63.1675176735', '67.3257096735', '41.8140146686', '37.8704379375', '54.894125157', '50.16507012', '27.2886920491', '0.0', '0.0', '0.0', '37.0097385778', '30.5808272857', '81.5757727618', '46.4601967222', '57.6919951111', '48.449502', '97.8255106138', '54.7560720631', '49.4113321046', '46.7659875', '73.3745847296', '65.54688', '87.266556213', '92.3941217839', '17.067925787', '29.9698735123', '16.764094875', '53.4610299835', '43.3583689861', '0.0', '55.7725070059', '23.7370086667', '68.064757', '29.10143696', '12.4207998462', '15.1921587556', '43.3342791006', '7.69161425', '37.3641434444', '79.6565246154', '67.6358360278', '0.0', '77.12118326', '39.8770376533', '3.93206024', '31.43893391', '76.8705472', '42.53728675', '20.9028890278', '85.3173177258', '54.5567333643', '41.6913057959', '86.0661495467', '71.3566000816', '42.9610621296', '89.4804199022', '86.3306158194', '65.1036546531', '37.1212220256', '104.6300335', '38.7231708402', '20.1770910612', '70.6528294933', '33.5862298136', '93.193760497', '47.6587954298', '15.9017797174', '47.0866662', '26.6122806644', '30.74650434', '37.7387201481', '62.1287043089', '78.941169752', '56.808863517', '1.1568466', '0.0', '0.0', '48.0176163448', '1.64445085873', '92.9592618875', '88.67249409', '52.9363055729', '23.3321858519', '109.35786668', '52.6736912174', '88.9135548374', '41.8099256', '0.624872567901', '27.2012762', '53.2179553018', '46.00146464', '53.3867130496', '0.0', '0.0', '38.4848728926', '75.74846595', '0.0', '20.9563899654', '59.6668943077', '16.1628636124', '106.670070737', '79.6887317618', '98.7627024', '61.9794311833', '0.0', '55.9948606648', '17.2850463469', '74.7621114219', '0.0', '4.19304981619', '55.5968183311', '27.0447634711', '96.3865084444', '85.9753577014', '53.0990476531', '52.1573810455', '71.187404716', '36.2740563843'];-2.019999999999982;True;Bed013.segment.1,155;[[0.727606]]
0;Bed013.segment.1,157;1992.24;1993.54;1992.39;1993.38;['0.81604', '1.92170', '2.11698', '1.92472', '0.00000'];['68.2673256', '16.7726184', '2.0078576875', '36.3104947101', '0.0'];-1.1499999999998636;True;Bed013.segment.1,157;[[0.34328902]]
0;Bed013.segment.1,159;1994.35;1998.37;1999.55;2004.86;['1.57055', '0.97334', '0.66059', '0.69455', '1.15060', '0.82707', '0.30154'];['7.69850326543', '48.85556892', '65.7172579284', '67.2774749751', '49.0463268125', '70.8770451826', '36.1929089802'];1.1800000000000637;False;Bed013.segment.1,159;[[0.28291264]]
0;Bed013.segment.1,160;1999.55;2004.86;2005.57;2006.49;['1.21291', '1.76463', '1.25395', '1.43758', '1.12618', '1.04891', '1.24963', '1.25476', '1.53783', '1.89667', '1.34813'];['23.0313077682', '45.422311645', '94.7518319174', '72.8866515335', '67.8329881344', '39.9351474253', '59.7368855102', '78.4492411952', '61.261698458', '7.65078992562', '72.9751504516'];0.7100000000000364;False;Bed013.segment.1,160;[[0.39350024]]
0;Bed013.segment.1,161;2005.57;2006.49;2006.95;2007.44;['0.70486'];['67.6660565198'];0.4600000000000364;False;Bed013.segment.1,161;[[0.4211016]]
0;Bed013.segment.1,163;2007.48;2014.76;2014.35;2014.69;['1.42386', '1.63396', '1.04940', '0.93814', '1.60685', '1.13233', '0.56963', '1.27042', '1.85642', '1.59405', '0.75289', '0.66524', '0.86041', '1.27925', '1.48697', '0.99326', '0.82290', '0.74478', '1.13048', '1.32521', '1.36274'];['54.9761206154', '29.60102544', '58.5258208889', '67.2699261429', '3.25015727811', '83.3594474592', '51.9855240661', '55.9360151247', '5.31364749112', '6.49702226667', '55.9856077695', '63.6014731973', '69.4967093888', '20.9191258848', '20.2196787041', '47.4813886531', '57.3674752431', '62.3059432083', '27.0205336735', '15.9113369734', '19.7216927348'];-0.4100000000000818;True;Bed013.segment.1,163;[[0.32357615]]
0;Bed013.segment.1,164;2014.35;2014.69;2015.18;2016.48;[];[];0.4900000000000091;True;Bed013.segment.1,164;[[0.31964773]]
0;Bed013.segment.1,165;2015.18;2016.48;2016.13;2018.65;['1.65439', '1.61675', '1.11474', '1.49213', '1.03320'];['3.39508693827', '3.07259168', '45.7958754682', '2.52189983471', '39.5245283673'];-0.349999999999909;True;Bed013.segment.1,165;[[0.2985046]]
0;Bed013.segment.1,166;2016.13;2018.65;2018.94;2019.58;['0.99003', '1.10878', '0.62124', '0.55839', '1.73540', '1.90953', '1.25902', '1.15721', '0.87786', '0.92241'];['11.6748507347', '68.2932917729', '87.2397590019', '80.5135359184', '53.8947334675', '10.47645052', '76.2970308772', '79.5991382667', '61.6829530884', '72.2013329531'];0.2899999999999636;True;Bed013.segment.1,166;[[0.4271472]]
0;Bed013.segment.1,167;2018.94;2019.58;2019.72;2019.98;['1.12215', '0.70660', '0.57092', '1.01408'];['46.937334375', '67.5556734694', '47.7609121429', '23.5243319688'];0.1400000000001;True;Bed013.segment.1,167;[[0.8966473]]
0;Bed013.segment.1,168;2019.72;2019.98;2020.67;2020.89;['0.93180'];['23.36803729'];0.6900000000000546;False;Bed013.segment.1,168;[[0.87897706]]
0;Bed013.segment.1,169;2020.67;2020.89;2020.69;2022.14;[];[];-0.2000000000000454;True;Bed013.segment.1,169;[[0.34771013]]
0;Bed013.segment.1,170;2020.69;2022.14;2021.69;2023.25;['1.23066', '0.72339', '1.11165', '1.15622', '0.91112'];['22.4063938272', '47.41433264', '4.34113578125', '9.88825050888', '16.2323006094'];-0.4500000000000455;True;Bed013.segment.1,170;[[0.5356991]]
0;Bed013.segment.1,171;2021.69;2023.25;2022.4;2023.46;['0.65821', '0.92936'];['66.4352317', '101.018575787'];-0.849999999999909;True;Bed013.segment.1,171;[[0.76129055]]
0;Bed013.segment.1,173;2022.95;2023.72;2023.93;2025.49;['1.00415', '0.61256'];['39.2060425161', '49.1951308032'];0.2100000000000363;True;Bed013.segment.1,173;[[0.81900245]]
0;Bed013.segment.1,174;2023.93;2025.49;2024.35;2027.497;['0.53433', '0.67347', '1.00068', '1.38764', '0.97942', '0.93696'];['65.217266', '66.7880172014', '39.8754543905', '2.32908684354', '37.7507444432', '59.6667475236'];-1.1400000000001;True;Bed013.segment.1,174;[[0.8302856]]
0;Bed013.segment.1,175;2024.35;2027.497;2025.18;2026.74;[];[];-2.3170000000000077;True;Bed013.segment.1,175;[[0.5131653]]
0;Bed013.segment.1,179;2028.131;2035.85;2028.15;2029.9;[];[];-7.699999999999818;True;Bed013.segment.1,179;[[0.49110812]]
0;Bed013.segment.1,181;2028.68;2028.86;2029.4;2029.882;['0.63675'];['26.1384512178'];0.540000000000191;True;Bed013.segment.1,181;[[0.47933537]]
0;Bed013.segment.1,186;2031.46;2034.21;2035.14;2036.1;['2.24997', '1.51582', '0.65564', '1.05429', '1.63760', '1.67420', '1.23617'];['10.4264659467', '84.5387859365', '75.4162998359', '70.558711968', '20.1348118912', '12.4133759259', '54.2470725584'];0.9300000000000636;False;Bed013.segment.1,186;[[0.4623596]]
0;Bed013.segment.1,187;2035.14;2036.1;2035.54;2036.32;['1.19145', '1.78832', '0.92884'];['55.4443981332', '13.5849353136', '43.0099975556'];-0.5599999999999454;True;Bed013.segment.1,187;[[0.34240294]]
0;Bed013.segment.1,189;2036.22;2040.62;2036.72;2037.72;[];[];-3.899999999999864;True;Bed013.segment.1,189;[[0.41739374]]
0;Bed013.segment.1,190;2036.72;2037.72;2037.47;2042.36;['1.38330', '1.44818', '0.83578'];['36.5437047091', '2.27736020408', '51.3364108533'];-0.25;True;Bed013.segment.1,190;[[0.44210765]]
0;Bed013.segment.1,191;2037.47;2042.36;2038.17;2038.96;['0.91855', '1.65106', '1.53928', '1.57628', '1.61468', '1.07271', '1.45686', '1.46684', '0.75820', '1.09170', '1.30943', '0.76440', '1.20997'];['84.0855757143', '10.9876487889', '5.07153296', '3.54721457031', '1.58691896', '59.5134604408', '5.6441506', '12.9679422041', '55.5798596139', '75.8626857546', '39.9558194333', '64.5920675266', '18.7295845'];-4.189999999999827;True;Bed013.segment.1,191;[[0.6642698]]
0;Bed013.segment.1,194;2040.41;2042.91;2042.09;2042.86;['1.32772', '1.68864', '0.89925'];['82.5672766381', '9.28545701037', '54.1641561696'];-0.8200000000001637;True;Bed013.segment.1,194;[[0.74698627]]
0;Bed013.segment.1,195;2042.09;2042.86;2042.249;2042.868;['0.37850'];['63.1811731753'];-0.6109999999998763;True;Bed013.segment.1,195;[[0.75107634]]
0;Bed013.segment.1,197;2043.07;2043.47;2043.78;2044.98;['1.16913'];['9.61254049465'];0.3099999999999454;True;Bed013.segment.1,197;[[0.73429805]]
0;Bed013.segment.1,198;2043.78;2044.98;2045.94;2046.37;['0.68898', '0.11785', '0.48414', '0.60830'];['42.7942731834', '19.8253969444', '32.36334632', '69.3053438711'];0.9600000000000364;True;Bed013.segment.1,198;[[0.65854406]]
0;Bed013.segment.1,199;2045.94;2046.37;2046.114;2046.573;['1.43132'];['39.9130390185'];-0.2559999999998581;True;Bed013.segment.1,199;[[0.8920707]]
0;Bed013.segment.1,200;2046.114;2046.573;2046.33;2046.89;[];[];-0.2430000000001655;True;Bed013.segment.1,200;[[0.7181821]]
0;Bed013.segment.1,201;2046.33;2046.89;2047.0;2047.69;['0.40196'];['62.2635041999'];0.1099999999998999;True;Bed013.segment.1,201;[[0.9612677]]
0;Bed013.segment.1,202;2047.0;2047.69;2047.88;2048.03;['1.79930', '0.46431'];['45.402058625', '58.8521953499'];0.1900000000000545;True;Bed013.segment.1,202;[[0.764117]]
