segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr021.segment.675;1222.38;1223.95;1224.63;1228.317;['48.5159521333', '60.3359273772', '46.5227045926', '47.0284209917', '2.28754105325', '45.0519696845'];0.6800000000000637;True;0.5198796;0.0;0.0;-0.13998999999999995
Bmr021.segment.676;1224.63;1228.317;1227.83;1229.2;[];-0.48700000000008;True;0.38357046;0.0;0.0;0.0
Bmr021.segment.677;1227.83;1229.2;1229.02;1229.6;['50.2074973', '9.08124723546', '39.94339078', '0.0'];-0.1800000000000636;True;0.7183453;0.0;-0.23702;-1.0
Bmr021.segment.678;1229.02;1229.6;1229.34;1235.06;['30.6265775156'];-0.2599999999999909;True;0.41504353;0.0;-0.024050000000000016;-0.76298
Bmr021.segment.679;1229.34;1235.06;1235.71;1247.22;['33.2275398615', '9.66705463905', '54.7388521219', '49.5139218935', '13.6473720889', '42.9102291776', '1.82070792593', '39.7345762222', '33.1629338959', '43.259501875', '9.38709449827', '39.4473703823', '43.79357612', '55.1004865185', '47.6443361982', '45.2118758062', '48.4718103704', '9.65845603719', '31.3833865928', '0.0', '34.7656344258'];0.650000000000091;False;0.5114505;0.0;0.94078;-0.05922000000000005
Bmr021.segment.680;1235.71;1247.22;1247.89;1251.12;['0.0', '49.8320848', '44.91558198', '14.6561482716', '51.6668071837', '29.4312225201', '20.4254665858', '31.0748859645', '18.51080775', '58.768202858', '63.0311870321', '3.5461376157', '53.2174094964', '50.5995354785', '28.1232362656', '54.9280894307', '40.1572998367', '41.0083220055', '40.3563237851', '0.0', '46.6505535372', '39.5723819284', '42.3379624375', '11.5928409565', '43.7720371675', '34.5068115926', '51.5734750563'];0.6700000000000728;False;0.3953375;0.0;-0.45469;-0.51318
Bmr021.segment.681;1247.89;1251.12;1251.64;1252.7;['45.2122781729', '38.7221708571', '34.2416506111', '45.8991961111', '43.6520838185', '27.224100868'];0.5200000000002092;False;0.39063874;0.0;-0.25891;0.010089999999999932
Bmr021.segment.682;1251.64;1252.7;1253.3;1253.98;['47.2627149822', '63.5939267778'];0.599999999999909;False;0.7974885;0.0;-0.3003199999999999;-0.12800999999999996
Bmr021.segment.683;1253.3;1253.98;1254.95;1255.67;['38.0646710397'];0.9700000000000272;False;0.64501745;0.0;0.32392;0.17230999999999996
Bmr021.segment.684;1254.95;1255.67;1256.24;1260.58;['58.6163537143', '29.5682703129', '22.2260082727'];0.5699999999999363;False;0.4274109;0.0;-0.11384000000000016;0.5165299999999999
Bmr021.segment.685;1256.24;1260.58;1261.36;1268.31;['13.7540871578', '56.4381831806', '44.3862435512', '27.1656675374', '26.4323041775', '52.022758584', '37.7207410794', '34.1732173889', '49.4795769198'];0.7799999999999727;False;0.3171175;0.0;0.21534999999999993;-0.18115000000000003
Bmr021.segment.686;1261.36;1268.31;1265.7;1266.66;['51.5075110381', '41.4814810617', '56.955211737', '56.7711468477', '41.1240344234', '46.2507698606', '42.3914422041', '48.1068782812', '34.5889069388', '43.0872483333'];-2.6099999999999;True;0.7567986;0.0;-0.24347000000000002;-0.57237
Bmr021.segment.687;1265.7;1266.66;1268.9;1271.96;['53.3639497667'];2.240000000000009;True;0.36921442;0.0;-0.57785;-0.32889999999999997
Bmr021.segment.688;1268.9;1271.96;1272.18;1274.11;['47.3758170519', '0.240512', '0.267234888889', '47.3675224762', '31.2361137543', '49.1625391153', '30.2468266825', '41.8914496'];0.2200000000000272;False;0.48630255;0.0;-0.048170000000000046;-0.32125000000000004
Bmr021.segment.689;1272.18;1274.11;1274.34;1277.51;['46.2590425346', '33.5894111179'];0.2300000000000182;False;0.6833303;0.0;-0.06381000000000003;-0.04159999999999997
Bmr021.segment.690;1274.34;1277.51;1278.44;1279.28;['31.0468156667', '42.803297358', '0.0', '49.0343133673', '50.9844989062', '38.2363207474', '36.2901892246', '44.853553963'];0.9300000000000636;False;0.658063;0.0;-0.38725;-0.54472
Bmr021.segment.691;1278.44;1279.28;1279.911;1280.335;['35.0806219969'];0.6310000000000855;False;0.7057139;0.0;0.0;-0.15747
Bmr021.segment.693;1280.547;1284.42;1284.9;1287.99;[];0.4800000000000182;True;0.4594645;0.0;0.0;0.0
Bmr021.segment.694;1284.9;1287.99;1287.21;1290.27;['19.6708048367', '24.8670789758', '45.3859232143', '44.3353603491', '31.9824346531', '34.2058569231', '60.4822361111', '8.7550918', '46.6677135187'];-0.7799999999999727;True;0.43500185;0.0;-0.99895;-0.238
Bmr021.segment.695;1287.21;1290.27;1290.91;1298.97;['3.90008669421', '36.7208966482', '74.2801276622', '1.514207', '65.982681552', '67.6544374017', '59.7972559766', '21.2048954907'];0.6400000000001;False;0.35120964;0.0;0.7548799999999999;0.4644999999999999
Bmr021.segment.696;1290.91;1298.97;1299.46;1301.43;['54.6878879501', '52.6277311565', '46.6631285873', '26.845986752', '55.2124948438', '0.0', '45.0464199031', '52.2737233281', '62.8310495148', '2.80414488889', '17.7967832071', '13.4108945918', '31.6934788255', '47.0133998343', '31.4871267733', '43.1512817357', '38.7659201775', '54.1438490204', '27.8892771211', '54.4256631944', '49.7004996694', '5.70579755556', '20.7140133333', '59.3010178511', '63.8546109444', '53.6323154026'];0.4900000000000091;False;0.24536993;0.0;0.0;-0.5217700000000001
Bmr021.segment.697;1299.46;1301.43;1301.43;1301.81;[];0.0;False;0.69197035;0.0;0.0;0.0
Bmr021.segment.699;1302.67;1304.12;1304.53;1312.54;['2.33468533728', '1.49109345455', '63.73081671'];0.4100000000000818;False;0.3952221;0.0;-0.57333;-0.28124000000000005
Bmr021.segment.700;1304.53;1312.54;1311.97;1312.07;['26.8222482302', '20.2898769408', '15.1948054286', '73.6038629887', '0.0', '27.0633627041', '16.0703756855', '40.0417686222', '19.5923101154', '54.7604571111', '48.0970528316', '55.9225493878', '41.5065020245', '44.9378613426', '0.7637859375', '48.1960352404', '23.5769667448', '49.1995707692', '43.62763472', '3.13846514667', '51.3804318413'];-0.5699999999999363;True;0.41648275;0.0;-0.62167;-0.50386
Bmr021.segment.701;1311.97;1312.07;1312.842;1315.228;['25.1535874'];0.7720000000001619;True;0.57270396;0.0;0.0;0.11780999999999997
Bmr021.segment.702;1312.842;1315.228;1315.21;1316.73;[];-0.0180000000000291;False;0.54837024;0.0;0.0;0.0
Bmr021.segment.703;1315.21;1316.73;1317.42;1321.3;['47.5929718339', '50.3557285762', '53.302978875', '53.8001279308'];0.6900000000000546;False;0.68930495;0.0;-0.2849400000000001;-0.10365999999999997
Bmr021.segment.704;1317.42;1321.3;1321.62;1323.33;['49.9453974844', '49.0869540166', '52.4918267812', '49.3904114404', '32.1022144167', '33.363122782', '40.1394629008', '3.47145279778', '32.9457285995', '31.7394435234', '39.1143672618'];0.3199999999999363;False;0.7179116;0.0;-0.006000000000000005;-0.26095999999999997
Bmr021.segment.705;1321.62;1323.33;1323.666;1328.02;['45.4497856875', '2.22397708642', '27.0329546328', '0.0', '40.51482324', '6.31992757093', '46.5023368283'];0.3360000000000127;False;0.6547146;0.0;0.0;-0.06389999999999996
Bmr021.segment.706;1323.666;1328.02;1326.45;1330.03;[];-1.5699999999999363;True;0.37957233;0.0;0.0;0.0
Bmr021.segment.707;1326.45;1330.03;1331.279;1332.81;['29.3387858776', '31.84501768', '56.0140545012', '3.78087533333', '57.2121598822', '51.8251152363', '43.9991871667', '16.5723888519', '7.46999187755', '9.85650453125', '26.1259952', '46.6798910248', '47.6239144922', '54.2647462656', '40.36432288', '0.919115061224', '46.7049732699'];1.2490000000000236;True;0.37830395;0.0;-0.46918;-0.52685
