segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed002.segment.984;2389.96;2394.67;2390.515;2391.49;['27.0188459527', '26.0353247031', '46.528505716', '30.5646807755', '4.69707125', '45.9228691505', '2.62435190625', '5.4512077551', '53.2991465723', '54.0140527901', '25.20744828', '32.4826431429', '37.1919028828', '4.59727644444', '37.3379630679', '2.11372856198', '67.810666787', '78.4473096747', '64.334769898'];-4.1550000000002;True;[[0.55125546]];0.0;-0.10373999999999994;-0.42999
Bed002.segment.986;2395.17;2396.96;2397.32;2401.15;['47.907354555', '39.6815681538', '57.1297988827', '55.77017272', '46.1254403265', '61.4999187325', '4.92084116667', '2.57713197959', '35.96993224'];0.3600000000001273;False;[[0.4616682]];0.0;0.24594000000000005;0.1382000000000001
Bed002.segment.987;2397.32;2401.15;2397.867;2399.07;['51.7778588264', '37.6187180804', '4.03728118367', '7.26255858726', '18.8547223905', '36.4490837715', '46.0413795621', '6.4319374966', '49.4954331598', '32.00690119', '41.3230977551', '43.1382319898', '28.9386561088', '9.98263226667', '24.2488738265'];-3.2829999999999018;True;[[0.41358384]];0.0;0.39775000000000005;-0.020259999999999945
Bed002.segment.990;2402.33;2402.68;2403.63;2407.08;['45.0506775'];0.9500000000002728;True;[[0.7238542]];0.0;0.0;-0.41801
Bed002.segment.991;2403.63;2407.08;2407.2;2410.252;[];0.1199999999998908;False;[[0.7576382]];0.0;0.0;0.0
Bed002.segment.992;2407.2;2410.252;2407.268;2408.258;[];-2.983999999999924;True;[[0.629413]];0.0;0.0;0.0
Bed002.segment.995;2409.54;2412.87;2411.85;2415.03;['33.2868250694', '46.9965394473', '3.021955295', '5.57994536054', '11.751008562', '6.60473368595', '40.4050645306', '48.4312581484', '4.119154', '3.2867101875', '46.4271122645', '58.3230217234', '55.8845965587'];-1.0199999999999818;True;[[0.6148232]];0.0;0.0;-0.23824999999999996
Bed002.segment.996;2411.85;2415.03;2413.96;2414.65;[];-1.0700000000001637;True;[[0.68853724]];0.0;0.0;0.0
Bed002.segment.997;2413.96;2414.65;2415.03;2415.89;['33.9875233125'];0.3800000000001091;False;[[0.79729736]];0.0;0.0;0.72075
Bed002.segment.998;2415.03;2415.89;2415.247;2419.22;[];-0.6430000000000291;True;[[0.49694756]];0.0;0.0;0.0
Bed002.segment.999;2415.247;2419.22;2415.696;2416.591;[];-3.5239999999998872;True;[[0.5979726]];0.0;0.0;0.0
Bed002.segment.1,001;2416.27;2416.59;2419.26;2419.86;[];2.6700000000000728;False;[[0.7790668]];0.0;0.0;0.0
Bed002.segment.1,002;2419.26;2419.86;2419.54;2420.28;['34.9171381488'];-0.3200000000001637;True;[[0.6889376]];0.0;1.58085;0.5808500000000001
Bed002.segment.1,003;2419.54;2420.28;2420.519;2421.561;['0.0', '55.2389311422'];0.238999999999578;True;[[0.7440015]];0.0;0.0;-0.05078000000000005
Bed002.segment.1,004;2420.519;2421.561;2420.69;2421.92;[];-0.8710000000000946;True;[[0.5197077]];0.0;0.0;0.0
Bed002.segment.1,005;2420.69;2421.92;2421.561;2422.24;['0.0'];-0.3589999999999236;True;[[0.8597574]];0.0;0.0;-1.0
Bed002.segment.1,006;2421.561;2422.24;2422.48;2424.8;[];0.2400000000002364;False;[[0.3782547]];0.0;0.0;0.0
Bed002.segment.1,007;2422.48;2424.8;2425.24;2426.06;['47.9716571378', '8.61941533333', '1.97711822485', '49.0188640592', '27.1255645986', '41.368420497', '5.66642174222', '6.17578157438', '26.3170000187'];0.4399999999995998;True;[[0.36553684]];0.0;0.6994;0.34572
Bed002.segment.1,008;2425.24;2426.06;2425.53;2426.56;['25.6321517467'];-0.5299999999997453;True;[[0.949215]];0.0;-0.30401;-0.35368
Bed002.segment.1,009;2425.53;2426.56;2426.7;2429.56;['42.0460168352', '44.5958720992', '31.7723825792'];0.1399999999998726;False;[[0.5150364]];0.0;0.14057000000000008;0.25672000000000006
Bed002.segment.1,010;2426.7;2429.56;2430.3;2431.26;['58.7887505926', '3.80242346939', '0.926285422222', '5.09625597633', '6.93973381163', '9.13377146875', '14.45128162', '1.28292720313', '41.2419098604', '57.1260492089', '51.1471008478'];0.7400000000002365;False;[[0.48438963]];0.0;-0.1149;-0.2663
Bed002.segment.1,011;2430.3;2431.26;2431.017;2431.89;['62.3077227392', '26.0257839001'];-0.2430000000003929;True;[[0.7749075]];0.0;0.0;0.27648000000000006
Bed002.segment.1,013;2431.414;2432.65;2432.68;2439.44;[];0.0299999999997453;False;[[0.20574094]];0.0;0.0;0.0
Bed002.segment.1,014;2432.68;2439.44;2436.88;2437.23;['31.12775', '61.21975396', '62.561265435', '46.4036534933', '50.2498814637', '47.9007166208', '0.9027062', '0.86225808', '2.48978960331', '53.4455464375', '41.6507060313', '33.2363133945', '46.8717720988', '34.3169630976', '1.63240216529', '28.9595272267', '47.4389619945', '50.6078739796', '4.70105205877', '5.303521625', '31.4148042433', '12.3676069467', '18.5692715679'];-2.559999999999945;True;[[0.26039016]];0.0;0.0;0.057660000000000045
Bed002.segment.1,015;2436.88;2437.23;2439.87;2441.07;[];2.6399999999998727;True;[[0.716643]];0.0;0.0;0.0
Bed002.segment.1,016;2439.87;2441.07;2442.01;2445.56;['32.4291426994', '2.9369553125', '1.35061', '8.68189904132', '52.3238482079', '47.50644'];0.9400000000000546;True;[[0.56372416]];0.0;-0.04452999999999996;0.05227000000000004
Bed002.segment.1,017;2442.01;2445.56;2444.0;2446.328;['19.66540464', '32.6625340972', '91.2461838', '0.0', '75.6244570667', '54.6126836805', '39.0746534792', '2.8815985', '9.4477475', '29.2645572483', '68.4442623559', '0.0', '65.0649569231', '66.070628642'];-1.5599999999999454;True;[[0.6313959]];0.0;0.0;-0.11456
Bed002.segment.1,018;2444.0;2446.328;2446.328;2452.11;[];0.0;False;[[0.627966]];0.0;0.0;0.0
Bed002.segment.1,019;2446.328;2452.11;2448.404;2449.715;[];-3.706000000000131;True;[[0.53328526]];0.0;0.0;0.0
Bed002.segment.1,020;2448.404;2449.715;2452.11;2455.72;[];2.394999999999982;True;[[0.41595072]];0.0;0.0;0.0
Bed002.segment.1,021;2452.11;2455.72;2454.43;2455.07;['59.4156875833', '5.30081790123', '2.41663895313', '42.6637917653', '51.3099679963', '51.6942156622', '46.4627773889', '54.7141997355', '25.6703736', '5.87459711111', '3.4105417', '21.34844475', '46.9254817143', '47.5217868203', '46.9852667407'];-1.2899999999999636;True;[[0.41595072]];0.0;0.0;-0.5539700000000001
Bed002.segment.1,022;2454.43;2455.07;2456.61;2456.84;[];1.5399999999999636;False;[[1.]];0.0;0.0;0.0
Bed002.segment.1,023;2456.61;2456.84;2457.07;2460.23;[];0.2300000000000182;False;[[0.42204973]];0.0;0.0;0.0
Bed002.segment.1,024;2457.07;2460.23;2461.05;2464.86;[];0.8200000000001637;False;[[0.2800972]];0.0;0.0;0.0
Bed002.segment.1,025;2461.05;2464.86;2464.985;2467.921;['42.1188998889', '56.7233465278', '0.0', '72.6417971701', '29.5252394', '32.9805212778', '50.59041', '71.7849939456', '55.6905288333', '21.6402541235', '4.906147', '47.225149125', '67.0753090133', '62.4427241344', '35.5722105679', '66.0335537284', '28.5438000237', '83.679581925'];0.125;False;[[0.46655905]];0.0;0.0;0.10758000000000001
Bed002.segment.1,026;2464.985;2467.921;2468.09;2471.3;[];0.1690000000003237;False;[[0.7366749]];0.0;0.0;0.0
Bed002.segment.1,027;2468.09;2471.3;2472.327;2474.62;['48.9137777778', '89.1062429339', '0.0', '76.251028125', '57.3393098933', '1.45676944444', '67.5856056689', '59.0841289231', '15.6972289063', '0.0', '65.7155672727', '62.041139375', '35.0226720927', '67.7832872899'];1.0270000000000437;False;[[0.66709346]];0.0;0.0;0.02581000000000011
Bed002.segment.1,028;2472.327;2474.62;2475.32;2476.45;[];0.7000000000002728;True;[[0.766719]];0.0;0.0;0.0
Bed002.segment.1,029;2475.32;2476.45;2476.37;2478.96;['9.59098292969', '62.6667778469', '45.9591992188', '51.75196908', '37.0194077593'];-0.0799999999999272;True;[[0.67671514]];0.0;0.23486000000000007;0.4755400000000001
Bed002.segment.1,030;2476.37;2478.96;2479.81;2483.645;['29.3795824463', '36.3973428533', '17.6148873047', '46.11676304', '60.635884436', '8.44044753086', '56.8922092347', '64.8443167361', '44.5287796533', '32.4138312032'];0.849999999999909;True;[[0.37601906]];0.0;0.0;-0.49804000000000004
Bed002.segment.1,031;2479.81;2483.645;2479.89;2480.79;[];-3.755000000000109;True;[[0.28500393]];0.0;0.0;0.0
Bed002.segment.1,032;2479.89;2480.79;2482.86;2484.02;['2.50057764286', '15.303081625', '32.7363001843'];2.070000000000164;False;[[0.79410356]];0.0;0.0;-0.71067
Bed002.segment.1,033;2482.86;2484.02;2483.89;2485.86;[];-0.1300000000001091;True;[[0.62904793]];0.0;0.0;0.0
Bed002.segment.1,034;2483.89;2485.86;2486.11;2487.71;['17.9712116667', '11.9131285124', '3.5568103', '42.033742375', '45.5121780909', '42.9737294667', '0.73437304142', '0.262336666667', '5.05276106173', '4.31166449704', '0.33583382699'];0.25;False;[[0.50419956]];0.0;0.2649499999999999;0.1819599999999999
Bed002.segment.1,035;2486.11;2487.71;2488.32;2491.24;['47.4205108878', '1.9305565', '1.73425966667', '7.08045285938', '52.9432990547', '50.2047140432'];0.6100000000001273;False;[[0.41806212]];0.0;-0.56688;-0.5600700000000001
Bed002.segment.1,036;2488.32;2491.24;2491.321;2493.612;['44.5667456667', '3.54730719008', '1.13847657692', '17.5025369333', '13.0863230296', '48.631177405', '48.3028038222', '29.3613290156', '23.53237675', '2.52475544379'];0.0810000000001309;False;[[0.6240332]];0.0;0.0;0.3519300000000001
Bed002.segment.1,037;2491.321;2493.612;2492.29;2492.44;[];-1.3220000000001164;True;[[0.5900239]];0.0;0.0;0.0
Bed002.segment.1,038;2492.29;2492.44;2494.27;2495.15;['46.7827413728'];1.8299999999999272;False;[[0.86027527]];0.0;0.0;0.20747000000000004
Bed002.segment.1,039;2494.27;2495.15;2494.8;2501.618;[];-0.349999999999909;True;[[0.27514118]];0.0;0.0;0.0
Bed002.segment.1,040;2494.8;2501.618;2501.81;2502.59;[];0.1920000000000072;False;[[0.24459627]];0.0;0.0;0.0
Bed002.segment.1,041;2501.81;2502.59;2503.53;2511.56;['54.8616612781', '19.50037746'];0.9400000000000546;False;[[0.21634015]];0.0;-0.3205800000000001;0.24730999999999992
Bed002.segment.1,042;2503.53;2511.56;2511.86;2518.02;['9.47017336667', '12.9070571531', '15.4969596488', '29.0721523061', '50.9261617769', '48.2414364497', '55.425594843', '57.5264264904', '6.17375842975', '0.249482625', '48.8360903668', '47.6764745675', '59.7809010612', '57.3381932742', '2.93166652893', '4.36717703125', '56.4737811243', '28.263434277', '43.9378644889', '4.18138563889', '4.64832827211', '6.10798907692', '50.0425017778', '52.8567850637', '65.2366656177', '23.8096250496', '19.1043781657'];0.3000000000001819;False;[[0.5153928]];0.0;0.7341399999999999;0.2985899999999999
Bed002.segment.1,043;2511.86;2518.02;2515.684;2516.951;['44.5951405', '47.7336485803', '49.7542095647', '33.63905764', '2.00290244444', '55.2438678159', '4.36245167347', '1.24495898667', '44.3599362188', '41.2323269112', '4.1298372', '50.8157762963', '1.3150242', '2.57360130864', '39.80558616', '45.8238090739', '52.9282818367', '1.69435341975', '6.32677604734', '1.01130451852', '5.6683722872', '28.4599611157', '41.3353130702', '59.2304700952', '58.134924642'];-2.3359999999997854;True;[[0.47196454]];0.0;0.82781;-0.17218999999999995
Bed002.segment.1,045;2518.19;2520.95;2520.95;2521.61;['0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '92.1233318811', '82.08966008', '80.3008662314', '51.7186224567', '53.8232328571', '55.6080640128'];0.0;False;[[0.5901148]];0.0;-0.7253999999999999;-0.53998
Bed002.segment.1,046;2520.95;2521.61;2521.96;2527.98;['48.1578966616', '61.0995269231'];0.349999999999909;False;[[0.29424363]];0.0;-0.08151999999999993;-0.21924999999999994
Bed002.segment.1,047;2521.96;2527.98;2526.38;2526.67;['45.3499090044', '62.3332990974', '75.2276196735', '7.85002170833', '40.3774227252', '49.279842284', '60.9868153', '60.60495724', '43.8481426563', '45.3673825652', '7.80822468639', '1.9618714', '2.21068042604', '36.65949828', '0.0', '0.0', '56.67816876', '38.51546992', '57.6332914444', '35.43160802'];-1.599999999999909;True;[[0.3050483]];0.0;0.0;0.29479999999999995
Bed002.segment.1,048;2526.38;2526.67;2528.187;2530.336;[];1.5169999999998254;True;[[0.8865945]];0.0;0.0;0.0
Bed002.segment.1,049;2528.187;2530.336;2528.37;2528.74;[];-1.9659999999998945;True;[[0.8865945]];0.0;0.0;0.0
Bed002.segment.1,050;2528.37;2528.74;2529.17;2532.11;[];0.430000000000291;True;[[0.59420955]];0.0;0.0;0.0
Bed002.segment.1,051;2529.17;2532.11;2532.94;2533.45;['65.44883432', '34.0837284267', '85.4385740761', '35.382592071', '29.12378025', '66.1836128393', '64.84901488', '66.3151506036', '4.096116', '48.526061308', '41.3034550721'];0.8299999999999272;False;[[0.5684407]];0.0;-0.25033000000000005;-0.38163
Bed002.segment.1,052;2532.94;2533.45;2533.91;2538.19;['52.3945537694'];0.4600000000000364;False;[[0.24161807]];0.0;-0.3216999999999999;-0.13129999999999997
Bed002.segment.1,053;2533.91;2538.19;2535.56;2535.8;['41.3590486168', '22.9408869531', '10.8387234167', '75.0572710714', '65.8513524444', '23.3010557187', '79.4335305', '64.5831245858', '48.830686898', '1.25145512', '50.0448869446', '2.2371936', '3.68439757025', '57.9114984024', '61.1180251093', '2.61875', '1.56579783333', '38.2679918519', '54.79369425', '47.4522063175'];-2.630000000000109;True;[[0.2442045]];0.0;0.0;-0.60695
Bed002.segment.1,054;2535.56;2535.8;2538.79;2543.65;[];2.9899999999997817;True;[[0.574332]];0.0;0.0;0.0
Bed002.segment.1,055;2538.79;2543.65;2544.19;2545.61;['25.1817076875', '7.83031008333', '23.6895513125', '45.5666716279', '29.1067051813', '50.0427791667', '70.2758435477', '9.93237552941'];0.5399999999999636;False;[[0.47489792]];0.0;1.37464;0.3746400000000001
Bed002.segment.1,056;2544.19;2545.61;2546.42;2549.66;['0.0', '0.0', '63.7383372295', '22.4448293333', '50.0423113045'];0.8099999999999454;False;[[0.46602622]];0.0;-0.27664;-0.15202000000000004
Bed002.segment.1,057;2546.42;2549.66;2551.028;2554.09;['28.4911778704', '65.47817304', '4.88513409917', '43.1637074815', '42.7669276267', '47.7679664379', '52.88282958', '0.0', '71.4820260952', '49.2824146667'];1.3679999999999382;False;[[0.43455812]];0.0;0.0;0.06929999999999992
Bed002.segment.1,058;2551.028;2554.09;2553.39;2555.54;[];-0.7000000000002728;True;[[0.7990788]];0.0;0.0;0.0
Bed002.segment.1,059;2553.39;2555.54;2554.74;2555.06;['23.8149551481', '82.731857551', '39.8703543616', '34.39519312'];-0.8000000000001819;True;[[0.6470868]];0.0;-0.78381;-0.44062999999999997
Bed002.segment.1,060;2554.74;2555.06;2556.47;2559.58;['21.59820736', '5.47276433333', '7.4282698'];1.4099999999998545;False;[[0.66741174]];0.0;1.44318;0.67872
Bed002.segment.1,061;2556.47;2559.58;2557.91;2563.06;['34.9077438125', '57.8674378677'];-1.6700000000000728;True;[[0.12846388]];0.0;0.85031;-0.14969
Bed002.segment.1,062;2557.91;2563.06;2563.74;2565.32;['0.0', '0.0', '66.7387154876', '51.531095125', '80.8453494422', '71.2100072018', '65.8416228166', '36.50958264', '22.816883405', '49.0074239112', '65.556421686', '26.17941284', '55.8417516938', '35.740983', '43.5313432099'];0.6799999999998363;False;[[0.5180094]];0.0;0.4667;-0.5333
Bed002.segment.1,063;2563.74;2565.32;2563.78;2564.48;['0.0', '53.9369876543', '23.6025744298', '79.994755574', '42.8751178333', '41.5130886667', '48.5862095007'];-1.5399999999999636;True;[[0.8649726]];0.0;-0.50091;-0.44855
Bed002.segment.1,064;2563.78;2564.48;2565.43;2565.61;['51.4305155385'];0.949999999999818;False;[[0.62039995]];0.0;-0.3490900000000001;0.05235999999999996
Bed002.segment.1,065;2565.43;2565.61;2566.2;2570.04;['13.5111589778'];0.5899999999996908;True;[[0.5479498]];0.0;0.84628;0.4014500000000001
Bed002.segment.1,066;2566.2;2570.04;2571.35;2571.56;['69.906520875', '49.73268588', '47.209429876', '1.02942917333', '8.43762675', '60.2030718131', '57.0149154367', '41.2076495937', '2.81300616667', '1.35032404', '46.2546626111', '22.76915184', '34.1104658889', '27.729392875', '57.9292010903', '30.37164312'];1.3099999999999454;True;[[0.5406761]];0.0;0.0;0.35505999999999993
Bed002.segment.1,067;2571.35;2571.56;2571.36;2572.73;[];-0.1999999999998181;True;[[0.8578476]];0.0;0.0;0.0
Bed002.segment.1,068;2571.36;2572.73;2571.86;2576.91;['38.6564353952', '31.7875829752', '8.89704359862', '38.2293860204', '0.0'];-0.8699999999998909;True;[[0.0482394]];0.0;-0.81537;-1.0
Bed002.segment.1,069;2571.86;2576.91;2577.24;2578.78;['94.6448946777', '36.4287593463', '72.578200048', '65.5073760309', '55.27023744', '46.5559667143', '48.453929975', '52.4577463556', '55.4410229704', '31.8121931003', '38.3539347599', '52.881794626', '50.7490635', '35.0672704439', '51.179204752'];0.3299999999999272;False;[[0.41938978]];0.0;-0.33270999999999995;-0.5304
Bed002.segment.1,070;2577.24;2578.78;2579.39;2580.33;['57.7431868994', '5.20486547107', '29.2940079259', '54.1411009197', '60.9692976543', '11.793554', '13.4384975', '25.0238884246'];0.6099999999996726;False;[[0.6257297]];0.0;0.49074000000000007;0.4176200000000001
Bed002.segment.1,071;2579.39;2580.33;2580.78;2585.01;['51.5705096085'];0.4500000000002728;False;[[0.640013]];0.0;0.08431;-0.07311999999999996
Bed002.segment.1,072;2580.78;2585.01;2585.33;2588.25;['53.79091998', '49.9910545', '24.5988803183', '58.1209736401', '52.8780534986', '60.7679110714', '5.0302733', '13.3532930833', '65.567985', '33.5067296163', '39.2294014681', '28.0007944756'];0.3199999999997089;False;[[0.62690127]];0.0;-0.047310000000000185;0.048759999999999915
Bed002.segment.1,073;2585.33;2588.25;2588.852;2594.36;['19.99290266', '60.3836937857', '23.7670837895', '32.0181132544', '0.735303218935', '32.7211541667', '47.1124187672', '29.1951415372', '0.0', '45.1686809133'];0.6019999999998618;False;[[0.42674345]];0.0;0.004390000000000005;-0.07013000000000003
