segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr011.segment.1,755;3418.7;3421.99;3422.35;3424.41;['31.2310182161', '40.281131375', '45.3958943203', '69.25706796', '45.840912173', '33.2859384142', '3.57911359596', '41.6882339413', '18.1828172964', '19.27081056', '22.8176800078', '15.8203249524', '41.1031807645', '24.0447797812', '38.4391378163', '24.2463525124', '19.6371205828', '4.0007603125', '23.7819081837', '33.8654901893', '30.4638025802', '7.6011152562', '1.0616480625', '1.02901131302', '20.5020802811', '54.0751756644', '11.9621621884', '20.8937865178', '38.2902880711', '0.496694125', '26.7959947336', '40.3294514266', '24.4246787535', '40.9500168889', '43.7999702041', '25.7769766667', '55.9026879', '49.1429883733', '43.3608005556', '9.50837141497', '57.0098309474', '3.88726106122', '51.2249482449', '12.1871914792', '24.7444687483', '48.7354747891', '32.2723547407', '52.1351595', '55.5426194133', '7.1087697551', '29.33151666', '76.0155629219', '36.1388671758', '46.441885472', '12.6109455374', '51.6174669796', '76.3838091653', '15.7908084592', '70.2112850133', '6.21017861678', '32.6315722708', '4.26348459439', '47.6976748994', '54.0967686111', '31.447472435', '48.935286875', '25.195715157', '4.76701667014', '5.59313803175', '34.8549411653', '31.5435036224', '14.9712737391', '38.6400161498', '6.8545696875', '41.2085866', '1.89979095238', '49.47002125', '51.99757692', '53.3083240741', '5.1803518125', '25.0515201481', '50.1504406643', '52.4872386063', '1.75411489256', '48.640194505', '10.0959822578', '54.5648181481', '50.165785625', '2.65376381633', '10.4856889862', '1.78496892562', '3.03874897959', '46.628102482', '52.0096234031'];0.3600000000001273;False;[[0.57901466]];0.0;-0.07565999999999995;-0.41589
Bmr011.segment.1,756;3422.35;3424.41;3424.732;3430.336;['48.6086417647', '0.514720833333', '42.078986367', '18.1941036224'];0.3220000000001164;True;[[0.44978833]];0.0;0.82042;0.17276000000000002
Bmr011.segment.1,757;3424.74;3431.17;3431.57;3434.62;['39.2264404444', '15.2726956939', '34.5661594444', '46.9452227755', '8.09943486785', '1.13251555556', '42.3386591607', '29.717868', '31.1200323967', '45.4753792827', '18.6503899668', '38.3936492889', '7.4656700831', '56.934941624', '49.0309820408', '28.2251284167', '45.0163039792', '4.97867692', '51.3438656925'];0.4000000000000909;False;[[0.66608775]];0.0;-0.03726000000000007;-0.22111000000000003
Bmr011.segment.1,759;3431.57;3434.62;3435.15;3438.11;['48.1036848997', '26.8317365207', '2.83902556213', '20.9308840554', '2.50813694215', '2.95673393778', '46.733740013', '24.8452148393'];0.5300000000002001;False;[[0.5847677]];0.0;-0.09905999999999993;0.14063000000000003
Bmr011.segment.1,760;3435.15;3438.11;3438.522;3445.075;['39.4329883719', '37.4825030868', '47.5483364444', '10.8144015354', '47.0801414922', '53.5166073719', '58.9130315503', '49.1787763636', '3.01195170667'];0.4119999999998072;False;[[0.41791517]];0.0;0.0;0.18789999999999996
Bmr011.segment.1,761;3438.522;3445.075;3441.33;3441.65;[];-3.744999999999891;True;[[0.48415974]];0.0;0.0;0.0
Bmr011.segment.1,762;3441.33;3441.65;3445.5;3448.16;[];3.849999999999909;True;[[0.79481024]];0.0;0.0;0.0
Bmr011.segment.1,763;3445.5;3448.16;3448.51;3452.82;['0.0', '57.4747788642', '3.89558759654', '46.8476718223', '25.8555880714'];0.3500000000003638;False;[[0.6620078]];0.0;-0.2750999999999999;0.08379000000000003
Bmr011.segment.1,764;3448.51;3452.82;3454.353;3454.451;['4.0625696', '12.1580356875', '47.4804418659', '6.67347864667', '12.9105325578', '7.17709485714', '27.6438057422', '48.6974893984', '15.2408255525', '0.900014993197', '2.32527110059'];1.5329999999999018;False;[[0.5183568]];0.0;0.0;0.13754
Bmr011.segment.1,765;3454.353;3454.451;3454.6;3462.11;[];0.1489999999998872;False;[[0.500024]];0.0;0.0;0.0
Bmr011.segment.1,766;3454.6;3462.11;3463.18;3464.14;['56.2498001199', '43.6544153556', '5.087677', '51.728972064', '0.4268455', '1.3905732', '0.78136775', '56.1865673628', '38.8473456212', '35.0078736332', '52.1590266842', '48.7687155703'];1.069999999999709;True;[[0.54194653]];0.0;-0.6415900000000001;0.15181
Bmr011.segment.1,767;3463.18;3464.14;3463.39;3471.864;['98.6662597531', '102.402683388'];-0.75;True;[[0.40514034]];0.0;0.0;0.34829
Bmr011.segment.1,768;3463.39;3471.864;3471.41;3476.97;[];-0.4540000000001782;False;[[0.68445396]];0.0;0.0;0.0
Bmr011.segment.1,769;3471.41;3476.97;3477.21;3485.26;['51.0586815868', '32.0855150667', '7.15087214815', '29.115434465', '38.8140304808', '15.4869135644', '32.9619686328', '49.2226701225', '44.7630646531', '25.8778642857', '53.0336564593', '36.4550366563'];0.2400000000002364;True;[[0.53516495]];0.0;0.28425999999999996;0.11509999999999998
Bmr011.segment.1,770;3477.21;3485.26;3482.0;3482.26;['102.84699375', '91.3302791736', '93.2004960455', '75.6284118367', '100.365764033', '85.06969544', '69.3052378', '86.1143833719', '51.037536384', '68.5304866116', '70.9101421719', '13.5753189056', '39.3116014954', '90.3574450417', '84.6654707864', '42.88288875', '49.2989070204', '57.6848754722', '117.346880741', '49.5739425207', '102.561192437', '63.0689994133', '75.9334653516', '71.3839484082', '43.6486216327'];-3.2600000000002183;True;[[0.2112912]];0.0;-0.47720000000000007;-0.38293
Bmr011.segment.1,771;3482.0;3482.26;3483.54;3484.172;['12.7810818'];1.2799999999997451;False;[[0.38533056]];0.0;0.0;0.09427000000000008
Bmr011.segment.1,773;3484.172;3488.562;3487.64;3495.94;[];-0.9220000000000256;True;[[0.49137998]];0.0;0.0;0.0
Bmr011.segment.1,774;3487.64;3495.94;3495.65;3495.94;['52.8840823213', '7.14033516667', '109.079871357', '102.692395799', '87.8209188532', '90.6534199167', '50.3176514215', '25.8272034549', '25.8146294912', '106.550531179', '85.4181451111', '20.0972479506', '93.1019623611', '36.1228125917', '82.4663058512', '30.9001946327', '1.50884204938', '89.1063168333', '0.0', '81.4780828889', '47.6943750914', '53.188051787', '63.9865786864', '77.6680245859', '85.9219076343', '19.8056159239', '49.1781233', '40.2228079723'];-0.2899999999999636;True;[[0.31727034]];0.0;-0.9550099999999999;-0.74891
Bmr011.segment.1,775;3495.65;3495.94;3496.36;3502.68;['2.81889413636'];0.4200000000000727;True;[[0.27468094]];0.0;0.22199999999999998;0.20609999999999995
Bmr011.segment.1,776;3496.36;3502.68;3497.37;3497.56;['90.262685251', '43.2509409167', '91.9476278516', '104.70658683', '101.004296828', '123.160124286', '15.8045848099', '111.1367828', '64.3374589036', '93.5246063068', '49.2428464898', '3.36320253061', '76.1733780417', '69.1926985313', '60.37713804', '93.3998192361', '89.81464095', '42.7520479444', '41.2198143', '2.013522', '90.6616745', '94.7243486777', '71.9624666875', '38.5016600247', '83.3659871111', '79.6371075702', '79.8300632031', '0.0', '0.0'];-5.309999999999945;True;[[0.27468094]];0.0;-0.70111;-1.0
Bmr011.segment.1,777;3497.37;3497.56;3498.59;3499.2;['43.90585725'];1.0300000000002;True;[[0.9483581]];0.0;-0.23755000000000004;-0.29889
Bmr011.segment.1,780;3501.55;3501.69;3503.15;3512.52;['90.0292093491'];1.4600000000000364;True;[[0.26244646]];0.0;0.39676;-0.06133999999999995
Bmr011.segment.1,781;3503.15;3512.52;3512.99;3519.39;['80.49533568', '16.1448885833', '80.7796368512', '38.0384305556', '93.5118437686', '37.5205069298', '72.111320925', '2.49431377778', '34.5275954063', '5.78412192593', '65.2420147111', '85.7643240741', '70.88312436', '38.931809', '127.49314', '71.2826271111', '83.31267875', '97.8190048889', '100.313132816', '122.236274055', '53.1520233125', '33.7762925455', '98.938132109', '85.86955452', '37.2176145578', '62.6035886465', '93.9141163968', '100.958478324', '90.5866604444', '67.6003516224', '4.46108360494', '5.230797', '96.8584607751', '89.3499067036', '82.7448493223', '80.7417614127', '57.38253604', '67.6426309711'];0.4699999999997999;False;[[0.58670235]];0.0;-0.41148000000000007;-0.40192000000000005
Bmr011.segment.1,782;3512.99;3519.39;3513.33;3513.5;['76.9323025207', '97.6804814404', '94.5106633058', '91.7162701481', '3.41366202076', '65.1906421728', '85.787694375', '90.4730027755', '98.9973078347', '28.3587223906', '82.1972756733', '88.3341735363', '31.4237928544', '87.4933531887', '44.957260242', '31.3138025556', '93.6571764211', '90.0118116563', '84.15753375', '77.6241450737', '88.6516770234', '48.1047737143', '86.4376979956', '0.896868469136', '26.5734013438'];-6.059999999999945;True;[[0.19410123]];0.0;0.41953000000000007;0.24774000000000007
Bmr011.segment.1,783;3513.33;3513.5;3516.61;3517.26;['31.2090901837'];3.110000000000128;True;[[0.87408006]];0.0;0.0;-0.17179
Bmr011.segment.1,785;3516.82;3517.21;3519.99;3525.98;[];2.7799999999997453;True;[[0.36768043]];0.0;0.0;0.0
Bmr011.segment.1,786;3519.99;3525.98;3525.36;3527.26;['52.8973379886', '78.9699779312', '39.8128266746', '41.5054217778', '99.3898832778', '87.9183071156', '47.5161384063', '62.6917168099', '3.29888670833', '57.4972747107', '82.56248652', '1.91200008', '81.0159687022', '0.0', '0.0', '63.184029594'];-0.6199999999998909;True;[[0.58011466]];0.0;0.11800999999999995;0.3531599999999999
Bmr011.segment.1,787;3525.36;3527.26;3526.452;3529.44;['88.0036745306', '61.8276190178', '102.826111201', '60.6843283951', '82.3956847009', '83.1083738086', '89.6599397119'];-0.8079999999999927;True;[[0.562081]];0.0;-0.35212999999999994;-0.35283
Bmr011.segment.1,789;3527.81;3531.65;3531.18;3531.44;['62.2993449375', '87.4781097618', '5.62037965289', '44.2770344286', '42.4520840484', '11.3604460625', '77.4621151467', '61.1660844375', '40.0498970036', '58.9445407574', '28.9358979339', '69.0061728419', '79.938696', '1.59503607407', '18.2076290314', '54.1250964807'];-0.4700000000002546;True;[[0.4035949]];0.0;0.0;0.06529999999999991
Bmr011.segment.1,790;3531.18;3531.44;3531.675;3533.72;[];0.2350000000001273;True;[[0.37711143]];0.0;0.0;0.0
Bmr011.segment.1,792;3532.1;3537.88;3538.28;3541.72;['68.2598022813', '4.31639024793', '1.60918108642', '4.69835263712', '64.9162654237', '74.7275476364', '57.57567894', '53.3469592549', '45.905526426', '95.4761112143', '39.2221689421', '92.8734380714', '66.423713872', '41.9566050311', '79.8611353388', '61.0127460204', '73.2580973333', '18.2411326851', '69.5542905918', '66.780348', '77.4237978639', '25.3613773668'];0.4000000000000909;False;[[0.7665335]];0.0;0.6733900000000002;0.13491000000000009
Bmr011.segment.1,793;3538.28;3541.72;3542.02;3542.32;['76.7275334074', '88.3870361875', '67.2663486837', '88.430221795', '18.745497151', '20.9355103365', '53.4994201481', '71.4748673379', '47.522766125', '70.0321822222', '54.3101500765', '41.9924699896', '33.8260706406'];0.3000000000001819;True;[[0.49349648]];0.0;0.0;-0.81427
Bmr011.segment.1,794;3542.02;3542.32;3542.54;3547.65;[];0.2199999999997999;True;[[0.3421843]];0.0;0.0;0.0
Bmr011.segment.1,795;3542.54;3547.65;3547.987;3549.604;['42.3766379421', '58.5269904198', '84.2491127751', '5.61858130864', '23.0392710247', '89.3443614649', '61.5982596667', '4.69830374603', '20.0990153244', '37.8264768889', '79.7832337222', '68.8235297851', '77.6526794215', '10.2401202081', '1.36275665625', '40.5495981947'];0.3369999999999891;False;[[0.44287354]];0.0;0.0;0.12054000000000009
Bmr011.segment.1,796;3547.987;3549.604;3549.26;3549.42;[];-0.3439999999995962;True;[[0.59994686]];0.0;0.0;0.0
Bmr011.segment.1,797;3549.26;3549.42;3549.65;3554.31;[];0.2300000000000182;True;[[0.68868625]];0.0;0.0;0.0
Bmr011.segment.1,798;3549.65;3554.31;3551.64;3552.31;['75.5106661834', '58.9864941665', '87.1340063194', '4.28193216667', '29.04391278', '83.42508944', '45.4876421319', '60.6579498776', '111.214197306', '90.3791387107', '28.9792403967'];-2.6700000000000728;True;[[0.74867773]];0.0;1.27829;0.2782899999999999
Bmr011.segment.1,799;3551.64;3552.31;3554.7;3561.229;['0.0'];2.3899999999998727;True;[[0.3659504]];0.0;0.0;-1.0
Bmr011.segment.1,800;3554.7;3561.229;3558.466;3559.47;[];-2.76299999999992;True;[[0.40830952]];0.0;0.0;0.0
Bmr011.segment.1,802;3561.712;3563.713;3563.94;3565.76;[];0.2269999999998617;False;[[0.75367403]];0.0;0.0;0.0
Bmr011.segment.1,803;3563.94;3565.76;3564.9;3566.373;['89.996051358', '58.606257679', '87.4033376377', '61.1074329584'];-0.8600000000001273;True;[[0.53866166]];0.0;0.10951999999999995;-0.016650000000000054
Bmr011.segment.1,805;3566.86;3575.22;3575.8;3581.39;['85.0455831883', '63.812463125', '12.9271166531', '95.1171876735', '76.032317071', '57.5764904253', '25.2259828561', '45.090458625', '64.2628929687', '13.5570586782', '44.1294836327', '93.9220695316', '13.2914046667', '64.156599375', '55.1190138222', '51.1112750069', '54.286685816', '53.4506911243', '80.0172872595', '1.32008571598', '36.5107327222', '29.5153106875', '7.18606189116', '4.16384392899', '30.7372701778', '31.8613644'];0.580000000000382;False;[[0.6731233]];0.0;-0.34827;-0.53758
Bmr011.segment.1,806;3575.8;3581.39;3580.989;3582.36;['81.9583379255', '59.55460551', '82.2930121875', '42.9939002449', '75.3573230078', '71.277436688', '79.2049395648', '85.1946052552', '1.5314194', '32.16444842', '34.818823', '38.900082', '81.3670828564', '44.8811905429', '77.9080139377', '69.2189806784', '77.1831330417', '65.7960182604', '59.9351862308'];-0.4009999999998399;True;[[0.43503195]];0.0;-0.38697000000000004;-0.4586
Bmr011.segment.1,808;3581.94;3586.0;3586.77;3589.74;['60.9235722438', '2.45505095858', '7.02880733333', '49.9663868163', '43.8942435868', '77.3350309688', '54.9113957531', '75.0218204439', '44.5487993373', '42.3682571002', '84.536280551', '3.14449066667', '2.4286284', '70.571694976', '50.3855731797'];0.7699999999999818;False;[[0.47724676]];0.0;0.39026;-0.24531999999999998
Bmr011.segment.1,809;3586.77;3589.74;3590.64;3594.27;['64.1479345329', '15.4744895486', '66.4815559625', '49.13611632', '71.03207725', '56.4649800458', '0.5844833', '1.801604875'];0.900000000000091;False;[[0.539327]];0.0;0.12605999999999984;0.22161999999999993
Bmr011.segment.1,810;3590.64;3594.27;3593.92;3596.12;['38.4978217222', '2.456355', '63.9875774784', '0.795680975207', '37.3505146488', '7.78509054321', '32.2280516599', '28.19164875', '53.7305580556', '44.3453179815', '4.41577640278', '28.6134889481', '3.32113464463', '20.9904093265', '57.3740167264', '42.0914879091', '91.8550428444', '12.1986695556'];-0.349999999999909;True;[[0.5455335]];0.0;0.48846999999999996;0.60161
Bmr011.segment.1,811;3593.92;3596.12;3595.05;3595.27;['76.9069688889', '41.4020574394', '51.7104463789', '23.9176178125', '44.2528521856', '6.08666562963', '1.15126768', '26.2978879308'];-1.069999999999709;True;[[0.5279099]];0.0;0.0;-0.04137999999999997
Bmr011.segment.1,812;3595.05;3595.27;3596.76;3599.83;[];1.4900000000002365;True;[[0.11709596]];0.0;0.0;0.0
Bmr011.segment.1,813;3596.76;3599.83;3598.72;3599.28;['59.4530534375', '33.2443550625', '11.0421878201', '85.0806633719', '60.1508754592', '42.8322127', '38.3244667297', '45.6722950519', '22.7315312544', '54.1639282667', '47.0132280957', '1.682330625', '2.26151591667', '1.13514836735', '0.139947875', '29.8051712'];-1.110000000000127;True;[[0.1668345]];0.0;0.0;0.0954299999999999
Bmr011.segment.1,814;3598.72;3599.28;3600.468;3602.418;[];1.1879999999996471;False;[[0.81323826]];0.0;0.0;0.0
Bmr011.segment.1,815;3600.468;3602.418;3603.213;3604.52;['60.05243456', '11.3428948889', '60.8384678116', '42.3308082656', '49.5093726578', '75.5079432099', '1.94748604167', '59.2451772071', '52.99526604', '46.6074822684', '70.7081992347', '51.9506140833', '70.2960737143', '76.3162545207', '79.4368824943', '67.5142543554', '62.22270264', '3.63890981504', '9.65958570667', '74.604059066', '72.0523375', '11.7055537152', '68.7939978449', '66.6848484444', '68.9455385633', '65.7567089844', '26.1192089091', '68.6092732958', '86.387157', '5.206192375', '7.11838744218', '6.16824448437', '66.7379658347', '60.5576016332', '78.8289418667', '74.0848022656', '28.6448575', '66.1116556071', '43.4030584498', '59.1345276528', '51.596059356', '35.815391965', '71.9658464583', '69.03781136', '17.0191623086', '49.2328133678', '9.647172625', '7.51221864463', '39.8363325742', '61.9630184628', '72.831548595', '79.5616616116', '73.0957404796', '86.6374232231', '1.8195877', '4.65258872', '11.8966537857', '43.4556183085', '75.0386415909', '51.3590125208'];0.7950000000000728;False;[[0.81650305]];0.0;0.0;-0.02171999999999996
Bmr011.segment.1,816;3603.213;3604.52;3605.3;3611.05;[];0.7800000000002001;False;[[0.2772737]];0.0;0.0;0.0
Bmr011.segment.1,817;3605.3;3611.05;3611.597;3616.865;['105.16550163', '99.435582875', '89.6958524444', '63.4750691136', '57.669000875', '49.4636492', '92.7571059125', '76.9418938367', '44.6746276875', '69.3955548229', '79.1244632249', '91.5446869156', '17.0105467102', '62.4319948651'];0.5470000000000255;False;[[0.62241375]];0.0;0.0;-0.05420999999999998
Bmr011.segment.1,818;3611.597;3616.865;3616.25;3619.05;[];-0.6149999999997817;True;[[0.7023841]];0.0;0.0;0.0
Bmr011.segment.1,819;3616.25;3619.05;3617.72;3621.84;['43.4915058', '43.4424582249', '0.0', '41.83075732', '37.7747388876', '45.4213783813', '33.78737925', '41.5785818469'];-1.330000000000382;True;[[0.36360353]];0.0;-0.6891900000000001;-0.32106
Bmr011.segment.1,820;3617.72;3621.84;3622.25;3626.66;['27.9895667934', '111.216584693', '89.2989679012', '73.703293551', '43.1004524545', '35.2076576667', '5.15506570068', '68.3242040165', '79.3903266667', '3.87296733333', '63.8191940237', '98.6098938571', '11.1265852533', '3.49329240237', '1.1621427686', '7.35362933594', '74.711652449', '36.0958695562'];0.4099999999998545;False;[[0.3651206]];0.0;0.27685000000000004;0.19290000000000007
Bmr011.segment.1,821;3622.25;3626.66;3624.83;3625.27;['70.2884782012', '33.9479284821', '40.7412316944', '27.5347438512', '0.9243286', '2.57808184499', '55.5804453556', '5.53206634405', '21.5559381173', '19.0510894556', '34.4349833359', '79.1743808926', '33.5177967143', '14.9552862955', '25.5688314876', '75.1822537244', '54.8312709444'];-1.8299999999999272;True;[[0.5202661]];0.0;0.0;-0.15081999999999995
Bmr011.segment.1,822;3624.83;3625.27;3626.42;3628.63;[];1.150000000000091;False;[[0.47896874]];0.0;0.0;0.0
Bmr011.segment.1,823;3626.42;3628.63;3627.86;3633.48;['34.4938914321', '1.64295007756', '2.05992628809', '25.3300645562', '6.99176824', '3.64239885714'];-0.7699999999999818;True;[[0.48031786]];0.0;0.1800400000000001;0.0609900000000001
Bmr011.segment.1,824;3627.86;3633.48;3629.72;3630.32;['70.4805482085', '87.4357613889', '94.3596749792', '67.3939770533', '6.42133020833', '18.3598219474', '39.0305553125', '80.0817986806', '70.8481375556', '74.7026393605', '64.12184896', '30.9935683878', '33.4909152703', '81.89072704', '81.6229016', '59.3479622645', '4.56708366942', '3.33420769531', '4.57287616889', '2.37135441975', '2.39090783432', '2.74958305785', '28.2947519722', '65.5972176082'];-3.7600000000002174;True;[[0.3579728]];0.0;0.0;-0.46141
Bmr011.segment.1,825;3629.72;3630.32;3633.42;3633.94;[];3.099999999999909;False;[[1.]];0.0;0.0;0.0
Bmr011.segment.1,826;3633.42;3633.94;3634.14;3640.104;[];0.1999999999998181;True;[[0.32419747]];0.0;0.0;0.0
Bmr011.segment.1,827;3634.14;3640.104;3640.56;3643.04;[];0.4560000000001309;False;[[0.34677446]];0.0;0.0;0.0
Bmr011.segment.1,828;3640.56;3643.04;3643.73;3648.79;['44.549269312', '87.0843101281', '3.943731375', '2.95005225', '11.79781322', '53.0026245926', '67.6669021219', '65.329362311'];0.6900000000000546;False;[[0.31255776]];0.0;-0.58473;-0.65569
Bmr011.segment.1,829;3643.73;3648.79;3649.91;3650.08;['92.6704883657', '4.79917264', '81.9445720408', '6.84800069444', '32.182278677', '49.1375328367', '65.8607462784', '48.0090851736', '77.2948365625', '79.0447590519', '28.6627044444', '4.21107', '35.0434170207', '10.0299992', '33.15951588', '79.7348901736', '76.5650617686', '3.27023804444', '36.3659468163'];1.1199999999998909;True;[[0.2535955]];0.0;0.010790000000000077;0.022399999999999975
