segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro018.segment.1,486;2855.26;2860.36;2860.402;2860.961;['47.44780896', '38.4640003125', '28.8479522396', '41.0821205961', '29.60012696', '49.884934896', '35.438042125', '40.8257840455', '26.8216337083', '37.2814923556', '42.40885616', '25.7156551111', '25.1998669184', '45.2747835938', '40.8251240496', '43.894103438', '0.98154792', '45.5731957959', '45.0890510727', '47.5987514458', '35.1093385684', '36.6991700826', '14.7420257083'];0.0419999999999163;False;[[0.5668957]];0.0;0.7379699999999999;0.4050499999999999
Bro018.segment.1,488;2861.05;2864.32;2864.358;2864.762;['48.6255655125', '42.3271560165', '45.6219941939', '31.7232033061', '44.3509332187', '43.562171679', '37.6073283333', '40.6594271111', '34.9854788355', '45.2975905888', '40.0981784444', '41.335409856'];0.0380000000000109;False;[[0.35179475]];0.0;-0.31099;-0.51927
Bro018.segment.1,490;2864.85;2866.08;2866.568;2866.77;['44.3031140741', '21.970728', '45.6287789427', '42.7751462545'];0.4880000000002837;False;[[0.64309317]];0.0;-0.41569;-0.014759999999999995
Bro018.segment.1,492;2866.82;2867.76;2867.77;2868.218;['25.8232144691', '43.3582145225', '9.48551605102'];0.0099999999997635;True;[[0.6459152]];0.0;-0.08446999999999982;0.5509200000000001
Bro018.segment.1,495;2868.88;2871.71;2871.747;2872.094;['8.95525259172', '6.49695674074', '3.639984304', '27.6058734525', '42.0011101477', '26.7295774298', '42.2477643223'];0.0369999999998071;False;[[0.6032536]];0.0;0.13597000000000004;-0.09287999999999996
Bro018.segment.1,497;2872.13;2875.51;2873.458;2873.8;['48.5463394', '40.2475153704', '47.3530554545', '40.7585785785', '30.6934222374', '36.09156114', '43.11226668', '50.2324056471', '48.1566797622', '33.1120961855'];-2.0520000000001346;True;[[0.5493799]];0.0;-0.09726999999999997;0.20223999999999998
Bro018.segment.1,502;2876.17;2877.18;2877.47;2879.122;['20.4520375312', '18.6113538148', '41.7082330904'];0.2899999999999636;False;[[0.53907067]];0.0;0.0;-0.35072000000000003
Bro018.segment.1,503;2877.47;2879.122;2879.122;2879.576;[];0.0;False;[[0.6839008]];0.0;0.0;0.0
Bro018.segment.1,505;2879.68;2880.44;2881.2;2883.82;['43.3407639506', '4.29926044898', '2.60611102041', '21.6109084298'];0.7599999999997635;False;[[0.5362845]];0.0;-0.16992999999999991;0.2983800000000001
Bro018.segment.1,506;2881.2;2883.82;2883.7;2884.44;['10.9048112639', '38.2912911901', '23.383560625', '42.2203151333', '2.15576295868', '1.5358343125', '38.03442174', '15.216246716', '25.36313188', '3.18190530579', '0.0', '3.27807471006', '20.4496286563', '33.8486764478'];-0.1200000000003456;True;[[0.34420747]];0.0;-0.6627999999999998;-0.6387499999999999
Bro018.segment.1,509;2884.39;2885.27;2884.753;2886.212;['41.4431341071', '30.9103031004'];-0.5169999999998254;True;[[0.30096582]];0.0;0.1502699999999999;0.2121599999999999
Bro018.segment.1,512;2885.64;2890.61;2890.678;2891.275;['53.4792541333', '9.25591236', '52.74873897', '13.5622131', '26.1733199167', '24.8619287143', '6.541751893', '44.7770947618', '43.0254198817', '40.6392594745', '29.218257686', '44.393044431'];0.0679999999997562;False;[[0.3009658]];0.0;-0.24154999999999993;-0.26276999999999995
Bro018.segment.1,514;2891.35;2892.3;2892.333;2892.701;['37.4285430139', '29.8889997333'];0.0329999999999017;False;[[0.5451734]];0.0;-0.20957000000000003;0.16206999999999994
Bro018.segment.1,516;2892.75;2896.17;2896.17;2896.74;['51.80925297', '55.622478', '47.8028664221', '27.5957668333', '15.3853414222', '7.33461621875', '42.098770173', '27.6120505879', '41.1115744155'];0.0;False;[[0.5119757]];0.0;-0.28972999999999993;-0.483
Bro018.segment.1,517;2896.17;2896.74;2896.777;2897.13;['40.46101863'];0.0370000000002619;False;[[0.49650562]];0.0;-0.23503000000000007;-0.19327000000000005
Bro018.segment.1,519;2897.2;2899.31;2899.122;2899.94;['35.7625688', '1.57844628571', '42.329472602', '42.3580854675', '35.90407125', '27.0751398318', '38.6339879082', '41.7362769822'];-0.1880000000001018;True;[[0.49650562]];0.0;-0.8243199999999999;-0.45177
Bro018.segment.1,521;2899.42;2899.8;2899.85;2900.026;['13.4729627245'];0.0499999999997271;False;[[0.32554388]];0.0;0.34541;0.37254999999999994
Bro018.segment.1,523;2900.07;2902.73;2903.45;2905.1;['47.0268926942', '3.32562537037', '1.1748011', '40.6424174442', '43.8779911019', '44.036479773', '26.3220934545', '17.5543172299'];0.7199999999997999;False;[[0.626239]];0.0;1.32453;0.32453
Bro018.segment.1,524;2903.45;2905.1;2905.229;2905.59;['0.0', '0.0', '41.78976', '37.444789481', '5.89258375', '39.805943332', '44.7841695598'];0.1289999999999054;False;[[0.5479558]];0.0;-0.09117000000000008;-0.30322000000000005
Bro018.segment.1,526;2905.63;2906.91;2906.966;2907.63;['46.6860326644', '0.25927825', '42.1129008469', '41.831182035'];0.05600000000004;False;[[0.4828385]];0.0;0.0;-0.42218999999999995
Bro018.segment.1,528;2907.63;2910.764;2911.09;2913.71;[];0.3260000000000218;False;[[0.4776614]];0.0;0.0;0.0
Bro018.segment.1,529;2911.09;2913.71;2913.785;2914.735;['39.3003736094', '45.1099424545', '47.2706628934', '37.4905323086', '41.7123988633', '25.2078897306'];0.0749999999998181;False;[[0.3799178]];0.0;0.5634399999999999;0.16789999999999994
Bro018.segment.1,531;2914.83;2917.74;2919.65;2921.99;['44.6092439869', '39.2134611328', '44.1887283571', '38.9206331801', '43.9405219231', '2.72487368166'];1.9100000000003088;True;[[0.24986601]];0.0;0.40429000000000004;0.45821
Bro018.segment.1,532;2919.65;2921.99;2922.34;2922.68;['27.932109358', '25.7772803359', '1.2909411358', '5.56370915972', '2.33727457439', '5.38415035937', '34.1180968776', '37.1654141519', '17.8029038724'];0.3500000000003638;True;[[0.46895707]];0.0;-0.09257999999999988;0.25034
Bro018.segment.1,533;2922.34;2922.68;2922.87;2923.06;['27.053169984'];0.1900000000000545;True;[[0.9405731]];0.0;0.0;0.3429199999999999
Bro018.segment.1,534;2922.87;2923.06;2924.51;2925.55;[];1.4500000000002728;True;[[0.96743655]];0.0;0.0;0.0
Bro018.segment.1,535;2924.51;2925.55;2925.593;2925.97;['49.7230929231', '17.5330024132', '15.7702083669', '42.0247465822', '33.4881510178'];0.0429999999996653;False;[[0.12286087]];0.0;0.054340000000000055;-0.0033999999999999586
Bro018.segment.1,537;2926.09;2930.57;2931.388;2932.001;['45.9237262851', '23.8238279796', '46.2736100909', '43.7462879342', '6.77814906509', '39.9654557778', '39.9135041888', '36.5764676296', '40.4389912', '29.0613403584', '5.58308481633', '9.95570424', '44.3371705988', '62.9368913964', '38.40758368', '35.4479787163'];0.8179999999997563;False;[[0.15950008]];0.0;0.0;-0.61468
Bro018.segment.1,538;2931.388;2932.001;2933.528;2933.86;[];1.526999999999589;True;[[0.93726623]];0.0;0.0;0.0
Bro018.segment.1,540;2933.55;2934.129;2933.9;2934.32;[];-0.2289999999998144;True;[[0.8981214]];0.0;0.0;0.0
Bro018.segment.1,541;2933.9;2934.32;2934.32;2937.74;[];0.0;False;[[0.50439596]];0.0;0.0;0.0
Bro018.segment.1,542;2934.32;2937.74;2938.52;2939.2;['56.0993293127', '32.2037671111', '27.5445525778', '50.6454942177', '43.5238770028', '2.58117018935', '35.5796672593', '17.0198517301', '42.0841808889', '47.0301706771', '47.3192253554', '43.8413986', '1.11999340828', '17.0274712889'];0.7800000000002001;False;[[0.4190966]];0.0;0.06197000000000008;0.30182
Bro018.segment.1,543;2938.52;2939.2;2939.75;2940.16;['14.927159'];0.5500000000001819;False;[[0.9999999]];0.0;0.40440999999999994;0.2398499999999999
Bro018.segment.1,544;2939.75;2940.16;2940.16;2941.11;['36.40469108'];0.0;False;[[0.75717]];0.0;0.34743999999999997;-0.16456000000000004
Bro018.segment.1,545;2940.16;2941.11;2941.06;2942.997;['44.641944898', '46.4789331903', '42.3433397647', '36.0345760988'];-0.0500000000001819;False;[[0.53815466]];0.0;0.0;-0.13904000000000005
Bro018.segment.1,546;2941.06;2942.997;2941.2;2941.98;[];-1.7970000000000257;True;[[0.91612446]];0.0;0.0;0.0
Bro018.segment.1,548;2943.29;2944.94;2945.2;2947.47;['34.9265851229', '33.13828128', '31.5785281975', '47.3315784931', '38.3169214408', '29.7248178304'];0.2599999999997635;False;[[0.25923884]];0.0;0.19628;0.3316300000000001
Bro018.segment.1,549;2945.2;2947.47;2947.6;2949.09;['33.0467793388', '46.2535658367', '32.2987047511', '1.36487857439', '19.6508196686', '42.04799694'];0.1300000000001091;True;[[0.32896602]];0.0;0.74525;0.11619000000000002
Bro018.segment.1,550;2947.6;2949.09;2949.4;2951.21;['27.2765187857', '35.6060409412', '43.2869819815', '33.0749152012'];0.3099999999999454;False;[[0.4012659]];0.0;-0.24119000000000002;0.1770400000000001
Bro018.segment.1,551;2949.4;2951.21;2949.6;2949.75;['44.6410428542', '6.96049795313', '1.98014671074', '34.4303498343'];-1.610000000000127;True;[[0.4650079]];0.0;-0.4192199999999999;0.07569000000000004
Bro018.segment.1,552;2949.6;2949.75;2952.38;2953.85;['32.9030794815', '24.4016353438'];2.630000000000109;False;[[0.53201497]];0.0;0.42310000000000003;0.5528500000000001
Bro018.segment.1,553;2952.38;2953.85;2953.43;2956.72;['45.2150076563', '0.62738843787', '11.375690625', '42.1030575248', '40.5295582041', '2.09761777778'];-0.4200000000000727;True;[[0.33237734]];0.0;-0.32505000000000006;0.47217
Bro018.segment.1,554;2953.43;2956.72;2954.65;2955.11;['2.61363363636', '43.0070172188', '48.06344104', '45.0514017507', '37.1972214694', '4.67521327273', '0.59820456', '13.8880371633', '33.9708592189', '1.66320607407', '12.4670435', '31.7938374215'];-2.069999999999709;True;[[0.322474]];0.0;-0.8435599999999999;-0.6794899999999999
Bro018.segment.1,555;2954.65;2955.11;2956.71;2957.85;['42.6547472893', '50.5488375822', '53.63402048'];1.599999999999909;False;[[0.6024791]];0.0;-0.76756;-0.14914000000000005
Bro018.segment.1,556;2956.71;2957.85;2958.45;2960.23;['32.8590342344', '15.3269706667', '35.6924640833', '8.63063831953'];0.599999999999909;False;[[0.44890437]];0.0;0.30366000000000004;0.30651000000000006
Bro018.segment.1,557;2958.45;2960.23;2960.62;2960.936;['57.0826401481', '55.6245036267', '2.52352321875', '15.53513486', '49.0366273136', '50.9559252893', '25.03168038', '2.52692624', '34.6543627107'];0.3899999999998726;True;[[0.35830057]];0.0;0.0;0.03997000000000006
Bro018.segment.1,558;2960.62;2960.936;2960.936;2961.429;[];0.0;False;[[0.05692648]];0.0;0.0;0.0
Bro018.segment.1,560;2961.47;2965.09;2967.88;2968.19;['47.1145640277', '20.0955982715', '21.8920443', '68.3088755385', '81.6459387755', '60.3725744063', '39.8482745152', '45.7757017543', '48.6757224796', '9.46487549206', '48.7606844734', '16.8246551', '32.6798243905'];2.789999999999964;True;[[0.5051764]];0.0;0.31269000000000013;0.34118000000000004
Bro018.segment.1,561;2967.88;2968.19;2968.72;2969.42;['52.5523188355'];0.5299999999997453;True;[[0.63593864]];0.0;1.02849;0.028489999999999904
Bro018.segment.1,562;2968.72;2969.42;2969.393;2971.79;['0.0', '25.0677497778', '28.5154490559'];-0.0270000000000436;True;[[0.34831494]];0.0;0.0;0.4702900000000001
Bro018.segment.1,563;2969.393;2971.79;2972.3;2972.74;[];0.5100000000002183;True;[[0.2936697]];0.0;0.0;0.0
Bro018.segment.1,564;2972.3;2972.74;2973.47;2976.12;['29.0300077227'];0.7300000000000182;False;[[0.45868212]];0.0;1.20418;0.32133999999999996
Bro018.segment.1,565;2973.47;2976.12;2976.167;2976.341;['13.6972685306', '47.0894535972', '9.284287625', '42.0618723519', '43.2875806481', '34.590531', '36.9445252224', '46.250965426'];0.0470000000000254;False;[[0.38301566]];0.0;0.68221;-0.31779
Bro018.segment.1,567;2976.43;2977.8;2978.39;2979.17;['0.0', '47.4888183808', '0.350668611111', '0.0'];0.5899999999996908;False;[[0.8619758]];0.0;-0.78296;-1.0
Bro018.segment.1,568;2978.39;2979.17;2979.215;2979.808;['45.4981589822', '42.721381812'];0.0450000000000727;False;[[0.21965921]];0.0;-0.11487000000000003;-0.16756000000000004
Bro018.segment.1,570;2979.85;2981.36;2981.401;2981.648;['39.7574863333', '20.6356131903', '6.83284679592', '37.5972694286', '42.5435282133', '45.7836133983'];0.0409999999997126;False;[[0.65179396]];0.0;-0.040470000000000006;-0.24675999999999998
Bro018.segment.1,572;2981.69;2982.8;2983.047;2986.61;['45.4239213223', '43.7396048751', '2.47074128926', '45.6262692245'];0.2469999999998435;False;[[0.47065485]];0.0;0.0;-0.36583
Bro018.segment.1,573;2983.047;2986.61;2985.588;2986.372;[];-1.0219999999999343;True;[[0.23100527]];0.0;0.0;0.0
Bro018.segment.1,575;2986.534;2987.484;2987.484;2988.436;[];0.0;False;[[0.6677382]];0.0;0.0;0.0
Bro018.segment.1,576;2987.484;2988.436;2988.436;2989.86;[];0.0;False;[[0.8543885]];0.0;0.0;0.0
Bro018.segment.1,577;2988.436;2989.86;2991.31;2993.8;[];1.449999999999818;False;[[0.50996935]];0.0;0.0;0.0
Bro018.segment.1,578;2991.31;2993.8;2993.86;2994.215;['56.1866403', '29.5198311875', '6.98882508333', '28.6260451772', '9.832107945', '10.1499028367', '37.0149601', '35.0386591006', '56.3201505556', '58.1229791111', '46.9793147263'];0.0599999999999454;False;[[0.43352476]];0.0;0.0;-0.36824999999999997
Bro018.segment.1,580;2994.215;2996.379;2996.379;2996.538;[];0.0;False;[[0.8495722]];0.0;0.0;0.0
Bro018.segment.1,582;2996.58;3001.84;3002.16;3002.77;['59.56092954', '0.4383815', '34.7690326039', '59.3569678062', '7.12303321875', '28.0994031687', '4.37955782716', '42.2954319945', '62.9696932346', '53.2941191716', '40.0475127273', '12.0577184444', '37.6435201747', '41.61000775', '38.1113658889', '0.661724103806', '24.3003316296', '26.69165072', '37.4266468352', '0.479837617187'];0.3199999999997089;True;[[0.4806437]];0.0;-1.41104;-0.99455
Bro018.segment.1,583;3002.16;3002.77;3003.49;3006.28;['7.90406208318'];0.7199999999997999;True;[[0.48857582]];0.0;0.1342700000000001;0.41649
Bro018.segment.1,584;3003.49;3006.28;3003.51;3004.82;['37.3215271694', '4.2574095503', '46.8311325937', '27.3071214184', '60.21592875', '62.07166824', '35.5770330311', '2.90284330864', '1.38062578667', '47.9285865994', '46.3300622959', '27.086889', '27.9935969273', '46.4698300165', '2.37723272189'];-2.769999999999982;True;[[0.7532165]];0.0;0.007670000000000066;0.45771000000000006
Bro018.segment.1,585;3003.51;3004.82;3006.36;3007.28;['5.60994812', '27.1292706122', '46.704136875', '2.8459603', '4.27405628099', '2.66906688889', '26.7732015571'];1.5399999999999636;True;[[0.5143133]];0.0;0.68316;0.14164
Bro018.segment.1,586;3006.36;3007.28;3007.341;3008.123;['37.3657101653', '9.71021633333', '42.8851444097', '39.175538524'];0.0609999999996944;False;[[0.5856055]];0.0;-0.7447100000000001;-0.41007000000000005
Bro018.segment.1,588;3007.42;3007.66;3008.123;3011.03;['37.2764018172'];0.4630000000001928;True;[[0.4149251]];0.0;0.0;0.33464000000000005
Bro018.segment.1,590;3008.123;3011.03;3008.19;3008.48;[];-2.840000000000145;True;[[0.4571025]];0.0;0.0;0.0
Bro018.segment.1,589;3008.19;3008.48;3011.08;3012.25;[];2.599999999999909;True;[[0.50912654]];0.0;0.0;0.0
Bro018.segment.1,591;3011.08;3012.25;3012.411;3013.533;['42.6113528444', '43.1892029388', '13.5837163333', '26.7861334911', '37.7881193536', '2.51443807407'];0.1610000000000582;False;[[0.47913072]];0.0;0.58856;0.44443999999999995
Bro018.segment.1,594;3013.97;3014.43;3014.626;3015.509;['47.7572816797'];0.1960000000003674;False;[[0.4954088]];0.0;0.0;-0.14412000000000003
Bro018.segment.1,596;3015.509;3018.352;3018.352;3020.636;[];0.0;False;[[0.7728034]];0.0;0.0;0.0
Bro018.segment.1,597;3018.352;3020.636;3019.108;3019.92;[];-1.5279999999997926;True;[[0.6059265]];0.0;0.0;0.0
Bro018.segment.1,599;3020.636;3022.456;3022.456;3023.043;[];0.0;False;[[0.6646938]];0.0;0.0;0.0
Bro018.segment.1,601;3023.08;3025.91;3031.34;3033.12;['31.0210906509', '0.441066523669', '8.97706401875', '40.1726496845', '27.3545157511', '40.2607039506', '36.4667984722', '2.01096024', '41.0929764444'];5.430000000000291;True;[[0.62739044]];0.0;-0.72614;-0.51871
Bro018.segment.1,602;3031.34;3033.12;3032.78;3036.0;['43.4349928571', '15.0962741429', '12.5834097839', '12.52413825'];-0.3399999999996907;True;[[0.4002189]];0.0;0.6293500000000001;0.26933000000000007
Bro018.segment.1,603;3032.78;3036.0;3036.045;3036.57;['54.6422053333', '58.5646143056', '47.0119582', '57.9573923061', '56.733184', '48.1702034464', '51.187792609', '54.644626', '1.14005287574', '42.6557558594', '1.7905392', '1.09923254422', '43.9341525207', '36.228800641', '32.7072799629'];0.0450000000000727;False;[[0.38012055]];0.0;-0.19088000000000016;0.012969999999999926
Bro018.segment.1,605;3036.2;3036.55;3036.61;3039.89;['41.6737741006'];0.0599999999999454;True;[[0.35860866]];0.0;-0.17531999999999992;0.2038500000000001
Bro018.segment.1,606;3036.61;3039.89;3039.929;3040.51;['16.0573617107', '17.2309123067', '38.3613898223', '1.27470429333', '36.1875589141', '47.103257602', '45.71027605', '39.7303736568', '21.3769471272'];0.0390000000002146;False;[[0.3570788]];0.0;0.2134100000000001;0.22225000000000006
Bro018.segment.1,608;3040.55;3044.34;3044.38;3044.907;['39.4787526528', '41.2691675238', '0.297123704142', '16.06380204', '41.6332305234', '32.0007696875', '30.6511685185', '36.0616555418', '39.7488261818', '20.9988445972', '36.8033912909', '29.5239123373', '37.26472384', '38.1011348148'];0.0399999999999636;False;[[0.313426]];0.0;0.0;-0.4645
Bro018.segment.1,610;3044.907;3045.729;3045.81;3048.32;[];0.0810000000001309;False;[[0.41622907]];0.0;0.0;0.0
Bro018.segment.1,611;3045.81;3048.32;3048.355;3051.665;['44.6446131962', '43.1957772041', '42.1829600267', '39.9727725787', '41.49741875', '20.2187852099', '2.28477977778', '41.4629399931', '38.8542155762'];0.0349999999998544;False;[[0.31769332]];0.0;-0.33179000000000003;0.20822999999999992
