segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bns003.segment.1,002;1608.8;1610.71;1611.03;1611.25;['36.7922102041', '24.0813392041', '43.9142798201', '38.322606368', '39.0269806529', '36.7636795243', '40.8744468304'];0.3199999999999363;True;[[0.3719179]];0.0;0.0;-0.5654600000000001
Bns003.segment.1,003;1611.03;1611.25;1611.59;1614.67;[];0.3399999999999181;True;[[0.66175723]];0.0;0.0;0.0
Bns003.segment.1,004;1611.59;1614.67;1614.884;1615.616;['28.7925265587', '39.452633502', '42.5798228701'];0.2139999999999418;False;[[0.75353396]];0.0;0.68833;-0.31167
Bns003.segment.1,006;1615.73;1616.5;1616.78;1616.98;['0.0', '31.6848894886'];0.2799999999999727;True;[[0.73963803]];0.0;0.0;-0.72599
Bns003.segment.1,007;1616.78;1616.98;1617.43;1621.06;[];0.4500000000000455;False;[[0.40384945]];0.0;0.0;0.0
Bns003.segment.1,008;1617.43;1621.06;1621.403;1622.814;['28.5841444514', '32.9514678667', '7.49381591667', '2.679364', '42.1107405034', '50.9346272109', '61.9806961111', '60.5337690667', '50.4879900237', '29.4005177052', '16.6532482271'];0.3430000000000746;True;[[0.3527792]];0.0;0.0;0.24827
Bns003.segment.1,009;1621.403;1622.814;1621.6;1622.802;[];-1.2140000000001692;True;[[0.79926044]];0.0;0.0;0.0
Bns003.segment.1,010;1621.6;1622.802;1622.82;1626.75;[];0.0180000000000291;False;[[0.3418369]];0.0;0.0;0.0
Bns003.segment.1,011;1622.82;1626.75;1625.54;1626.5;['26.8072932526', '49.6330041389', '5.1343621', '37.1375656296', '33.3013193469', '39.41347252', '43.0882413176', '5.11010682353', '53.2464008594', '29.973372', '29.2987491405', '4.44708352469', '14.7345811111', '13.1154542187'];-1.2100000000000364;True;[[0.26717168]];0.0;-0.8204199999999999;0.20904999999999996
Bns003.segment.1,012;1625.54;1626.5;1626.91;1631.1;['49.5085112854', '2.4193222963', '4.32661616667', '36.6704988318'];0.4100000000000818;False;[[0.40180096]];0.0;0.9526200000000002;1.1680700000000002
Bns003.segment.1,013;1626.91;1631.1;1631.139;1631.442;['66.2591142187', '5.3949798', '77.1495532038', '10.68054652', '36.3806508', '91.8511191801', '19.4625848438', '4.38674973554', '3.68274316529', '14.9565489844', '36.3106131852', '52.3338485848', '5.81824226667', '4.07311988889', '55.3221058329', '45.8280731719', '50.7153127438', '4.62227538889', '56.0828840469'];0.0389999999999872;False;[[0.45998245]];0.0;-0.15998;-0.11819000000000002
Bns003.segment.1,015;1631.48;1632.83;1632.874;1633.131;['37.9389337312', '43.4044338125', '45.8968385185', '30.7558404'];0.0440000000000964;False;[[0.47266975]];0.0;0.0;0.14318000000000008
Bns003.segment.1,017;1633.131;1635.947;1635.947;1636.297;[];0.0;False;[[0.237436]];0.0;0.0;0.0
Bns003.segment.1,019;1636.36;1638.0;1638.04;1638.525;['40.129453', '15.7322617521', '7.75457430177', '28.431064854'];0.0399999999999636;False;[[0.252609]];0.0;-0.16213999999999995;0.11783999999999994
Bns003.segment.1,021;1638.57;1639.63;1639.78;1641.01;['6.52363303125', '47.7500415568'];0.1499999999998635;False;[[0.5027259]];0.0;-0.29208;-0.25348000000000004
Bns003.segment.1,022;1639.78;1641.01;1641.01;1643.22;['41.8052884836', '44.7409572892', '40.8128300904'];0.0;False;[[0.68386954]];0.0;0.26659999999999995;-0.09536
Bns003.segment.1,023;1641.01;1643.22;1643.53;1643.915;['48.5653762314', '64.4167632882', '34.1438394681', '35.46851825'];0.3099999999999454;False;[[0.3749326]];0.0;0.0;-0.60962
Bns003.segment.1,026;1643.915;1647.79;1648.06;1648.914;[];0.2699999999999818;True;[[0.5762365]];0.0;0.0;0.0
Bns003.segment.1,028;1648.06;1648.914;1648.1;1648.61;[];-0.8140000000000782;True;[[0.51917493]];0.0;0.0;0.0
Bns003.segment.1,027;1648.1;1648.61;1648.89;1649.23;['47.9651102485', '35.347560398', '4.97575096'];0.2800000000002001;True;[[0.70204544]];0.0;0.15747999999999984;0.4042699999999999
Bns003.segment.1,029;1648.89;1649.23;1649.47;1651.12;['39.5839068864'];0.2400000000000091;False;[[0.43901712]];0.0;-0.23472000000000004;0.24679000000000006
Bns003.segment.1,030;1649.47;1651.12;1651.22;1651.48;['3.46369458333', '1.77663364', '35.7592118672', '49.4358035352', '17.1345135833', '24.24954525', '52.1239240275'];0.1000000000001364;True;[[0.21129203]];0.0;-0.99199;-0.45447000000000004
Bns003.segment.1,031;1651.22;1651.48;1652.33;1652.753;['71.69866375'];0.849999999999909;False;[[0.9560154]];0.0;0.0;0.53752
Bns003.segment.1,032;1652.33;1652.753;1652.37;1653.21;[];-0.3830000000000382;True;[[0.6765559]];0.0;0.0;0.0
Bns003.segment.1,033;1652.37;1653.21;1653.64;1653.82;['25.7613702041', '0.5704345', '7.4838501', '21.900000115', '41.7396146272'];0.4300000000000636;False;[[0.636397]];0.0;0.71616;-0.14134000000000002
Bns003.segment.1,034;1653.64;1653.82;1653.96;1654.48;['20.4659882645'];0.1400000000001;True;[[0.6254544]];0.0;-0.23543;-0.8575
Bns003.segment.1,035;1653.96;1654.48;1654.97;1655.04;['39.5787059927'];0.4900000000000091;True;[[0.6527362]];0.0;0.37793;-0.62207
Bns003.segment.1,036;1654.97;1655.04;1655.245;1656.108;['0.0'];0.2049999999999272;True;[[0.89927876]];0.0;0.0;-1.0
Bns003.segment.1,037;1655.245;1656.108;1655.95;1656.73;[];-0.1579999999999017;True;[[0.9222192]];0.0;0.0;0.0
Bns003.segment.1,038;1655.95;1656.73;1656.82;1656.91;['9.07064216667', '24.5491110816', '20.1828586', '37.3287669025'];0.0899999999999181;False;[[0.9149953]];0.0;0.0;0.23445000000000005
Bns003.segment.1,039;1656.82;1656.91;1657.19;1661.93;[];0.2799999999999727;True;[[0.1544173]];0.0;0.0;0.0
Bns003.segment.1,040;1657.19;1661.93;1661.978;1662.196;['50.8270421333', '0.864582595556', '49.7429320617', '52.9838407864', '7.72110603061', '1.27046473373', '3.7290754', '47.7021245234', '62.8609714349', '36.3711838025', '1.04230695868', '43.7845905156', '0.0', '47.0000316379', '5.37471375148', '37.2046933103', '45.5752895103', '33.2330757924'];0.0480000000000018;False;[[0.37168217]];0.0;0.23421999999999998;-0.028410000000000046
Bns003.segment.1,042;1662.25;1662.88;1662.37;1662.64;['43.8512244917', '3.00355852778', '3.18193920988'];-0.5100000000002183;True;[[0.6991374]];0.0;0.0;0.40487000000000006
Bns003.segment.1,043;1662.37;1662.64;1663.29;1663.831;[];0.6499999999998636;True;[[0.7675282]];0.0;0.0;0.0
Bns003.segment.1,045;1663.831;1665.107;1665.29;1665.64;[];0.1829999999999927;False;[[0.7812593]];0.0;0.0;0.0
Bns003.segment.1,046;1665.29;1665.64;1665.64;1666.26;[];0.0;False;[[0.8058159]];0.0;0.0;0.0
Bns003.segment.1,047;1665.64;1666.26;1666.289;1667.424;['16.0312868994', '31.92327401', '4.46046382716', '2.19644953846'];0.0289999999999963;False;[[0.56299335]];0.0;0.0;0.28692000000000006
Bns003.segment.1,048;1666.289;1667.424;1666.837;1669.771;[];-0.5869999999999891;True;[[0.73541725]];0.0;0.0;0.0
Bns003.segment.1,050;1667.5;1668.37;1668.411;1668.886;['7.95393316898', '26.5769825785', '43.55058674', '38.9558168402', '41.9762701111'];0.0410000000001673;False;[[0.56693417]];0.0;-0.34634;-0.27481999999999995
Bns003.segment.1,052;1668.95;1670.46;1670.46;1672.39;['46.73019813', '41.8268050873', '43.240551', '4.2366283125', '36.8553628733'];0.0;False;[[0.24015844]];0.0;-0.051610000000000045;-0.09582000000000002
Bns003.segment.1,053;1670.46;1672.39;1672.423;1672.999;['23.1573120278', '35.3844937851', '44.0296636337', '42.5138376429', '52.9599439931', '36.8564579626'];0.0329999999999017;False;[[0.40419415]];0.0;0.6042500000000002;0.0704800000000001
Bns003.segment.1,055;1673.04;1675.06;1675.04;1675.4;['38.729585551', '2.34649368', '2.24019171006', '1.07045465306', '40.2593479708'];-0.0199999999999818;True;[[0.52338475]];0.0;0.0;-0.53423
Bns003.segment.1,056;1675.04;1675.4;1675.176;1675.571;[];-0.22400000000016;True;[[0.8834542]];0.0;0.0;0.0
Bns003.segment.1,058;1675.52;1675.76;1675.61;1678.42;['24.4743285873'];-0.1500000000000909;True;[[0.21717685]];0.0;0.2960600000000001;0.06627000000000005
Bns003.segment.1,059;1675.61;1678.42;1678.42;1679.75;['48.3981769444', '51.3966857917', '36.5372092731', '71.4590411111', '0.0', '68.4083056429', '68.7717668267', '68.1507778006'];0.0;False;[[0.24794465]];0.0;0.71787;-0.27635
Bns003.segment.1,061;1678.42;1679.75;1678.56;1681.46;['0.762909984375', '39.964708375', '50.7704741875', '31.8651723491', '64.1743192652'];-1.1900000000000546;True;[[0.41664577]];0.0;0.5004299999999999;0.05781999999999998
Bns003.segment.1,060;1678.56;1681.46;1681.67;1682.07;['26.2792690606', '25.8663321269', '56.7744327086', '0.63379632', '35.2837952032', '43.44668124'];0.2100000000000363;False;[[0.5976758]];0.0;0.00544;-0.24863999999999997
Bns003.segment.1,062;1681.67;1682.07;1682.19;1682.81;['50.9495085089', '28.2828168'];0.1200000000001182;False;[[0.92665493]];0.0;0.06977999999999995;0.29703999999999997
Bns003.segment.1,063;1682.19;1682.81;1683.0;1683.55;['23.7878327111', '58.3209455098'];0.1900000000000545;False;[[0.97610205]];0.0;-0.01905000000000001;-0.24482000000000004
Bns003.segment.1,065;1683.0;1683.55;1683.15;1683.45;['45.020376', '38.6546429', '23.8881804375'];-0.3999999999998636;True;[[0.86582786]];0.0;0.0;0.3146
Bns003.segment.1,064;1683.15;1683.45;1683.654;1684.05;[];0.2039999999999509;True;[[0.8703322]];0.0;0.0;0.0
Bns003.segment.1,067;1684.09;1684.64;1685.12;1686.68;['16.8571008718'];0.4799999999997908;False;[[0.35021102]];0.0;0.36390999999999996;0.25181999999999993
Bns003.segment.1,068;1685.12;1686.68;1686.68;1688.54;['46.9367381818', '3.5583535102', '25.1500130019', '34.7157499259', '45.3323251837', '51.1237987556'];0.0;False;[[0.29953074]];0.0;-0.10704999999999998;-0.13366999999999996
Bns003.segment.1,069;1686.68;1688.54;1688.593;1692.327;['45.7796682284', '37.7768752066', '45.5867747901', '31.6893058859'];0.0530000000001109;False;[[0.34121612]];0.0;-0.0726;-0.10180999999999996
Bns003.segment.1,070;1688.593;1692.327;1689.17;1689.56;['31.6620259184', '8.46477879339', '0.993804975779', '4.91293111111', '50.5568047063', '12.6851321429', '8.41136620069', '44.78699652', '2.38556446281', '5.26033396676', '14.7593758333', '34.6490696233', '53.5222370156', '11.6379051818', '3.02425388366', '21.6201401458', '18.77339209', '24.050742618', '30.2773267959', '43.0364319375', '28.3205749978', '1.67027446676', '19.811005063', '3.20573620408', '1.4513914195', '5.16695175781', '42.3269131667', '3.66519471074', '2.7168872192', '20.3142403432', '38.93418544', '40.8473403516', '21.5564005306', '17.2547650562', '39.0680078099', '37.3630325444', '22.8468693605', '0.0', '4.06825345313', '3.7411964', '6.91910095918', '8.152819', '66.2783986746', '67.7885054784', '62.6878665124', '59.1972469758', '36.0417321728', '8.17679263265', '2.08483695', '6.4601373888', '6.6082892', '30.4055357509', '25.3140379506', '58.2326812407', '65.5560188209', '54.444978032', '22.79996052', '12.7998837639', '19.2137069136', '36.6864775873', '14.148432449', '41.9648184948', '0.0', '46.9680132872', '44.3017473554', '46.577124', '16.473365045', '34.81138874', '20.31982638', '1.48078510744', '1.73950815278', '33.3156010135', '2.99801965289', '39.4963596939', '2.65844477273', '12.2114536711', '11.2623348007', '33.290218417', '32.4447292562', '5.10582983789', '38.553112687', '1.72683877778', '47.6807097041', '1.75644709184', '46.6309353288', '23.6874461289', '18.0370397561', '21.4697878347', '37.8862831953', '50.4896248889', '53.0636152342', '4.34052308033', '23.2880007187', '33.5377207347', '39.4391420208', '21.4682408333', '41.1796519753', '36.004653975', '47.0405078473', '28.342708713', '30.3680736458', '39.6467867874', '21.0601692037', '41.11464249', '38.3890739506', '44.0537771736', '44.01499175', '37.8065802387', '15.00805514', '9.83581608', '8.87349780278', '50.6186907692', '29.2639723306', '41.3197663928', '23.77150876', '9.69388590028', '11.749835088', '40.7798171837', '31.33191975', '22.8704245185', '50.694315625', '18.25706178', '43.4186971745', '37.510119308', '43.0680554017', '2.09307561224', '42.4693027654', '14.1370539796', '56.9342209862', '43.3582562593', '9.06616812346', '55.5431765533', '32.3230072347', '9.36652395062', '18.4309356235', '29.8436093964', '55.4482983789', '36.149063', '1.55898036364', '26.4634783641', '11.9671423842', '3.39240237673', '4.63674356927', '14.5454588097', '13.5507030408', '52.0057550343', '29.4373758413', '56.4762241528', '46.4598937438', '22.7931133827', '47.7686045508', '25.9432461837', '48.8844825984', '41.0963397778', '45.8440593407', '36.4106316071', '22.3413007101', '48.9858120343', '12.4359189375', '40.9120686667', '43.3344264923', '24.2134026036', '36.7351810579', '39.0789102722', '3.30644109722', '46.8567144444', '18.7212131843', '30.3028274711', '41.7233454875', '30.3869278912', '40.6519492378', '46.2967187344', '46.7511540496', '49.6689501', '50.99623856', '29.5133243906', '6.20524195313', '39.2959394609', '46.21533', '25.1118194952', '32.4323533802', '37.4975768', '39.1032658255', '27.2614042178', '20.54365536', '42.9384179167', '43.911600133', '30.1498938514', '39.7685577959', '24.3823482487', '47.7177001814', '25.8974559282', '50.24571616', '13.0669787778', '35.892353', '37.6140515911', '34.4991713832', '28.1409832544', '16.4422220331', '0.18534782699', '29.7403760816', '30.1147532342', '23.6579281867', '21.1983747', '47.2284183704', '13.1334732781', '24.90260766', '30.0852091837', '50.1660578944', '21.0996196327', '27.4307359931', '30.9861514201', '41.7400438272', '39.45875104', '26.5725729624', '1.211169241', '1.87670230556', '12.9742869252', '38.673158642', '26.0815709583', '11.7059692066', '1.84989701531', '3.22696496296', '9.6132923584', '40.5704305723', '36.7922102041', '24.0813392041', '43.9142798201', '38.322606368', '39.0269806529', '36.7636795243', '40.8744468304', '28.7925265587', '39.452633502', '42.5798228701', '0.0', '31.6848894886', '62.6836689566', '49.5085112854', '2.4193222963', '4.32661616667', '36.6704988318', '66.2591142187', '5.3949798', '77.1495532038', '10.68054652', '36.3806508', '91.8511191801', '19.4625848438', '4.38674973554', '3.68274316529', '14.9565489844', '36.3106131852', '52.3338485848', '5.81824226667', '4.07311988889', '55.3221058329', '45.8280731719', '50.7153127438', '4.62227538889', '56.0828840469', '37.9389337312', '43.4044338125', '45.8968385185', '30.7558404', '45.095270032', '33.0039008726', '53.2489050083', '29.8586510248', '60.0184374044', '48.5638143554', '16.81732563', '40.129453', '15.7322617521', '7.75457430177', '28.431064854', '6.52363303125', '47.7500415568', '41.8052884836', '44.7409572892', '40.8128300904', '48.5653762314', '64.4167632882', '34.1438394681', '35.46851825', '53.3153713143', '22.2286392561', '52.5303899531', '2.25829566667', '3.03596453968', '40.7257397294', '20.89545476', '48.6091218166', '34.2731227347', '32.5734061667', '38.0741453125', '48.5849587302', '47.9651102485', '35.347560398', '4.97575096', '71.69866375', '25.6689465938', '11.9935298408', '23.486887037', '34.7490512109', '34.6644747067', '50.8270421333', '0.864582595556', '49.7429320617', '52.9838407864', '7.72110603061', '1.27046473373', '3.7290754', '47.7021245234', '62.8609714349', '36.3711838025', '1.04230695868', '43.7845905156', '0.0', '47.0000316379', '5.37471375148', '37.2046933103', '45.5752895103', '33.2330757924', '43.8512244917', '3.00355852778', '3.18193920988', '41.5440977778', '5.43113532653', '48.75597825', '41.9839551605', '24.1580396787', '16.0312868994', '31.92327401', '4.46046382716', '2.19644953846', '8.04654718336', '29.1489832576', '9.83756899723', '12.6686134133', '10.8003355', '7.95393316898', '26.5769825785', '43.55058674', '38.9558168402', '41.9762701111', '46.73019813', '41.8268050873', '43.240551', '4.2366283125', '36.8553628733', '23.1573120278', '35.3844937851', '44.0296636337', '42.5138376429', '52.9599439931', '36.8564579626', '38.729585551', '2.34649368', '2.24019171006', '1.07045465306', '40.2593479708', '24.4743285873', '26.2792690606', '25.8663321269', '56.7744327086', '0.63379632', '35.2837952032', '43.44668124', '50.9495085089', '28.2828168', '23.7878327111', '58.3209455098', '45.020376', '38.6546429', '23.8881804375', '16.8571008718', '46.9367381818', '3.5583535102', '25.1500130019', '34.7157499259', '45.3323251837', '51.1237987556', '45.7796682284', '37.7768752066', '45.5867747901', '31.6893058859', '40.981026963', '0.519706592593', '7.26327327298', '2.31871693827', '46.6297996599', '51.9912802604', '1.08641876389', '1.75204800692', '46.7279734398', '18.818371465'];-3.1569999999999254;True;[[0.20861457]];0.0;0.0;0.16505999999999998
Bns003.segment.1,071;1689.17;1689.56;1692.327;1692.802;[];2.7670000000000528;True;[[0.73177135]];0.0;0.0;0.0
Bns003.segment.1,073;1692.802;1694.698;1694.698;1695.039;[];0.0;False;[[0.27236474]];0.0;0.0;0.0
Bns003.segment.1,075;1695.01;1696.17;1695.039;1695.336;['56.1842634911', '4.0873965', '40.0256171808', '25.67424692', '67.8968906122'];-1.1310000000000855;True;[[0.18926719]];0.0;0.0;-0.2479
Bns003.segment.1,076;1695.039;1695.336;1696.219;1699.393;[];0.8830000000000382;True;[[0.51909757]];0.0;0.0;0.0
Bns003.segment.1,081;1698.4;1700.8;1700.8;1703.92;['32.1528917656', '58.8410501799', '47.7168293702', '31.2660348047', '32.3055286984', '51.9326506482', '6.08395749901'];0.0;False;[[-0.0065952]];0.0;0.61635;0.37903
Bns003.segment.1,082;1700.8;1703.92;1701.88;1702.04;['49.6004232465', '34.0350360864', '24.6311511852', '41.8530945', '46.5710173333', '46.9266736121', '16.77755392', '7.66491758034'];-2.039999999999964;True;[[0.16581534]];0.0;-0.16218;0.25617
Bns003.segment.1,083;1701.88;1702.04;1701.994;1702.537;['10.4979567551'];-0.0460000000000491;True;[[0.95886743]];0.0;0.0;0.41835
Bns003.segment.1,085;1702.85;1703.1;1703.961;1704.427;[];0.8610000000001037;True;[[0.3725825]];0.0;0.0;0.0
Bns003.segment.1,087;1704.57;1706.83;1707.19;1707.54;['42.0853646316', '2.57133503401', '30.33771268', '39.82847455', '30.7709404339', '47.1351214463', '43.2647536979'];0.3600000000001273;True;[[0.3725825]];0.0;0.0;-0.20145000000000002
Bns003.segment.1,088;1707.19;1707.54;1707.4;1708.98;[];-0.1399999999998726;True;[[0.6121042]];0.0;0.0;0.0
Bns003.segment.1,089;1707.4;1708.98;1707.91;1708.26;['10.7856347756', '56.7739319259', '48.8012063156', '46.5136483163', '3.7181572'];-1.0699999999999363;True;[[0.623323]];0.0;0.0;0.70509
Bns003.segment.1,090;1707.91;1708.26;1708.67;1709.11;[];0.4100000000000818;True;[[0.92303085]];0.0;0.0;0.0
Bns003.segment.1,091;1708.67;1709.11;1709.35;1711.56;['64.95115875'];0.2400000000000091;False;[[0.4121077]];0.0;-0.4485800000000001;-0.10641
Bns003.segment.1,092;1709.35;1711.56;1711.94;1713.39;['45.0260527101', '36.578826768', '34.0820766032', '46.817544358', '53.4643512286', '34.8534778667'];0.3800000000001091;False;[[0.43656594]];0.0;-0.02851999999999999;-0.27242999999999995
Bns003.segment.1,093;1711.94;1713.39;1713.39;1713.47;['51.7239880415', '37.34649935', '28.8608830272'];0.0;False;[[0.85157233]];0.0;-0.035049999999999804;0.03767000000000009
Bns003.segment.1,094;1713.39;1713.47;1713.56;1715.14;['10.5744082222'];0.0899999999999181;False;[[0.5231271]];0.0;0.4811199999999999;0.0727199999999999
Bns003.segment.1,095;1713.56;1715.14;1715.176;1715.501;['51.0632517617', '0.0', '45.598469568', '44.1686189388', '24.9959088778'];0.0359999999998308;False;[[0.5966885]];0.0;0.0;0.15944000000000003
Bns003.segment.1,097;1715.501;1716.286;1716.286;1716.59;[];0.0;False;[[0.47608554]];0.0;0.0;0.0
Bns003.segment.1,099;1716.63;1718.63;1718.667;1719.157;['19.04005', '20.0006503437', '49.0689978116', '44.5586076898', '25.0445019733', '48.7739903036'];0.0369999999998071;False;[[0.35435456]];0.0;-0.79635;-0.31991
