segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro004.segment.1,607;3437.12;3437.35;3438.47;3440.26;[];1.1199999999998909;True;0.46735573;0.0;0;0.0
Bro004.segment.1,608;3438.47;3440.26;3440.26;3441.54;[];0.0;False;0.48681438;0.0;0;0.0
Bro004.segment.1,609;3440.26;3441.54;3440.592;3441.209;[];-0.9479999999998654;True;0.92797947;0.0;0;0.0
Bro004.segment.1,610;3440.592;3441.209;3441.54;3444.35;[];0.3310000000001309;True;0.29420775;0.0;0;0.0
Bro004.segment.1,611;3441.54;3444.35;3444.35;3445.35;[];0.0;False;0.25167292;0.0;0;0.0
Bro004.segment.1,613;3444.35;3445.35;3444.86;3445.18;[];-0.4899999999997817;True;0.62758493;0.0;0;0.0
Bro004.segment.1,612;3444.86;3445.18;3445.35;3449.29;[];0.1700000000000727;True;0.38039434;0.0;0;0.0
Bro004.segment.1,614;3445.35;3449.29;3446.851;3447.657;[];-2.438999999999851;True;0.44612974;0.0;0;0.0
Bro004.segment.1,616;3450.21;3450.66;3451.978;3452.65;[];1.318000000000211;True;0.7326252;0.0;0;0.0
Bro004.segment.1,619;3452.65;3453.59;3452.69;3452.92;[];-0.900000000000091;True;0.8073276;0.0;0;0.0
Bro004.segment.1,618;3452.69;3452.92;3453.26;3453.48;[];0.3400000000001455;False;0.7977487;0.0;0;0.0
Bro004.segment.1,620;3453.26;3453.48;3453.58;3456.94;[];0.099999999999909;True;0.18070668;0.0;0;0.0
Bro004.segment.1,621;3453.58;3456.94;3456.408;3456.871;[];-0.5320000000001528;True;0.4412195;0.0;0;0.0
Bro004.segment.1,623;3458.18;3460.77;3458.206;3459.738;[];-2.563999999999851;True;0.47890157;0.0;0;0.0
Bro004.segment.1,626;3461.601;3464.68;3464.67;3466.18;[];-0.0099999999997635;False;0.36112428;0.0;0;0.0
Bro004.segment.1,627;3464.67;3466.18;3466.18;3470.97;[];0.0;False;0.33708924;0.0;0;0.0
Bro004.segment.1,628;3466.18;3470.97;3467.349;3469.536;[];-3.62099999999964;True;0.1478848;0.0;0;0.0
Bro004.segment.1,630;3470.97;3472.83;3472.83;3477.19;[];0.0;False;0.13810955;0.0;0;0.0
Bro004.segment.1,631;3472.83;3477.19;3477.93;3483.1;[];0.7399999999997817;False;0.86555225;0.0;0;0.0
Bro004.segment.1,632;3477.93;3483.1;3483.82;3487.85;[];0.7200000000002547;False;0.33041298;0.0;0;0.0
Bro004.segment.1,633;3483.82;3487.85;3487.85;3492.39;[];0.0;False;0.38415998;0.0;0;0.0
Bro004.segment.1,634;3487.85;3492.39;3492.39;3493.94;[];0.0;False;0.56797177;0.0;0;0.0
Bro004.segment.1,635;3492.39;3493.94;3493.94;3497.44;[];0.0;False;0.6522711;0.0;0;0.0
Bro004.segment.1,636;3493.94;3497.44;3495.164;3495.762;[];-2.27599999999984;True;0.6389234;0.0;0;0.0
Bro004.segment.1,639;3498.57;3499.98;3499.94;3503.416;[];-0.0399999999999636;False;0.7455106;0.0;0;0.0
Bro004.segment.1,640;3499.94;3503.416;3504.43;3506.29;[];1.013999999999669;False;0.75513476;0.0;0;0.0
Bro004.segment.1,641;3504.43;3506.29;3506.29;3509.73;[];0.0;False;0.36376348;0.0;0;0.0
Bro004.segment.1,642;3506.29;3509.73;3510.6;3516.18;[];0.8699999999998909;False;0.56590635;0.0;0;0.0
Bro004.segment.1,643;3510.6;3516.18;3516.82;3521.05;[];0.6400000000003274;True;0.65416086;0.0;0;0.0
Bro004.segment.1,644;3516.82;3521.05;3521.41;3521.91;[];0.3599999999996726;True;0.15829644;0.0;0;0.0
Bro004.segment.1,645;3521.41;3521.91;3521.99;3522.21;[];0.0799999999999272;True;0.83450973;0.0;0;0.0
Bro004.segment.1,646;3521.99;3522.21;3522.72;3523.91;[];0.5099999999997635;False;0.5925549;0.0;0;0.0
Bro004.segment.1,647;3522.72;3523.91;3524.22;3524.7;[];0.3099999999999454;True;0.58976066;0.0;0;0.0
Bro004.segment.1,648;3524.22;3524.7;3524.699;3525.15;[];-0.0009999999997489;True;0.7870515;0.0;0;0.0
Bro004.segment.1,649;3524.699;3525.15;3525.14;3526.62;[];-0.0100000000002182;False;0.34622765;0.0;0;0.0
Bro004.segment.1,650;3525.14;3526.62;3527.96;3531.535;[];1.3400000000001455;True;0.39000112;0.0;0;0.0
Bro004.segment.1,651;3527.96;3531.535;3531.535;3533.328;[];0.0;False;0.4783659;0.0;0;0.0
Bro004.segment.1,652;3531.535;3533.328;3533.328;3535.821;[];0.0;False;0.48166707;0.0;0;0.0
Bro004.segment.1,653;3533.328;3535.821;3535.821;3537.263;[];0.0;False;0.36536732;0.0;0;0.0
Bro004.segment.1,654;3535.821;3537.263;3537.263;3539.285;[];0.0;False;0.67136407;0.0;0;0.0
Bro004.segment.1,655;3537.263;3539.285;3539.31;3542.1;[];0.0250000000000909;False;0.5154582;0.0;0;0.0
Bro004.segment.1,656;3539.31;3542.1;3542.137;3543.906;[];0.0370000000002619;False;0.3901446;0.0;0;0.0
Bro004.segment.1,657;3542.137;3543.906;3543.906;3548.246;[];0.0;False;0.6068498;0.0;0;0.0
Bro004.segment.1,658;3543.906;3548.246;3548.246;3550.686;[];0.0;False;0.6585232;0.0;0;0.0
Bro004.segment.1,659;3548.246;3550.686;3550.55;3554.11;[];-0.1359999999999672;False;0.30824357;0.0;0;0.0
Bro004.segment.1,660;3550.55;3554.11;3554.36;3556.99;[];0.25;False;0.23526877;0.0;0;0.0
Bro004.segment.1,661;3554.36;3556.99;3556.99;3561.1;[];0.0;False;0.44305995;0.0;0;0.0
Bro004.segment.1,662;3556.99;3561.1;3562.14;3562.43;[];1.0399999999999636;False;0.32497698;0.0;0;0.0
Bro004.segment.1,663;3562.14;3562.43;3562.43;3565.21;[];0.0;False;0.6840333;0.0;0;0.0
Bro004.segment.1,664;3562.43;3565.21;3565.141;3567.523;[];-0.0689999999999599;True;0.32238483;0.0;0;0.0
Bro004.segment.1,667;3566.476;3569.597;3568.935;3570.593;[];-0.6620000000002619;True;0.84686184;0.0;0;0.0
Bro004.segment.1,670;3569.597;3571.249;3571.94;3580.45;[];0.6910000000002583;True;0.36532325;0.0;0;0.0
Bro004.segment.1,671;3571.94;3580.45;3571.948;3574.419;[];-8.501999999999953;True;0.08190057;0.0;0;0.0
Bro004.segment.1,674;3581.19;3582.12;3582.485;3584.64;[];0.3650000000002364;False;0.86718255;0.0;0;0.0
Bro004.segment.1,675;3582.485;3584.64;3582.948;3583.959;[];-1.6920000000000073;True;0.65072757;0.0;0;0.0
Bro004.segment.1,678;3585.06;3587.83;3587.83;3590.61;[];0.0;False;0.31046695;0.0;0;0.0
Bro004.segment.1,679;3587.83;3590.61;3590.722;3592.969;[];0.11200000000008;False;0.12683667;0.0;0;0.0
Bro004.segment.1,680;3590.722;3592.969;3592.969;3595.094;[];0.0;False;0.1444569;0.0;0;0.0
Bro004.segment.1,681;3592.969;3595.094;3595.07;3597.5;[];-0.0239999999998872;False;0.2004199;0.0;0;0.0
Bro004.segment.1,682;3595.07;3597.5;3595.61;3596.03;[];-1.889999999999873;True;0.40435076;0.0;0;0.0
Bro004.segment.1,683;3595.61;3596.03;3597.12;3597.36;[];1.0899999999996908;False;0.891217;0.0;0;0.0
Bro004.segment.1,684;3597.12;3597.36;3597.48;3599.94;[];0.1199999999998908;True;0.62746054;0.0;0;0.0
Bro004.segment.1,685;3597.48;3599.94;3599.92;3601.29;[];-0.0199999999999818;False;0.6287049;0.0;0;0.0
Bro004.segment.1,686;3599.92;3601.29;3601.63;3602.22;[];0.3400000000001455;False;0.7183386;0.0;0;0.0
Bro004.segment.1,687;3601.63;3602.22;3602.86;3603.05;[];0.6400000000003274;True;0.81949586;0.0;0;0.0
Bro004.segment.1,688;3602.86;3603.05;3603.59;3603.94;[];0.5399999999999636;True;1.;0.0;0;0.0
Bro004.segment.1,689;3603.59;3603.94;3605.31;3611.93;[];1.3699999999998909;True;0.06756517;0.0;0;0.0
Bro004.segment.1,690;3605.31;3611.93;3612.34;3619.39;[];0.4100000000003092;False;0.8446305;0.0;0;0.0
Bro004.segment.1,691;3612.34;3619.39;3619.544;3620.142;[];0.1539999999999963;True;0.42225295;0.0;0;0.0
Bro004.segment.1,693;3620.142;3622.724;3622.724;3624.25;[];0.0;False;0.56436265;0.0;0;0.0
Bro004.segment.1,694;3622.724;3624.25;3624.25;3625.47;[];0.0;False;0.65035987;0.0;0;0.0
Bro004.segment.1,695;3624.25;3625.47;3625.47;3626.359;[];0.0;False;0.53256553;0.0;0;0.0
Bro004.segment.1,696;3625.47;3626.359;3626.359;3629.747;[];0.0;False;0.68818915;0.0;0;0.0
Bro004.segment.1,697;3626.359;3629.747;3629.03;3630.45;[];-0.7169999999996435;False;0.72089493;0.0;0;0.0
Bro004.segment.1,698;3629.03;3630.45;3630.45;3631.93;[];0.0;False;0.6570091;0.0;0;0.0
Bro004.segment.1,699;3630.45;3631.93;3631.93;3632.96;[];0.0;False;0.6570091;0.0;0;0.0
Bro004.segment.1,700;3631.93;3632.96;3632.96;3634.96;[];0.0;False;0.95064056;0.0;0;0.0
Bro004.segment.1,701;3632.96;3634.96;3634.96;3637.7;[];0.0;False;0.49907482;0.0;0;0.0
Bro004.segment.1,702;3634.96;3637.7;3637.67;3640.267;[];-0.0299999999997453;False;0.52862847;0.0;0;0.0
Bro004.segment.1,703;3637.67;3640.267;3640.267;3642.404;[];0.0;False;0.60342526;0.0;0;0.0
Bro004.segment.1,704;3640.267;3642.404;3640.98;3645.3;[];-1.4239999999999782;False;0.2907855;0.0;0;0.0
Bro004.segment.1,705;3640.98;3645.3;3645.3;3647.88;[];0.0;False;0.39804575;0.0;0;0.0
Bro004.segment.1,706;3645.3;3647.88;3647.88;3649.55;[];0.0;False;0.46353334;0.0;0;0.0
Bro004.segment.1,707;3647.88;3649.55;3649.21;3649.95;[];-0.3400000000001455;True;0.61378676;0.0;0;0.0
Bro004.segment.1,708;3649.21;3649.95;3649.55;3651.79;[];-0.3999999999996362;True;0.5875505;0.0;0;0.0
Bro004.segment.1,709;3649.55;3651.79;3652.76;3653.28;[];0.9700000000002548;True;0.61994934;0.0;0;0.0
Bro004.segment.1,710;3652.76;3653.28;3653.71;3655.45;[];0.4299999999998363;False;0.43510598;0.0;0;0.0
Bro004.segment.1,711;3653.71;3655.45;3655.15;3655.5;[];-0.2999999999997271;True;0.41830283;0.0;0;0.0
Bro004.segment.1,712;3655.15;3655.5;3655.45;3655.68;[];-0.0500000000001819;True;0.9804827;0.0;0;0.0
Bro004.segment.1,713;3655.45;3655.68;3657.34;3657.81;[];1.6600000000003092;True;0.9804827;0.0;0;0.0
Bro004.segment.1,714;3657.34;3657.81;3658.88;3660.475;[];1.0700000000001637;False;0.47372532;0.0;0;0.0
Bro004.segment.1,715;3658.88;3660.475;3660.475;3661.997;[];0.0;False;0.9382127;0.0;0;0.0
Bro004.segment.1,716;3660.475;3661.997;3661.997;3664.294;[];0.0;False;0.44624963;0.0;0;0.0
Bro004.segment.1,717;3661.997;3664.294;3665.08;3665.55;[];0.7860000000000582;True;0.54805034;0.0;0;0.0
Bro004.segment.1,718;3665.08;3665.55;3665.55;3665.84;[];0.0;True;0.891217;0.0;0;0.0
Bro004.segment.1,719;3665.55;3665.84;3668.08;3669.975;[];2.2399999999997817;False;0.55337;0.0;0;0.0
Bro004.segment.1,720;3668.08;3669.975;3669.975;3673.038;[];0.0;False;0.34176785;0.0;0;0.0
Bro004.segment.1,721;3669.975;3673.038;3673.02;3674.25;[];-0.0180000000000291;False;0.19649312;0.0;0;0.0
Bro004.segment.1,722;3673.02;3674.25;3674.25;3675.67;[];0.0;False;0.60610574;0.0;0;0.0
Bro004.segment.1,723;3674.25;3675.67;3675.67;3677.18;[];0.0;False;0.7574547;0.0;0;0.0
Bro004.segment.1,724;3675.67;3677.18;3677.18;3678.78;[];0.0;False;0.76743203;0.0;0;0.0
Bro004.segment.1,725;3677.18;3678.78;3678.78;3680.61;[];0.0;False;0.75303024;0.0;0;0.0
Bro004.segment.1,726;3678.78;3680.61;3680.75;3684.231;[];0.1399999999998726;False;0.7668886;0.0;0;0.0
Bro004.segment.1,727;3680.75;3684.231;3684.231;3685.21;[];0.0;False;0.51708287;0.0;0;0.0
Bro004.segment.1,728;3684.231;3685.21;3685.26;3686.3;[];0.0500000000001819;False;0.66017544;0.0;0;0.0
Bro004.segment.1,729;3685.26;3686.3;3686.3;3689.16;[];0.0;False;0.48316377;0.0;0;0.0
Bro004.segment.1,730;3686.3;3689.16;3689.16;3691.83;[];0.0;False;0.28887638;0.0;0;0.0
Bro004.segment.1,731;3689.16;3691.83;3691.11;3695.13;[];-0.7199999999997999;True;0.33955353;0.0;0;0.0
Bro004.segment.1,732;3691.11;3695.13;3695.52;3695.76;[];0.3899999999998726;True;0.5621509;0.0;0;0.0
Bro004.segment.1,733;3695.52;3695.76;3695.77;3697.85;[];0.0099999999997635;True;0.51223594;0.0;0;0.0
Bro004.segment.1,734;3695.77;3697.85;3698.49;3701.37;[];0.6399999999998727;False;0.51679415;0.0;0;0.0
Bro004.segment.1,735;3698.49;3701.37;3698.63;3698.95;[];-2.7399999999997817;True;0.3266893;0.0;0;0.0
Bro004.segment.1,736;3698.63;3698.95;3701.345;3702.235;[];2.394999999999982;True;0.83224165;0.0;0;0.0
Bro004.segment.1,737;3701.345;3702.235;3702.235;3705.684;[];0.0;False;0.37806898;0.0;0;0.0
Bro004.segment.1,738;3702.235;3705.684;3705.7;3706.27;[];0.0159999999996216;True;0.33331552;0.0;0;0.0
Bro004.segment.1,740;3705.7;3706.27;3705.82;3706.22;[];-0.4499999999998181;True;0.82671887;0.0;0;0.0
Bro004.segment.1,739;3705.82;3706.22;3706.64;3710.32;[];0.4200000000000727;True;0.0551722;0.0;0;0.0
Bro004.segment.1,741;3706.64;3710.32;3710.08;3710.39;[];-0.2400000000002364;True;0.07956088;0.0;0;0.0
Bro004.segment.1,742;3710.08;3710.39;3710.98;3713.41;[];0.5900000000001455;True;0.42474145;1.0;0;0.0
Bro004.segment.1,743;3710.98;3713.41;3713.41;3717.01;[];0.0;False;0.36051464;0.0;0;0.0
Bro004.segment.1,744;3713.41;3717.01;3717.01;3719.07;[];0.0;False;0.2846588;0.0;0;0.0
Bro004.segment.1,745;3717.01;3719.07;3719.07;3721.91;[];0.0;False;0.29675338;0.0;0;0.0
Bro004.segment.1,746;3719.07;3721.91;3721.91;3724.67;[];0.0;False;0.29145664;0.0;0;0.0
Bro004.segment.1,747;3721.91;3724.67;3724.67;3727.67;[];0.0;False;0.35269403;0.0;0;0.0
Bro004.segment.1,748;3724.67;3727.67;3727.67;3731.62;[];0.0;False;0.32020715;0.0;0;0.0
Bro004.segment.1,749;3727.67;3731.62;3731.62;3733.59;[];0.0;False;0.32902312;0.0;0;0.0
Bro004.segment.1,750;3731.62;3733.59;3733.59;3735.31;[];0.0;False;0.64519525;0.0;0;0.0
Bro004.segment.1,751;3733.59;3735.31;3736.26;3736.86;[];0.9500000000002728;False;0.6457088;0.0;0;0.0
Bro004.segment.1,752;3736.26;3736.86;3738.27;3743.06;[];1.4099999999998545;False;0.28983247;0.0;0;0.0
Bro004.segment.1,753;3738.27;3743.06;3743.27;3743.91;[];0.2100000000000363;False;0.27810916;0.0;0;0.0
Bro004.segment.1,754;3743.27;3743.91;3744.06;3744.17;[];0.1500000000000909;True;0.7567057;0.0;0;0.0
Bro004.segment.1,755;3744.06;3744.17;3744.27;3745.37;[];0.099999999999909;True;0.5683906;0.0;0;0.0
Bro004.segment.1,756;3744.27;3745.37;3746.14;3747.94;[];0.7699999999999818;False;0.58838236;0.0;0;0.0
Bro004.segment.1,757;3746.14;3747.94;3748.7;3752.37;[];0.7599999999997635;False;0.5821724;0.0;0;0.0
Bro004.segment.1,758;3748.7;3752.37;3753.009;3755.519;[];0.6390000000001237;True;0.5523913;0.0;0;0.0
Bro004.segment.1,760;3753.3;3753.72;3756.29;3757.719;[];2.570000000000164;False;0.91593003;0.0;0;0.0
Bro004.segment.1,762;3757.85;3759.06;3759.133;3761.56;[];0.0729999999998654;False;0.7389685;0.0;0;0.0
Bro004.segment.1,763;3759.133;3761.56;3760.297;3762.483;[];-1.26299999999992;True;0.7743858;0.0;0;0.0
Bro004.segment.1,765;3761.63;3762.27;3762.676;3764.906;[];0.405999999999949;False;0.55648595;0.0;0;0.0
Bro004.segment.1,768;3764.906;3767.19;3765.862;3766.509;[];-1.3279999999999743;True;0.411892;0.0;0;0.0
Bro004.segment.1,772;3773.79;3776.28;3779.287;3781.51;[];3.006999999999607;False;0.4098537;0.0;0;0.0
Bro004.segment.1,773;3779.287;3781.51;3781.77;3782.59;[];0.2599999999997635;False;0.4895888;0.0;0;0.0
Bro004.segment.1,776;3786.7;3788.21;3788.51;3789.52;[];0.3000000000001819;False;0.40531945;0.0;0;0.0
Bro004.segment.1,778;3789.95;3793.396;3795.48;3796.545;[];2.0839999999998327;False;0.50846374;0.0;0;0.0
Bro004.segment.1,779;3795.48;3796.545;3797.249;3799.261;[];0.7039999999997235;False;0.72333556;0.0;0;0.0
Bro004.segment.1,780;3797.249;3799.261;3799.99;3801.1;[];0.7289999999998145;False;0.6665173;0.0;0;0.0
Bro004.segment.1,781;3799.99;3801.1;3801.78;3802.298;[];0.680000000000291;False;0.75279766;0.0;0;0.0
Bro004.segment.1,782;3801.78;3802.298;3803.056;3806.007;[];0.7580000000002656;False;0.55718905;0.0;0;0.0
Bro004.segment.1,783;3803.056;3806.007;3806.554;3809.485;[];0.5470000000000255;False;0.868451;0.0;0;0.0
Bro004.segment.1,784;3806.554;3809.485;3810.14;3811.094;[];0.6549999999997453;False;0.73044294;0.0;0;0.0
Bro004.segment.1,785;3810.14;3811.094;3811.556;3812.892;[];0.4619999999999891;False;0.8032804;0.0;0;0.0
Bro004.segment.1,786;3811.556;3812.892;3813.472;3814.839;[];0.580000000000382;False;0.8437207;0.0;0;0.0
Bro004.segment.1,787;3813.472;3814.839;3813.522;3814.629;[];-1.3170000000000073;True;0.8056692;0.0;0;0.0
Bro004.segment.1,789;3815.194;3817.239;3817.018;3820.014;[];-0.2210000000000036;True;0.5408342;0.0;0;0.0
Bro004.segment.1,791;3817.604;3818.195;3818.897;3819.576;[];0.7019999999997708;False;0.65498865;0.0;0;0.0
Bro004.segment.1,792;3818.897;3819.576;3820.08;3820.932;[];0.5039999999999054;False;0.95683885;0.0;0;0.0
Bro004.segment.1,793;3820.08;3820.932;3821.5;3822.644;[];0.568000000000211;False;0.58219326;0.0;0;0.0
Bro004.segment.1,794;3821.5;3822.644;3822.953;3824.95;[];0.3090000000001964;False;0.73177665;0.0;0;0.0
Bro004.segment.1,795;3822.953;3824.95;3825.496;3826.748;[];0.5460000000002765;False;0.5171106;0.0;0;0.0
Bro004.segment.1,796;3825.496;3826.748;3827.17;3829.979;[];0.4220000000000254;False;0.60469574;0.0;0;0.0
Bro004.segment.1,797;3827.17;3829.979;3830.55;3831.32;[];0.5710000000003674;False;0.66859186;0.0;0;0.0
Bro004.segment.1,798;3830.55;3831.32;3831.94;3832.287;[];0.6199999999998909;False;0.85291535;0.0;0;0.0
Bro004.segment.1,799;3831.94;3832.287;3832.864;3834.059;[];0.5770000000002256;False;0.7359913;0.0;0;0.0
Bro004.segment.1,800;3832.864;3834.059;3836.57;3836.82;[];2.510999999999968;True;0.869478;0.0;0;0.0
Bro004.segment.1,802;3837.13;3843.14;3843.59;3844.314;[];0.4500000000002728;False;0.7791412;0.0;0;0.0
Bro004.segment.1,803;3843.59;3844.314;3844.314;3846.751;[];0.0;False;0.6680603;0.0;0;0.0
Bro004.segment.1,804;3844.314;3846.751;3847.061;3849.422;[];0.3099999999999454;False;0.67433584;0.0;0;0.0
Bro004.segment.1,805;3847.061;3849.422;3850.043;3851.9;[];0.6210000000000946;False;0.5556308;0.0;0;0.0
Bro004.segment.1,806;3850.043;3851.9;3852.24;3853.359;[];0.3399999999996907;False;0.49452883;0.0;0;0.0
Bro004.segment.1,807;3852.24;3853.359;3853.684;3854.794;[];0.3250000000002728;False;0.597129;0.0;0;0.0
Bro004.segment.1,808;3853.684;3854.794;3855.026;3856.541;[];0.2319999999999709;False;0.7512762;0.0;0;0.0
Bro004.segment.1,809;3855.026;3856.541;3856.74;3857.801;[];0.1989999999996143;False;0.8297539;0.0;0;0.0
Bro004.segment.1,810;3856.74;3857.801;3857.96;3859.722;[];0.1590000000001055;False;0.79743505;0.0;0;0.0
Bro004.segment.1,811;3857.96;3859.722;3859.83;3860.453;[];0.1079999999997198;False;0.9054715;0.0;0;0.0
Bro004.segment.1,812;3859.83;3860.453;3860.72;3861.068;[];0.2669999999998254;False;0.7245079;0.0;0;0.0
Bro004.segment.1,813;3860.72;3861.068;3861.74;3864.148;[];0.6719999999995707;False;0.6363834;0.0;0;0.0
Bro004.segment.1,814;3861.74;3864.148;3864.65;3867.38;[];0.5019999999999527;False;0.79235137;0.0;0;0.0
Bro004.segment.1,815;3864.65;3867.38;3867.824;3868.632;[];0.44399999999996;False;0.6769332;0.0;0;0.0
Bro004.segment.1,816;3867.824;3868.632;3869.022;3871.524;[];0.3899999999998726;False;0.91888636;0.0;0;0.0
Bro004.segment.1,817;3869.022;3871.524;3871.998;3875.429;[];0.47400000000016;False;0.7188976;0.0;0;0.0
Bro004.segment.1,818;3871.998;3875.429;3875.864;3876.521;[];0.4349999999999454;False;0.62048215;0.0;0;0.0
Bro004.segment.1,819;3875.864;3876.521;3876.63;3877.315;[];0.1089999999999236;False;0.79476315;0.0;0;0.0
Bro004.segment.1,820;3876.63;3877.315;3877.411;3878.051;[];0.0960000000000036;False;0.86689425;0.0;0;0.0
Bro004.segment.1,821;3877.411;3878.051;3878.496;3882.075;[];0.4450000000001637;False;0.6910931;0.0;0;0.0
Bro004.segment.1,822;3878.496;3882.075;3883.023;3886.74;[];0.94800000000032;True;0.77435243;0.0;0;0.0
Bro004.segment.1,823;3883.023;3886.74;3887.267;3888.012;[];0.5270000000000437;False;0.5874884;0.0;0;0.0
Bro004.segment.1,824;3887.267;3888.012;3888.891;3890.934;[];0.8789999999999054;False;0.6053256;0.0;0;0.0
Bro004.segment.1,825;3888.891;3890.934;3891.28;3892.101;[];0.3460000000000036;False;0.6906129;0.0;0;0.0
Bro004.segment.1,826;3891.28;3892.101;3892.79;3893.91;[];0.6889999999998508;False;0.7103148;0.0;0;0.0
Bro004.segment.1,827;3892.79;3893.91;3894.24;3895.655;[];0.3299999999999272;False;0.72812957;0.0;0;0.0
Bro004.segment.1,828;3894.24;3895.655;3895.655;3896.737;[];0.0;False;0.7898672;0.0;0;0.0
Bro004.segment.1,829;3895.655;3896.737;3897.169;3898.373;[];0.431999999999789;False;0.7780975;0.0;0;0.0
Bro004.segment.1,830;3897.169;3898.373;3898.769;3899.72;[];0.3959999999997308;False;0.8960996;0.0;0;0.0
Bro004.segment.1,831;3898.769;3899.72;3899.72;3902.17;[];0.0;False;0.67889416;0.0;0;0.0
Bro004.segment.1,832;3899.72;3902.17;3902.78;3905.14;[];0.6100000000001273;False;0.8180139;0.0;0;0.0
Bro004.segment.1,833;3902.78;3905.14;3906.15;3907.732;[];1.0100000000002185;False;0.8958565;0.0;0;0.0
Bro004.segment.1,834;3906.15;3907.732;3908.65;3910.362;[];0.91800000000012;False;0.8733525;0.0;0;0.0
Bro004.segment.1,835;3908.65;3910.362;3911.151;3912.081;[];0.7889999999997599;False;0.87011164;0.0;0;0.0
Bro004.segment.1,836;3911.151;3912.081;3912.87;3913.372;[];0.7889999999997599;False;0.9232589;0.0;0;0.0
Bro004.segment.1,837;3912.87;3913.372;3913.72;3915.042;[];0.3479999999999563;False;0.79476315;0.0;0;0.0
Bro004.segment.1,838;3913.72;3915.042;3915.7;3916.373;[];0.6579999999999018;False;0.86689425;0.0;0;0.0
Bro004.segment.1,839;3915.7;3916.373;3917.27;3918.811;[];0.8969999999999345;False;0.6712076;0.0;0;0.0
Bro004.segment.1,840;3917.27;3918.811;3919.64;3921.333;[];0.8289999999997235;False;0.76074624;0.0;0;0.0
Bro004.segment.1,841;3919.64;3921.333;3921.482;3924.36;[];0.1489999999998872;False;0.6455627;0.0;0;0.0
Bro004.segment.1,842;3921.482;3924.36;3924.93;3926.308;[];0.569999999999709;False;0.82471246;0.0;0;0.0
Bro004.segment.1,843;3924.93;3926.308;3928.39;3932.8;[];2.08199999999988;True;0.7102241;0.0;0;0.0
Bro004.segment.1,844;3928.39;3932.8;3934.0;3934.99;[];1.199999999999818;False;0.5413133;0.0;0;0.0
Bro004.segment.1,845;3934.0;3934.99;3935.94;3937.496;[];0.9500000000002728;False;0.7312279;0.0;0;0.0
Bro004.segment.1,846;3935.94;3937.496;3938.3;3939.747;[];0.8040000000000873;False;0.7282598;0.0;0;0.0
Bro004.segment.1,847;3938.3;3939.747;3940.73;3941.661;[];0.9830000000001746;False;0.5565281;0.0;0;0.0
Bro004.segment.1,848;3940.73;3941.661;3942.155;3942.85;[];0.4940000000001419;False;0.7072469;0.0;0;0.0
Bro004.segment.1,849;3942.155;3942.85;3943.44;3944.179;[];0.5900000000001455;False;0.79476315;0.0;0;0.0
Bro004.segment.1,850;3943.44;3944.179;3944.604;3945.529;[];0.4249999999997271;False;0.86689425;0.0;0;0.0
Bro004.segment.1,851;3944.604;3945.529;3946.315;3948.889;[];0.7860000000000582;False;0.7827426;0.0;0;0.0
Bro004.segment.1,852;3946.315;3948.889;3949.73;3951.51;[];0.8409999999998945;False;0.73131937;0.0;0;0.0
Bro004.segment.1,853;3949.73;3951.51;3952.61;3953.329;[];1.099999999999909;False;0.42819285;0.0;0;0.0
Bro004.segment.1,854;3952.61;3953.329;3954.65;3956.64;[];1.320999999999913;False;0.55085945;0.0;0;0.0
Bro004.segment.1,855;3954.65;3956.64;3957.39;3958.308;[];0.75;False;0.77324736;0.0;0;0.0
Bro004.segment.1,856;3957.39;3958.308;3958.881;3960.501;[];0.5729999999998654;False;0.6288312;0.0;0;0.0
Bro004.segment.1,857;3958.881;3960.501;3961.22;3962.077;[];0.7189999999995962;False;0.57715964;0.0;0;0.0
Bro004.segment.1,858;3961.22;3962.077;3962.95;3963.501;[];0.8729999999995925;False;0.7177919;0.0;0;0.0
Bro004.segment.1,859;3962.95;3963.501;3964.185;3966.281;[];0.6839999999997417;False;0.74336696;0.0;0;0.0
Bro004.segment.1,860;3964.185;3966.281;3967.55;3968.805;[];1.2690000000002328;False;0.8201864;0.0;0;0.0
Bro004.segment.1,861;3967.55;3968.805;3969.005;4005.536;[];0.2000000000002728;True;0.39898342;0.0;0;0.0
Bro004.segment.1,862;3969.005;4005.536;3969.98;3971.384;[];-35.55600000000004;True;0.39917722;0.0;0;0.0
Bro004.segment.1,863;3969.98;3971.384;3972.03;3972.409;[];0.6460000000001855;False;0.5749494;0.0;0;0.0
Bro004.segment.1,864;3972.03;3972.409;3972.699;3973.374;[];0.2899999999999636;False;0.6242912;0.0;0;0.0
Bro004.segment.1,865;3972.699;3973.374;3975.4;3979.061;[];2.0260000000002947;True;0.42615426;0.0;0;0.0
Bro004.segment.1,866;3975.4;3979.061;3979.775;3980.32;[];0.7139999999999418;False;0.6452042;0.0;0;0.0
Bro004.segment.1,867;3979.775;3980.32;3980.948;3982.218;[];0.6279999999997017;False;0.86064565;0.0;0;0.0
Bro004.segment.1,868;3980.948;3982.218;3982.585;3983.315;[];0.3670000000001892;False;0.58421874;0.0;0;0.0
Bro004.segment.1,869;3982.585;3983.315;3983.925;3985.32;[];0.6100000000001273;False;0.7902399;0.0;0;0.0
