segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr022.segment.1,004;1760.45;1764.96;1767.07;1767.44;['49.3486528858', '30.1558415744', '9.69391205442', '27.8782635', '37.8713656787', '8.00626973554', '4.35787941869', '35.4692595457', '39.8346639297', '40.9738697', '40.6850664691', '35.4820124497', '11.2092363704', '2.3951371569', '1.48802416667', '37.1917039048'];2.1099999999999;True;[[0.16833082]];1.0;0.34104999999999996;-0.23438000000000003
Bmr022.segment.1,005;1767.07;1767.44;1767.84;1768.67;['40.7440365638'];0.3999999999998636;True;[[0.96226645]];0.0;-0.75818;-0.57543
Bmr022.segment.1,006;1767.84;1768.67;1769.07;1772.24;['1.3329715', '5.18460382292'];0.3999999999998636;False;[[0.48566985]];0.0;-0.24629000000000012;0.09200999999999993
Bmr022.segment.1,007;1769.07;1772.24;1772.46;1774.66;['22.8742259645', '43.0720962976', '9.83663752663', '27.4486736667', '18.7146545562', '30.0359814422', '20.7902013516'];0.2200000000000272;False;[[0.49350107]];0.0;-0.049290000000000056;-0.11585000000000001
Bmr022.segment.1,008;1772.46;1774.66;1775.54;1777.64;['37.4623744222', '4.02829189792', '15.5898778478', '12.9833728395', '37.0157526771', '31.3625840288', '32.2069028107'];0.8799999999998818;False;[[0.41842192]];0.0;-0.08787999999999996;-0.4254
Bmr022.segment.1,009;1775.54;1777.64;1778.47;1783.67;['40.6500370083', '32.6820990173', '1.99733965432', '44.2087639583', '33.0144385799', '3.11787915051'];0.8299999999999272;False;[[0.35141993]];0.0;0.35945000000000005;0.11725000000000008
Bmr022.segment.1,010;1778.47;1783.67;1784.48;1787.6;['38.4122819811', '39.580792375', '12.6203006111', '40.7336737037', '51.5567397551', '42.5964729877', '40.1840119527', '0.1871638125', '34.4373414922', '43.4422913', '2.19974539', '25.0347689796', '33.19953108', '9.67026949112', '30.6203487222', '21.7505075775', '40.6683636364', '38.5875634253', '21.6748257578', '23.9381210414', '2.61803414815', '12.7795502449', '33.7865417487'];0.8099999999999454;False;[[0.4392381]];0.0;-0.20975;-0.16076999999999997
Bmr022.segment.1,011;1784.48;1787.6;1788.1;1788.83;['14.26471934', '29.8340164694', '37.5601520263', '32.6035612521', '31.3445373467'];0.5;False;[[0.29701203]];0.0;0.0;-0.21111000000000002
Bmr022.segment.1,012;1788.1;1788.83;1788.62;1790.24;[];-0.2100000000000363;True;[[0.6671225]];0.0;0.0;0.0
Bmr022.segment.1,013;1788.62;1790.24;1789.34;1790.87;[];-0.900000000000091;True;[[0.77331614]];0.0;0.0;0.0
Bmr022.segment.1,014;1789.34;1790.87;1791.47;1796.98;['44.9961303571', '2.87651126389', '7.85124856173', '31.75855478', '39.8623863837'];0.6000000000001364;True;[[0.33355308]];0.0;-0.74563;-0.5929599999999999
Bmr022.segment.1,015;1791.47;1796.98;1795.59;1796.812;['29.5642712778', '5.50518491837', '25.7840254178', '46.2645802222', '40.7369811901', '4.381764375', '40.76324125', '45.2638062363', '5.71883411224', '25.4371818333', '42.7186837521', '47.6785376296', '48.1661645083', '45.4811782969', '2.75460175', '39.6365115207'];-1.3900000000001;True;[[0.28480822]];0.0;-0.5922899999999999;-0.40774999999999995
Bmr022.segment.1,017;1797.04;1799.93;1801.51;1801.81;['31.386418876', '42.7329564335', '44.4827849695', '0.0', '40.7014929845', '37.8303308951', '39.54394968', '36.959965206', '43.6473662346', '0.0', '35.9465900812'];1.5799999999999272;True;[[0.33432013]];0.0;-0.48931000000000013;-0.34223000000000003
Bmr022.segment.1,018;1801.51;1801.81;1801.742;1806.102;['11.9657450548'];-0.0679999999999836;True;[[0.39420295]];0.0;0.0;0.1470800000000001
Bmr022.segment.1,019;1801.742;1806.102;1806.78;1808.26;[];0.6779999999998836;False;[[0.57018197]];0.0;0.0;0.0
Bmr022.segment.1,020;1806.78;1808.26;1809.33;1809.73;['43.1167332422', '12.430462', '29.910578292'];1.0699999999999363;True;[[0.5204418]];0.0;-0.6195299999999999;-0.7177899999999999
Bmr022.segment.1,021;1809.33;1809.73;1809.94;1814.93;['34.8059416409'];0.2100000000000363;True;[[0.35682845]];0.0;0.14315;-0.09826000000000001
Bmr022.segment.1,022;1809.94;1814.93;1815.26;1818.57;['40.2003672727', '26.6781934133', '55.6071850839', '47.1907631074', '0.0', '42.9626520997', '3.84171061538', '38.3142122105', '22.4233907219', '0.437951669421', '0.240875333333', '1.463664415', '3.26820888889', '2.66838449383', '6.43022052893', '71.0606713352', '54.1621973254', '45.5101930592', '28.55182404', '1.125786625', '31.9993526627', '20.5947217143', '34.2166099375', '36.4203242123', '24.2559890851'];0.3299999999999272;False;[[0.4584814]];0.0;-0.06747999999999998;-0.37568
Bmr022.segment.1,023;1815.26;1818.57;1820.57;1821.178;['38.7759778107', '1.41030308333', '32.3297713333', '45.263424585', '34.7694715556', '38.4231988469', '0.966278222222', '1.92448028906', '10.36971364', '28.3938559456', '35.2032097778', '0.829976493827', '6.22568693878', '27.0027456927', '1.53177211111', '26.6716298437', '0.0', '35.0719990556', '37.1237892687'];2.0;False;[[0.30456132]];0.0;0.0;-0.55999
Bmr022.segment.1,024;1820.57;1821.178;1821.23;1827.66;[];0.0519999999999072;True;[[0.22583725]];0.0;0.0;0.0
Bmr022.segment.1,025;1821.23;1827.66;1827.88;1828.75;['63.1699946094', '65.5778879566', '103.154661452', '54.69810625', '41.5637613333', '71.0793231967', '8.46351063111', '55.667962963', '17.3461580118', '21.7604974271', '17.5078118367', '2.95538506122', '48.6630453333', '59.13073556', '50.5537295556', '58.2780735', '0.0', '47.7419202667', '31.6426616667', '44.3700475714', '41.4268511378', '30.2566338182', '59.7769106358', '44.6865606735', '9.59986517355', '36.9981909339', '25.721892'];0.2200000000000272;True;[[0.21556173]];0.0;-0.0621799999999999;0.36463
Bmr022.segment.1,026;1827.88;1828.75;1829.01;1831.99;['11.1616886298'];0.2599999999999909;False;[[0.62592316]];0.0;-0.24538000000000015;0.4268099999999999
Bmr022.segment.1,027;1829.01;1831.99;1833.09;1837.04;['27.7008805933', '19.5985203346', '26.6225853762', '2.87278020408', '1.36310417284', '23.2293233223', '38.840332963', '43.0146252278', '41.9612429716'];1.099999999999909;False;[[0.5162581]];0.0;0.19174000000000002;-0.52696
Bmr022.segment.1,028;1833.09;1837.04;1837.38;1837.74;['32.79563488', '48.8880968333', '43.9234460165', '14.4705943823', '13.281704', '13.8562859259', '30.8090992422', '2.87242963989', '4.7703005', '15.4532812934', '27.5214603802', '71.6007809184', '39.7139198698', '21.3524086942', '54.6030229333', '43.6645', '4.94995339643', '36.3089802756', '22.918402375', '36.6775023066'];0.3400000000001455;True;[[0.45429623]];0.0;-0.2893;-0.2572
Bmr022.segment.1,029;1837.38;1837.74;1837.4;1838.746;['31.3719042012'];-0.3399999999999181;True;[[0.5087879]];0.0;0.0;0.03210000000000002
Bmr022.segment.1,030;1837.4;1838.746;1837.97;1839.19;[];-0.7760000000000673;True;[[0.5144839]];0.0;0.0;0.0
Bmr022.segment.1,031;1837.97;1839.19;1839.55;1841.51;['6.6245314876', '4.22364535714', '3.43889151011', '9.81835108864'];0.3599999999998999;True;[[0.44181308]];0.0;0.6595200000000001;0.1515200000000001
Bmr022.segment.1,032;1839.55;1841.51;1841.61;1842.67;['42.0632953086', '46.8509046667', '3.2591185679', '25.4375195625', '37.71992672', '38.5769665625', '34.2741309167', '0.575126716049', '32.3028884354', '25.9059324112'];0.099999999999909;True;[[0.5332116]];0.0;-0.45239000000000007;0.048880000000000035
Bmr022.segment.1,033;1841.61;1842.67;1844.518;1845.456;['20.52889636', '36.7583274626', '46.4292417521', '22.5595372857', '39.1632544091', '3.60048464286'];1.8479999999999563;True;[[0.44827664]];0.0;0.0;0.02462999999999993
Bmr022.segment.1,034;1844.518;1845.456;1845.07;1845.766;[];-0.3859999999999672;True;[[0.63332134]];0.0;0.0;0.0
Bmr022.segment.1,035;1845.07;1845.766;1847.43;1849.86;[];1.6639999999999873;False;[[0.7698363]];0.0;0.0;0.0
Bmr022.segment.1,036;1847.43;1849.86;1850.37;1852.07;['20.8446862656', '38.0664423214', '24.4260824889', '15.8129457781'];0.5099999999999909;False;[[0.37118816]];0.0;-0.22088999999999992;-0.046760000000000024
Bmr022.segment.1,037;1850.37;1852.07;1853.49;1853.72;['19.7432307071', '41.9197375744', '34.5385943125', '39.9220330864', '39.2982513194', '34.7526290332'];1.4200000000000728;False;[[0.3862126]];0.0;-0.11342000000000008;-0.30627000000000004
Bmr022.segment.1,038;1853.49;1853.72;1854.68;1856.4;['33.4552771111'];0.9600000000000364;False;[[0.44180077]];0.0;0.80715;-0.19284999999999997
Bmr022.segment.1,039;1854.68;1856.4;1856.75;1860.16;['0.0', '54.3674644628', '1.68536604', '3.43396766667', '50.360719827', '50.3872812188', '5.27523597959', '4.76451875', '4.47581695845', '20.1966014286', '28.2334658131', '43.58218756'];0.349999999999909;False;[[0.34964305]];0.0;-0.36036999999999997;-0.25234999999999996
Bmr022.segment.1,040;1856.75;1860.16;1861.04;1861.75;['49.6840307219', '22.65376575', '47.03407445', '3.39053607407', '2.35425833333', '14.2692638333', '12.1493732803', '2.24982081481', '1.93892438095', '41.5167506509', '46.1602947656', '23.6462447891', '1.22268871006', '2.0818004127', '19.51749788', '46.8929185926', '36.6721938292'];0.8799999999998818;False;[[0.36243424]];0.0;0.19541000000000008;0.019970000000000043
Bmr022.segment.1,041;1861.04;1861.75;1862.1;1862.41;['33.0919004', '27.253044898'];0.349999999999909;True;[[0.6987705]];0.0;0.0;-0.08157000000000003
Bmr022.segment.1,042;1862.1;1862.41;1863.267;1868.535;[];0.8569999999999709;True;[[0.26035774]];0.0;0.0;0.0
